timestamp,x,y,z
2057062003183,-1.3236741919340491,-7.265079102470255,-0.44064464442758167
2057062003200,-1.7628910367825879,-7.219708376176705,-0.47622934465094474
2057062003216,-1.7844783709765022,-7.760638238379046,-0.30281641907131596
2057062003233,-1.7870038650552635,-7.3064472011615225,-0.413170207648605
2057062003250,-1.7424434920852019,-7.761903833547545,-0.5998147019991807
2057062003266,-1.765491582646309,-8.04109186592201,-0.38191718019131105
2057062003283,-1.9604663883126028,-7.856289691726704,-0.10805667612223363
2057062003300,-1.8719879487598485,-7.913631302657364,0.10063227030919342
2057062003316,-1.4106997047922833,-8.584937097526486,0.004158877804569139
2057062003333,-1.3605382863403515,-8.973196953872073,-0.2036896823739333
2057062003350,-1.3853787918977778,-8.814946520482469,-0.5413495225975656
2057062003366,-1.3547552370571205,-7.702012642333631,-0.9691566564769247
2057062003383,-1.302347126547689,-6.899572490058818,-1.2422469863497803
2057062003400,-1.6252499931684992,-6.905333572266654,-0.9010792733305246
2057062003416,-1.7524889474080427,-6.9420807344247795,-0.6987912236815775
2057062003433,-1.7664160677695222,-7.2697143323244715,-0.22991363366960427
2057062003450,-1.6184817251741594,-7.546104465914029,-0.7739839630679708
2057062003466,-1.5339593736882287,-8.02488080732808,-0.5682465938792463
2057062003483,-1.3334453354624376,-8.07461943482645,-0.16849720095832155
2057062003500,-1.3118380687508822,-7.842011619967012,-0.03859614544186546
2057062003516,-1.4995987515468445,-7.850818277341813,-0.15968907938989013
2057062003533,-1.5819880462112517,-8.128193373083068,-0.30263264160727865
2057062003550,-1.7838108399456576,-8.160373854803778,-0.5042659282649778
2057062003566,-1.7242475522802558,-7.979335317783886,-0.44765982606781063
2057062003583,-1.52527041539491,-7.468412726305574,-0.9106053576926538
2057062003600,-1.6780511687660251,-7.74083637220483,-0.7063357549293001
2057062003616,-1.1458488181954123,-8.273559012972257,-0.8688515993914635
2057062003633,-1.4299546093290707,-9.091608216283587,-0.5936460353682399
2057062003650,-1.551576794610992,-9.230735846690507,-0.31345994990038306
2057062003666,-1.523752997968324,-9.215821080685508,-0.30522102580619226
2057062003683,-1.8446321361326719,-9.361929531300497,-0.3445881741564637
2057062003700,-1.9791210366693175,-8.966552616757493,-0.3062793100754827
2057062003716,-2.001606754538553,-9.191733148932132,-0.4327075241171605
2057062003733,-2.051161410342636,-8.770700339020237,-0.469977406796011
2057062003750,-2.0433244487258144,-8.785895109209427,-0.5056357763881801
2057062003766,-2.266021750904652,-8.573990904866731,-0.2698946657624908
2057062003783,-2.2463571074078534,-8.922367642456534,-0.3722898460343751
2057062003800,-2.5082838796910574,-8.768529843676074,-0.538669411636858
2057062003816,-2.1836210135988097,-8.939613426573262,-0.7213432987453006
2057062003833,-2.404236938531814,-8.80464141831207,-0.7727952572097536
2057062003850,-2.3695390755526327,-8.349194235004031,-0.849557434758079
2057062003866,-2.3604858123738914,-8.568517894633525,-1.0456657121008077
2057062003883,-2.661859703341375,-8.260843310466354,-0.543166769198786
2057062003900,-2.7515580773479047,-8.332959406235998,-0.16165214723164972
2057062003916,-3.048246177192334,-8.301139208890937,0.362836563728429
2057062003933,-3.2010138843075766,-8.341275376087438,0.5671730660467057
2057062003950,-3.1215812722034535,-8.475171546981795,0.5609409266511359
2057062003966,-3.4534409281679976,-8.362528812211897,0.42064154558509437
2057062003983,-3.1763684595765467,-8.299517370714055,-0.0314550859562166
2057062004000,-3.5629983839563026,-8.244284873305737,-0.2871284222537307
2057062004016,-3.568921556332281,-8.718802822076103,-0.4456585772882491
2057062004033,-3.486400381816999,-8.2854389889099,-0.44559418426887865
2057062004050,-3.2314905925801263,-8.041656432771598,-0.3496995083232791
2057062004066,-3.1850419551694875,-7.933434585472348,-0.5470752062435346
2057062004083,-3.205310558435897,-8.067797095032645,-0.5386810436088404
2057062004100,-3.3881537999638573,-8.088190263303343,-0.7721278194436672
2057062004116,-3.5764074412756255,-8.271187614798292,-1.233191111774201
2057062004133,-3.601559144779457,-8.82371114141985,-1.079635012243009
2057062004150,-3.3423710042317594,-8.7777563965582,-1.2334136555320585
2057062004166,-3.418319367460286,-8.759674123615381,-0.9499481681700666
2057062004183,-3.2055323580293478,-9.35689974359732,-1.0068257392735562
2057062004200,-3.626412841527722,-8.902662904672674,-0.9525394551920982
2057062004216,-3.6059770174198547,-8.88198682502206,-1.075636964510312
2057062004233,-3.8019227590679896,-9.187655180609905,-1.206416685436794
2057062004250,-3.944441684418437,-8.628892408218654,-1.1630342723971054
2057062004266,-3.5387547615683332,-8.131452604052805,-1.4256816129987493
2057062004283,-3.6760400274704352,-8.398940029981173,-1.7966462794637814
2057062004300,-3.4782989971185563,-8.404036070242642,-2.019973215885568
2057062004316,-3.591050241192982,-8.312006960177595,-1.929860403804978
2057062004333,-3.6907130297942508,-7.867191727497618,-1.613901146784936
2057062004350,-3.901010561713095,-7.5138953117971115,-1.3833190537155415
2057062004366,-3.8829935265951394,-6.928446745692574,-1.7734947637890888
2057062004383,-3.913516683767483,-6.7807297572384115,-1.8596899188525784
2057062004400,-3.966098592382389,-7.0513251865789,-1.7106699827998413
2057062004416,-4.1219399694727,-6.652454843926055,-1.7794166784326872
2057062004433,-4.399539255133224,-6.412462116390545,-1.5815040099935986
2057062004450,-4.681039825309091,-6.917987744320891,-1.7311336658790109
2057062004466,-4.754682395725164,-7.021589832921934,-1.9109092971180917
2057062004483,-4.731070310243544,-6.695213672515912,-1.5951202944253082
2057062004500,-4.602272190723541,-6.469554058818595,-1.5480897096315913
2057062004516,-4.3749419701545875,-6.185061384883598,-1.5424807549322668
2057062004533,-4.149235592815761,-6.943060567391529,-1.4439199408686223
2057062004550,-4.232735054139527,-7.276071756548178,-1.8362910066407467
2057062004566,-3.81900420859993,-6.976225362361326,-1.923740250602989
2057062004583,-4.089450138945672,-6.812758433334837,-1.8104212997936808
2057062004600,-4.387314996767639,-6.621507404417571,-1.6685945944594796
2057062004616,-4.485818703833068,-6.62932399241207,-1.6852716701635968
2057062004633,-4.383124267919683,-6.521836922373847,-2.0774123808309772
2057062004650,-4.4329557610323835,-6.68199175817877,-1.9237053485603752
2057062004666,-4.522501416641773,-7.074932510147391,-1.9354229968014791
2057062004683,-4.644269515561652,-7.84582849175338,-1.7892865463495546
2057062004700,-4.507570469919046,-7.754594406827723,-1.8562381252774114
2057062004716,-4.572869814063426,-7.488794288841969,-2.1377478378425643
2057062004733,-4.658316677505609,-7.189967026224566,-2.077321065589246
2057062004750,-4.67786655504452,-7.326000560488761,-1.8697873160589809
2057062004766,-4.413784959105902,-7.365048595159376,-2.217228306651394
2057062004783,-4.326495277191467,-7.311592882732055,-2.212330886471626
2057062004800,-4.824792399736029,-7.974403428064127,-2.024121672252638
2057062004816,-4.54900624295714,-7.922204421276451,-2.1991445090661585
2057062004833,-4.783944195973315,-7.14404072805314,-2.0724469627852464
2057062004850,-5.0393947969074375,-7.276452952647526,-1.6841613886833082
2057062004866,-5.036567954364624,-8.132895985671034,-1.8168579183411637
2057062004883,-4.632917450728423,-8.176364274745126,-2.052971462330967
2057062004900,-4.639234592690575,-8.24757927006319,-2.19528803587042
2057062004916,-4.458322170263894,-8.783526968422354,-1.820977752723949
2057062004933,-4.14816679704828,-8.781098165059849,-1.5401588558373485
2057062004950,-4.041995055114024,-8.705577131698405,-1.8257965810101058
2057062004966,-3.9357959810553607,-8.882880227881301,-2.0711837971529086
2057062004983,-3.86461246700396,-9.148272863838518,-1.9672000338014026
2057062005000,-3.6068104322030226,-9.662490581345216,-2.309402178282905
2057062005016,-4.000382114823908,-9.32288066917889,-2.1320656230624144
2057062005033,-3.5655289823379546,-9.456351901180524,-2.269127034042825
2057062005050,-3.492711895040331,-9.40708809617406,-2.21965832089628
2057062005066,-3.9778871233328275,-9.44019994387843,-2.0586137452334783
2057062005083,-3.508395482140144,-9.530300768347228,-2.1113133783085334
2057062005100,-3.43346731871955,-9.741482234008675,-2.141592040088495
2057062005116,-3.222472204004259,-9.993239417370008,-2.217792937493043
2057062005133,-2.7542025399598216,-10.160341890327002,-2.1041535133804468
2057062005150,-2.3125777900203106,-10.152725054042845,-2.280828487594565
2057062005166,-2.2317212657042136,-9.466499921950044,-2.606268264355912
2057062005183,-2.4630863919562622,-9.420889158263693,-2.3854460007745875
2057062005200,-2.7105622238156393,-9.455525402959664,-2.373910252064306
2057062005216,-2.627587359990936,-9.010313683571773,-2.4400421275257753
2057062005233,-2.67817419191448,-8.913017603055359,-2.395487985360602
2057062005250,-2.501324687146912,-8.844724336359223,-2.5805173309609497
2057062005266,-2.741616333719873,-8.832418469536135,-2.3564000390872524
2057062005283,-2.6400775088584547,-9.197827962991745,-2.564997871305252
2057062005300,-2.277689971301805,-9.589970423139498,-2.529083285851294
2057062005316,-2.2737166738775443,-9.866648693412051,-2.4549287127070936
2057062005333,-2.5470486552110843,-9.75835508997312,-2.7765844349309696
2057062005350,-2.4683143436549972,-9.130700402857725,-2.5190817500137554
2057062005366,-2.599235598066436,-9.057114551380678,-2.399638912997004
2057062005383,-2.415611920891835,-9.284603898772255,-2.343533151015707
2057062005400,-2.2815534993230253,-8.79413058551933,-2.3251935612331662
2057062005416,-2.077936804336831,-8.340815374058794,-2.405694414323694
2057062005433,-2.05211920733519,-8.597860876912115,-2.586730237331517
2057062005450,-1.8442525520199529,-9.02757457979521,-2.5256361201963484
2057062005466,-2.142082779843423,-8.988824909046091,-2.560799176648786
2057062005483,-1.9927815387426437,-9.199505427281673,-2.2132295375207645
2057062005500,-1.925074893896538,-9.328786321611233,-1.94753871747162
2057062005516,-1.8414062847199646,-9.11999129351662,-2.19192881369483
2057062005533,-2.067104188173662,-9.312598357547548,-2.356455010392201
2057062005550,-2.3904515966807462,-9.526226714215138,-2.4609707161265146
2057062005566,-2.477836998815623,-9.564562608992974,-2.445561740743643
2057062005583,-2.3073137567781608,-9.298397615798967,-2.540593147301856
2057062005600,-2.219429136236486,-8.768470171482036,-2.4111783626270746
2057062005616,-2.213910201103735,-8.543766875158166,-2.730087191711829
2057062005633,-1.9526987867766146,-8.526880793223613,-2.5263091617248974
2057062005650,-1.9689035737335983,-8.492699308141285,-2.5313414243996526
2057062005666,-2.0753430111016193,-8.844692462773434,-2.7446589203071827
2057062005683,-1.9893726226300774,-8.849951703697323,-2.7288675407430985
2057062005700,-1.8548617473363531,-8.936155153703288,-2.7325986693722824
2057062005716,-2.301756826615887,-9.249064455288847,-2.2120230737393562
2057062005733,-2.535844402827892,-9.740382221696562,-1.9489166838915533
2057062005750,-2.2412057702592776,-9.39267626732703,-2.126133924849402
2057062005766,-1.9194015641585447,-9.54741824582405,-2.2303327371561843
2057062005783,-1.7132433010180788,-9.617779717803385,-2.4285098913030416
2057062005800,-1.741292959737536,-9.482655026482844,-2.5923497872938785
2057062005816,-1.6716596943449424,-9.313238797417476,-2.4190052983339956
2057062005833,-1.4044296819558517,-9.103225624469728,-2.687223534902158
2057062005850,-1.6771772081139535,-8.70030525317119,-2.112073250361351
2057062005866,-1.7267714928645348,-8.544578424492077,-1.8621468871247888
2057062005883,-1.6812694339268335,-8.974012483071688,-1.881350785499945
2057062005900,-1.4922624792008392,-8.90604405558535,-1.5404551033421754
2057062005916,-1.5754116874732902,-8.845314326670255,-1.2484950601761533
2057062005933,-1.2624478165303863,-8.383393072115798,-1.134019291318532
2057062005950,-1.2946310300351338,-8.20958981519456,-1.3469078980308036
2057062005966,-1.504871127278312,-8.112903058836352,-1.3778716598059337
2057062005983,-1.2797550183535833,-7.99380906151065,-1.1064310603216967
2057062006000,-1.4658286064364359,-7.750952584158462,-1.231535483047952
2057062006016,-1.1558407493006415,-8.064748923081956,-1.2741185919358715
2057062006033,-1.235675337635875,-7.870411585814635,-0.8999657639750054
2057062006050,-1.2401679187435048,-7.316046643259746,-0.8196989306882292
2057062006066,-1.4044440150636155,-6.964296613070159,-0.8817558781587436
2057062006083,-1.012101553695881,-7.156143653082044,-1.345314484241312
2057062006100,-1.2790634531391931,-7.989056574125514,-1.2483976007212778
2057062006116,-1.075388288636113,-7.97852070651733,-1.164735976072747
2057062006133,-1.2986041331008078,-8.261582379465256,-1.4794515294771646
2057062006150,-1.0117357162937308,-8.329711483992945,-1.3406554618842916
2057062006166,-0.7902602232565896,-8.966555786242836,-1.3376708275207858
2057062006183,-0.9709516921054258,-8.883255864680292,-0.9916662041151718
2057062006200,-1.0062493925389,-8.913960818990368,-1.1106200496809984
2057062006216,-1.2787885736555245,-9.25067670548035,-0.9810470972112229
2057062006233,-1.380130732244258,-9.615385364695122,-0.8961148000959334
2057062006250,-1.4987184053956675,-9.51998230189594,-0.3076315133712988
2057062006266,-1.7949620499772505,-9.989532688798196,-0.5414210427868001
2057062006283,-1.759630223608968,-9.733027125357134,-0.6328578737956806
2057062006300,-1.9863169376057936,-9.69030557018487,-0.3005971011310374
2057062006316,-2.077988206225882,-10.157676857063628,-0.5029983120344708
2057062006333,-2.0030391163715304,-9.513611969784371,-0.5324243849053459
2057062006350,-2.1357980020454663,-9.80733397272407,-0.5058241950252926
2057062006366,-2.0635759825848403,-9.466459021035654,-0.38697586356311126
2057062006383,-2.1365712281299953,-10.313386900932212,-0.1340865722586368
2057062006400,-1.939401240094833,-10.294710050128714,0.1566832820498023
2057062006416,-1.8628630161062085,-10.432666852320528,0.09194549637671334
2057062006433,-2.333349819678056,-10.44229402367475,0.49686394843800474
2057062006450,-2.2241874645371587,-10.151847416226211,0.5448526771800118
2057062006466,-2.027316988205775,-10.595711550066321,0.5256282420600101
2057062006483,-2.566186568224466,-10.647348726021075,1.073631021416063
2057062006500,-2.217693653096539,-10.097491727285574,0.5346047140812452
2057062006516,-2.1909703735642916,-10.103136204672206,0.39673157516771995
2057062006533,-2.2200480650193963,-10.397733250156161,0.41263852764526043
2057062006550,-2.382915208811206,-10.302250869863354,0.4864862788710017
2057062006566,-2.5770364162285286,-10.374210945619556,0.24993031605659466
2057062006583,-2.7100622913629464,-10.221437318841552,0.41085094212239714
2057062006600,-2.7215248413566795,-10.480319948252447,0.3168598261553256
2057062006616,-2.8320706026342837,-11.360094958865826,0.31301914307042444
2057062006633,-2.8854072381228373,-11.10270261847361,0.35908957091033133
2057062006650,-3.013771988985055,-10.757427525666344,0.3778465078129605
2057062006666,-3.052051008249295,-10.420962968752736,0.4667920281094877
2057062006683,-2.9307203154073984,-10.364382655118442,0.10919497365266073
2057062006700,-2.675155060117903,-10.536528560269472,0.15029522231015124
2057062006716,-2.7691400779682347,-11.053342882903173,0.23206420584730791
2057062006733,-2.896779037205299,-10.739501414274283,0.10245676557342687
2057062006750,-2.954335272412987,-10.715778803041616,0.05769454784030659
2057062006766,-2.920461011078567,-10.712351120268695,0.10723397393707024
2057062006783,-2.6139182859989596,-11.051678069719719,-0.22155167689115912
2057062006800,-2.514931423943586,-10.771384794788613,-0.4599693121606049
2057062006816,-2.8343383381466314,-10.510998225879822,-0.284093730629955
