timestamp,x,y,z
1779768949538,-9.266758110156655,-5.668421483501792,1.849823710940033
1779768949556,-8.858249789980054,-5.722292189899087,1.4318855913780628
1779768949573,-8.659828573828936,-6.16716420135498,1.1490696434892713
1779768949589,-8.686914149153232,-6.555774227362871,1.084875842128694
1779768949606,-8.44629629778564,-7.222409167590737,1.3829540949486194
1779768949622,-7.88440592662394,-7.422324421691894,1.3593113535545767
1779768949639,-7.632416201892495,-7.356933373370766,1.0721569380700589
1779768949656,-6.979846611896157,-7.284808048358559,0.8848100736409426
1779768949672,-7.151332474848628,-7.735667902052402,1.0402842015344649
1779768949689,-7.19442752020955,-7.834277913886308,1.2433411877274512
1779768949706,-7.043144487330317,-7.871987759077548,1.1659789849750697
1779768949722,-6.573430880084634,-8.00576202327311,0.5264285971581936
1779768949739,-6.293010010638833,-8.156147815051675,0.3477609877417795
1779768949756,-5.930289043647051,-8.621670984870194,0.13497570555732818
1779768949773,-5.268441629956662,-8.735395563727616,0.43634627563762474
1779768949789,-5.248240553449094,-8.910022647315262,0.6172581659826449
1779768949806,-5.377826718305051,-9.260174640113116,0.29478911161404103
1779768949823,-5.418228579059243,-9.024794104877113,0.05297521886229515
1779768949839,-5.233575776019692,-8.709807533484696,0.08873776591066271
1779768949856,-4.962881643079221,-8.729560281702875,-0.11117774391882121
1779768949873,-4.360739925549924,-9.260923412653803,-0.6815965086467564
1779768949889,-4.0671503624513745,-9.585336568561196,-0.8155217986855655
1779768949906,-3.5185794915899633,-9.699361591669916,-0.7695833465922624
1779768949922,-3.3244992272526024,-9.14196151766479,-0.4131465013712644
1779768949938,-3.3563723291143774,-8.91137055479288,-0.5114581147804856
1779768949956,-3.3117797386720773,-8.76562235968709,-0.7345679281167685
1779768949973,-3.004873305621743,-9.17937091860473,-1.135297430985421
1779768949989,-2.562394765173644,-9.423578903418779,-1.2825414176069199
1779768950006,-2.5077768936708567,-9.83134137366414,-1.494128112540394
1779768950022,-1.9051864094607531,-9.33394597876668,-1.4136238123700022
1779768950039,-2.2312470403142273,-9.202416278627513,-1.3411989198893308
1779768950056,-2.6647468861453234,-9.42238238711059,-1.3497284094341098
1779768950073,-2.2096987869814035,-9.82475731909871,-1.6032140718117356
1779768950089,-1.8980035122193395,-9.947460154181718,-1.7465670423440633
1779768950106,-1.5810715058475733,-9.630828738191724,-1.707811195231229
1779768950123,-1.5765820854738353,-9.330504898402094,-1.4875450808882713
1779768950139,-1.662474070031941,-9.350855612513422,-1.5925902403362096
1779768950156,-1.4894930000856519,-9.497051551386713,-1.7066140944011507
1779768950173,-1.3524250281069428,-9.539250524690747,-1.7658708777509629
1779768950189,-1.270872387927398,-9.572468903681635,-1.7356437895305454
1779768950206,-0.9847652895387261,-9.490317859217525,-1.806721943577379
1779768950223,-1.047463445514068,-9.476251339942216,-1.8553537264078854
1779768950239,-1.010353319781646,-9.453058095881342,-1.8845332052715122
1779768950256,-1.1101615284241735,-9.462933593207596,-1.8777993669718502
1779768950273,-1.0036196276124567,-9.417893258997797,-1.6825222940653561
1779768950289,-0.9675569651063531,-9.475503736445306,-1.6759385317608713
1779768950306,-0.675763564709574,-9.539548630854487,-1.9413959330916404
1779768950323,-0.3293525485383346,-9.51141676134765,-2.0718793390482664
1779768950339,-0.1972224713532254,-9.453207733485103,-2.0617041281230746
1779768950356,-0.2802713049072772,-9.514708204108477,-1.9192486909523605
1779768950373,-0.5755063336579129,-9.570673252436517,-1.8270725115582347
1779768950389,-0.6301240590302273,-9.587283026453852,-1.8290178004071116
1779768950406,-0.692822178472951,-9.422380633544922,-1.7851736902445554
1779768950423,-0.5605425367493182,-9.23728067125976,-1.7990902796551584
1779768950439,-0.560093660470657,-9.217528507563472,-1.7274134290628134
1779768950456,-0.6980595311371609,-9.348910323664546,-1.6772849779337644
1779768950473,-0.7550714947022498,-9.478945401331782,-1.8492187307842074
1779768950489,-0.6748657756196335,-9.465777292200922,-1.9342130358502267
1779768950506,-0.650175497934036,-9.420137823054194,-1.9226907942302525
1779768950522,-0.594061433056742,-9.464580191370844,-1.8236307005412875
1779768950539,-0.5793969478882849,-9.56872796358764,-1.801933101865649
1779768950556,-0.5380969327179714,-9.654619363623857,-1.851164165763557
1779768950573,-0.45025973237622524,-9.668836689546703,-1.9578557772442697
1779768950589,-0.5888242265230045,-9.579054127290844,-1.8804935744918883
1779768950606,-0.6250364535676315,-9.509321834895013,-1.8746569772928952
1779768950623,-0.5509658031739294,-9.581296937781572,-1.8269224355630576
1779768950639,-0.5912183185853064,-9.628582420569657,-1.7934039045818149
1779768950656,-0.6224926143037155,-9.603144612452388,-1.8061229547709226
1779768950673,-0.5560534817017615,-9.57635948137939,-1.8218350492961704
1779768950689,-0.6735190737184137,-9.540895369288325,-1.7573415343366563
1779768950706,-0.6549640108522027,-9.559300794550776,-1.7369902357034384
1779768950723,-0.6549640108522027,-9.634568509241937,-1.7076617037579416
1779768950739,-0.6358103245057165,-9.605687282672523,-1.7839767355449496
1779768950756,-0.6160582338746636,-9.598356209132074,-1.794450929416716
1779768950773,-0.6153100093232468,-9.585337737604975,-1.7455195791177451
1779768950789,-0.6872857697969302,-9.59386825006306,-1.7447718294903636
1779768950806,-0.7107788005219772,-9.603293665534258,-1.774549420377612
1779768950823,-0.7353193675385787,-9.572318681555986,-1.7434245065346359
1779768950839,-0.6824973299439996,-9.542541382929683,-1.6955407655924557
1779768950856,-0.6612487902101128,-9.53850116762817,-1.718735178697109
1779768950873,-0.4947021006928757,-9.54478536246419,-1.7648231222636996
1779768950889,-0.47674562477432186,-9.631575757166743,-1.7518046507366
1779768950906,-0.5556046054231003,-9.606136780005693,-1.7705093512065708
1779768950923,-0.6260839167939498,-9.545683188086748,-1.7711080477520822
1779768950939,-0.7023992043092846,-9.53655704782307,-1.727114592246711
1779768950956,-0.6821980912690981,-9.557804418513179,-1.7280122717387973
1779768950973,-0.6479310069428756,-9.552865793067216,-1.7706584042884408
1779768950989,-0.5753569152498618,-9.602996143892407,-1.803878682975471
1779768951006,-0.5608419580873102,-9.623794601771236,-1.793853109654039
1779768951023,-0.5493199356630444,-9.590276947572827,-1.7925059328287838
1779768951039,-0.6507741579469293,-9.573515782386064,-1.7459681996680796
1779768951055,-0.6765117892609909,-9.545832825690507,-1.7453697953835128
1779768951073,-0.6762124775208532,-9.552266658130288,-1.7889147764690219
1779768951089,-0.5295676989015191,-9.518898641535639,-1.7770934057720005
1779768951106,-0.5457285601075739,-9.532216388270259,-1.751654574741423
1779768951123,-0.6344637687349691,-9.552717909029125,-1.7492609576031564
1779768951139,-0.66828179411944,-9.580848609492183,-1.7402825552470982
1779768951156,-0.6371570994721725,-9.611523149219154,-1.747165738889575
1779768951173,-0.5841855338716879,-9.679610597017406,-1.8243790346905588
1779768951189,-0.5934629557069391,-9.63322118628621,-1.7869696337506173
1779768951206,-0.5921162538057193,-9.602546062037348,-1.760782906962186
1779768951223,-0.5826890117036179,-9.55750455878377,-1.7160411173075436
1779768951239,-0.4568439330721274,-9.506629527071118,-1.6847670042522251
1779768951261,-0.37439361340049654,-9.6067370839864,-1.6796791795939205
1779768951273,-0.8937856629854067,-9.635316697260738,-1.979403299924731
1779768951289,-0.7389107430940494,-9.78031553530395,-2.070532454483956
