timestamp,x,y,z
2265119002800,-4.600776583649315,-6.0775400509371895,-1.8165591555456886
2265119002816,-4.934499375227151,-5.595888567052636,-1.792196556567403
2265119002833,-4.860079584169721,-5.3610480214837715,-1.7785819303638115
2265119002850,-4.9029820086309766,-4.924947989988415,-2.290041320317007
2265119002866,-4.847680231436312,-4.771827893831755,-2.049266994174855
2265119002883,-4.888566180820281,-5.08453207881702,-2.330017092783619
2265119002900,-5.267300660570394,-3.579484706292104,-1.952444776595779
2265119002916,-4.568181503915466,-3.6050510862024687,-1.6303606986447814
2265119002933,-4.6758230627028645,-3.6828679462275877,-1.8823826234863117
2265119002950,-4.76356120402215,-4.001653251717058,-1.543458681833827
2265119002966,-4.936221343521588,-4.1506833779993935,-1.5057935544052246
2265119002983,-4.84902204692711,-5.118301650599711,-1.265986505274669
2265119003000,-4.7357118153208395,-5.868635525926571,-1.227586095320901
2265119003016,-4.8739373382961935,-5.871016582833927,-1.3009366052031388
2265119003033,-4.7013746893923125,-5.720927466232782,-1.1947611571115118
2265119003050,-4.9046358981809375,-5.343145911235265,-1.0716525298738702
2265119003066,-4.726422168111454,-4.570733784308184,-1.1025347799778615
2265119003083,-4.694281237343541,-4.188496415427201,-1.0099814429538587
2265119003100,-5.10073000794789,-4.569990854709323,-1.0285450811480803
2265119003116,-5.151341311380134,-4.413168526342063,-1.1981225337467707
2265119003133,-4.939954508690647,-3.8929073544709043,-1.4319028320736344
2265119003150,-5.091308988237588,-4.049220970061031,-1.569818163602805
2265119003166,-5.24670649708238,-4.227744943067462,-2.0482004264977385
2265119003183,-5.82493335074783,-3.5616258886762338,-2.316293595856194
2265119003200,-5.629857925913926,-3.7395308894366135,-2.658570363259255
2265119003216,-5.574219919872934,-3.699033307559896,-2.599798257424697
2265119003233,-5.856932374467437,-3.6597737133448236,-2.7273648682914287
2265119003250,-5.627940367354772,-3.6679518780635196,-2.464488824749129
2265119003266,-5.641499169020938,-3.2442968035448367,-2.2124279843238233
2265119003283,-5.23812452073199,-3.409134220796775,-2.0775241008897503
2265119003300,-5.373354877501516,-3.186707497411432,-1.8490756429539106
2265119003316,-5.119552788550391,-3.502129545302214,-1.792799694412498
2265119003333,-5.531685462967531,-3.17528064948884,-2.148817307511805
2265119003350,-5.781816252437102,-3.0105076256316425,-2.0828009125606126
2265119003366,-6.138450241942215,-3.2031953220178306,-2.203914403074324
2265119003383,-6.082300076067579,-3.591709209565996,-2.49023174945919
2265119003400,-6.297903361457231,-3.3656588313991715,-2.713609906030197
2265119003416,-6.87483173818312,-3.6588242477327952,-2.891839692418531
2265119003433,-6.950964924388773,-3.382499837193126,-3.63063675696372
2265119003450,-6.417813313131415,-3.5994114642596893,-3.6893911119003477
2265119003466,-6.6060846383218745,-4.16489361048843,-3.6601624777572725
2265119003483,-6.165990320393851,-4.321045906099177,-3.688061587337882
2265119003500,-5.845737307449036,-4.261578885135197,-3.872967064082171
2265119003516,-5.718567298932588,-4.151566754599211,-3.5261123272204875
2265119003533,-5.9048684457952545,-4.074981468067084,-3.379718529196122
2265119003550,-5.655279671200626,-4.530938405274098,-3.3188984419201986
2265119003566,-5.102036585422817,-5.435464588022498,-3.3162094983403727
2265119003583,-4.666046510405395,-5.633382233102996,-3.207200090308342
2265119003600,-4.677402641209192,-5.749612994558991,-3.181565700961612
2265119003616,-4.846663709637095,-6.1052074626059785,-3.0674674903124
2265119003633,-5.072023376796065,-5.92513784018193,-3.1987871603729685
2265119003650,-5.324088182258849,-6.3829545014803255,-3.6307825182166975
2265119003666,-5.371730538847759,-7.155817604469399,-3.5413232821956115
2265119003683,-5.695769111001875,-6.794310097744635,-3.7139902364705106
2265119003700,-5.663924960100899,-7.060039407979481,-3.3139487727707135
2265119003716,-5.629081433424641,-6.733265593650664,-3.4173397273984394
2265119003733,-5.904761985381,-6.99006408403091,-3.6921454793293527
2265119003750,-5.942077720027942,-6.916494730508398,-3.552121558336014
2265119003766,-5.418023322066159,-7.366064727676457,-3.574163781823953
2265119003783,-4.942057695031065,-6.71509796466375,-3.7533553613948745
2265119003800,-4.816495360417464,-6.430148040692292,-3.510815888156664
2265119003816,-4.919470326438324,-6.798525151049718,-3.339165327087535
2265119003833,-5.167954032822229,-7.263434684796824,-3.446020563575633
2265119003850,-5.243572087271179,-7.369008880553247,-3.948463151478962
2265119003866,-5.598004759023163,-7.665190871321267,-3.9887144183628394
2265119003883,-4.8699297721141415,-7.2969100209557585,-3.9123094460665078
2265119003900,-4.802400490724394,-7.493124779383241,-3.460288108272529
2265119003916,-4.658802499779679,-7.316437390405781,-3.4691911819663193
2265119003933,-3.9388970175659397,-7.584847261775667,-3.6039012022561407
2265119003950,-3.681219386831465,-7.812580394470194,-3.9472348052141717
2265119003966,-3.6150699230932384,-7.485553747363852,-3.5774920404611192
2265119003983,-3.607223718940377,-8.010451242251671,-3.5160981238884026
2265119004000,-3.4122047598873175,-8.163137141706095,-3.355513969882959
2265119004016,-2.937706308697752,-8.24205711785931,-3.3416844971866695
2265119004033,-3.2159910900449304,-7.977754849470703,-3.260737662658537
2265119004050,-3.368796220785167,-8.206825281366202,-3.5226726842239
2265119004066,-3.5180185985608254,-8.38440076398936,-3.67716346708317
2265119004083,-3.645645325366419,-8.166045888870956,-3.8574422095839305
2265119004100,-3.734187715724797,-8.851091785328073,-3.5316305225006213
2265119004116,-4.248352259461217,-9.338267119704714,-3.6895004451561273
2265119004133,-4.708446760161281,-9.873707681619326,-3.5079599048721164
2265119004150,-4.7407408254992385,-9.783374424432822,-3.8320613686420386
2265119004166,-4.367707136894101,-10.135575243822435,-4.015449250338795
2265119004183,-4.3701110575777395,-10.451449553267484,-4.066045429092619
2265119004200,-4.8642659808907,-10.682950281535831,-4.113271762198197
2265119004216,-4.763818542404283,-10.742280377884867,-3.97744262464441
2265119004233,-4.485676458754026,-10.65515199634336,-3.9427991884850035
2265119004250,-4.347363408684451,-10.644427582459844,-3.8223526902868814
2265119004266,-4.332576454041591,-10.624340219334908,-3.852819419827468
2265119004283,-4.257533931161928,-10.865357241539524,-3.9579805570346624
2265119004300,-4.061797295749804,-10.500646494347816,-3.7731693840649383
2265119004316,-4.02797400005313,-10.301483342011759,-3.600966496614531
2265119004333,-4.2147098632514215,-10.819416609151908,-3.52860536088342
2265119004350,-4.05316218541209,-10.186136167908295,-3.5758837809948734
2265119004366,-3.5625664051813275,-10.813979030849689,-3.697266870392573
2265119004383,-3.399594150329821,-11.026783283377753,-3.6736265074484864
2265119004400,-3.5308381231877446,-11.316811606727782,-3.5889384143271075
2265119004416,-3.7241536261604176,-10.99998116452302,-3.3835367764595325
2265119004433,-3.832479508592657,-11.583748273207537,-3.3217413580625186
2265119004450,-3.746060724429428,-11.281412857847364,-3.4683592864575257
2265119004466,-3.871328868869093,-11.082870670078936,-3.2857383969175498
2265119004483,-3.785701452700045,-11.01072340612421,-3.0284839011949685
2265119004500,-3.5012993308517872,-11.177329956227869,-2.562491486976743
2265119004516,-3.687625619967103,-11.494156287072041,-2.7410448838641184
2265119004533,-4.323989159093121,-11.5332489377783,-2.7178283883447367
2265119004550,-4.320016843612416,-11.320424950391892,-2.7116091814649708
2265119004566,-4.27053442334636,-11.569912981861759,-2.7559838346721213
2265119004583,-4.615617847755722,-11.480155360358228,-2.9810925480562696
2265119004600,-4.81324478088404,-11.125794190816963,-3.173234035098305
2265119004616,-4.473439945447907,-11.015713549756155,-3.5090978904681847
2265119004633,-4.563581316590041,-11.244461329474154,-3.29386656437011
2265119004650,-4.732327761184271,-11.473984191765755,-3.353269854209808
2265119004666,-5.173873504417844,-11.990943185950826,-3.4937113522742504
2265119004683,-5.020290123792932,-11.92127523674889,-2.9924474623248445
2265119004700,-4.874515437520218,-12.15224560487378,-2.5757763367302795
2265119004716,-4.305477731353795,-11.838247720439572,-2.6550987212825112
2265119004733,-4.154281398587743,-11.273973578668166,-2.879168000605399
2265119004750,-4.517522651761692,-10.82729617659324,-3.041592839242696
2265119004766,-4.521768035134346,-11.277966792787836,-2.7872852926368843
2265119004783,-4.649212006154579,-10.93245891009518,-2.879772485703595
2265119004800,-4.3764551889415015,-11.047906944852524,-2.850350805696228
2265119004816,-4.5963173045119605,-11.072748055910566,-2.7510776799775574
2265119004833,-4.921745549124208,-11.19864918558923,-3.06556127117572
2265119004850,-5.046813866610181,-11.53916718915098,-3.3413667510441343
2265119004866,-5.195736818774268,-11.583479556228856,-3.2808244710180485
2265119004883,-5.443049913367887,-11.985377049451648,-3.008837947751147
2265119004900,-5.254923168430307,-12.594864050001632,-3.2471034100967313
2265119004916,-4.820645734455488,-12.874000805973877,-3.4119833988837227
2265119004933,-4.416666285459365,-13.54309453350002,-3.6479405661846998
2265119004950,-4.311257166689503,-13.317415711055443,-3.4644117730301156
2265119004966,-4.088367590015769,-13.485702828413594,-3.3215351737032264
2265119004983,-4.0818423018384316,-13.223970792737212,-3.1488932028048615
2265119005000,-4.294414956797585,-12.625995781757986,-3.1056477122819124
2265119005016,-4.697282059480605,-12.331634959225212,-3.1534049180656223
2265119005033,-4.350608811132733,-11.568516536913638,-3.4255686478634164
2265119005050,-4.090665103329425,-11.380654595411492,-3.1146590168381345
2265119005066,-3.8892624141398837,-11.424274301502908,-2.9203147300166394
2265119005083,-3.4576845814390147,-11.02227776126838,-2.457879493542363
2265119005100,-3.603980717010522,-10.59596769559283,-2.2930059584321554
2265119005116,-3.6928632756352098,-9.704511654120644,-2.349525970481801
2265119005133,-3.007827462004484,-9.678699990665692,-2.2233718980978776
2265119005150,-3.145979015409135,-10.03235525523143,-2.181737680401855
2265119005166,-3.3868128534075277,-10.242862416184433,-2.615865195202975
2265119005183,-3.7107517116224056,-10.259397229937498,-2.812806238325975
2265119005200,-3.4936436407653018,-10.48198810931628,-2.8489150752479935
2265119005216,-3.758503238391289,-11.259853136966145,-2.6201780030124486
2265119005233,-3.566010545783984,-11.355469553360592,-2.5014688542751125
2265119005250,-3.547375650295404,-11.207868336546742,-2.7016436839607447
2265119005266,-3.9306271499642644,-11.283807499532388,-2.718415622207941
2265119005283,-4.088914664425925,-11.375840656741884,-2.6759532952157636
2265119005300,-4.421728377687556,-10.984102371039782,-2.4854627107352685
2265119005316,-4.106504436557556,-10.06044441835957,-2.4902541993650025
2265119005333,-4.106753142990108,-10.033565498929214,-2.9094815668630725
2265119005350,-3.9865347091099372,-10.361582800372904,-3.2989386266259686
2265119005366,-4.346652543907023,-9.986819298665994,-3.6115798339415357
2265119005383,-4.491196863794231,-10.603245547719037,-3.7439454064713256
2265119005400,-4.686495178817586,-10.10252669714831,-3.920472449982879
2265119005416,-4.680775167878866,-10.668769351787496,-3.7847209072576122
2265119005433,-5.026106735307836,-10.214159243147698,-4.2906443898903515
2265119005450,-5.214077244619135,-10.727519522194106,-4.37048466890034
2265119005466,-5.245602966789848,-10.751793480458801,-4.413392619670367
2265119005483,-5.04924322782237,-10.786242659834947,-4.56156257086923
2265119005500,-4.869505611602846,-10.728408047254442,-4.360087396128738
2265119005516,-4.800305825406858,-10.914575935641377,-4.442845031905146
2265119005533,-5.020004676921133,-11.122848404259855,-4.6017304424134045
2265119005550,-5.074197353955988,-11.424938667485824,-4.906964917993983
2265119005566,-4.750107842742599,-11.139445396991093,-4.876743247062608
2265119005583,-4.965150170673863,-11.112824240615307,-5.295626471467862
2265119005600,-4.987352013886122,-11.105419838567098,-4.979719410887876
2265119005616,-4.506575640895253,-11.403386094238787,-4.505397249574441
2265119005633,-4.051220295410155,-11.816102870094996,-4.108884970177825
2265119005650,-4.257529817195936,-11.964025843731555,-3.9851704779758306
2265119005666,-4.261224564132942,-12.039903768667877,-3.9074217228696626
2265119005683,-4.376545600490528,-12.320130980590873,-4.338760233569188
2265119005700,-4.489395137458629,-12.616935624648555,-4.273177981872318
2265119005716,-4.636463028396314,-12.017905982505503,-4.475490006928807
2265119005733,-4.477046701642927,-11.515795406654384,-4.112447881616768
2265119005750,-3.9395382724524755,-11.692411286482397,-4.000982281034503
2265119005766,-4.001438883345269,-11.944813554125965,-4.270642319211193
2265119005783,-4.13368188117144,-11.599195828966014,-4.506166837081503
2265119005800,-4.310573510879252,-11.714857865865639,-4.6041186579278826
2265119005816,-4.291584070544644,-11.36505469087367,-4.39061094298982
2265119005833,-4.572812096711685,-10.626732455886827,-4.6175970224192575
2265119005850,-4.844678011135356,-10.007636412474024,-4.375764713195634
2265119005866,-5.062219172752344,-10.565840783157842,-4.709830820241422
2265119005883,-5.082316884415532,-10.353605601323926,-4.761382244576526
2265119005900,-5.507396525618569,-10.65227765436202,-4.892479133192759
2265119005916,-5.124202586028765,-10.126600581199963,-4.934013625793581
2265119005933,-5.003274192933745,-10.246319319285071,-5.30245061006409
2265119005950,-5.106383626684662,-9.973391948583943,-5.236550469112165
2265119005966,-5.276160400471056,-10.083333674189578,-5.132271620130689
2265119005983,-5.560253716591723,-9.911424241985209,-4.707743641709976
2265119006000,-5.626040124087789,-10.114430506402908,-4.685741226103106
2265119006016,-5.901321736578453,-9.304735942640496,-5.106664789070943
2265119006033,-5.9794436476431425,-9.055234692283104,-5.084108786917058
2265119006050,-6.0391958194442115,-9.29217462351903,-5.393751291922678
2265119006066,-6.093663013139691,-9.399430866805446,-5.362188900291226
2265119006083,-6.2109663134699495,-9.751562898519552,-5.307543216470458
2265119006100,-6.288393602051404,-9.284682285798148,-5.0230688519783415
2265119006116,-6.708296291708388,-8.628923325956604,-5.121396744957412
2265119006133,-6.622820651142742,-8.853117569306077,-5.276048418019897
2265119006150,-6.694292546258152,-8.694609779830124,-5.0388134720967575
2265119006166,-6.751628096321184,-8.049661479304985,-5.183411422112927
2265119006183,-6.720414302259334,-8.212290907302782,-4.976647203832587
2265119006200,-6.971175500600416,-9.013925530603682,-5.171380636968333
2265119006216,-6.665652342960319,-8.576003452438409,-5.1381646432577375
2265119006233,-6.8243280812533165,-8.583389098920431,-5.0540922790388105
2265119006250,-6.398015423677847,-8.761803233148653,-4.946297396577938
2265119006266,-6.15755291335207,-8.70910019570077,-4.780049993219942
2265119006283,-6.049640274225403,-8.986056696670158,-4.572318788058676
2265119006300,-6.413360374270964,-9.257908554195486,-4.592241021959839
2265119006316,-6.379036308290739,-9.326028250114263,-4.895121606533522
2265119006333,-6.220090923180402,-9.274229005657176,-4.5783255607589854
2265119006350,-5.83492945611053,-9.305009210065963,-4.01114275100209
2265119006366,-5.751054810646678,-9.659012639894712,-4.077207168953671
2265119006383,-5.924739833682932,-9.261324669556531,-4.208671484696716
2265119006400,-6.385569240593085,-9.175390562033217,-3.999289066967467
2265119006416,-6.102020257288468,-8.969346735793433,-3.645349026217901
2265119006433,-5.713459360013306,-9.269017028799952,-4.050133513438708
2265119006450,-5.616500134412064,-8.781549904971879,-4.134434222110482
2265119006466,-5.121825651596228,-8.809083974878318,-4.134561767038493
2265119006483,-4.648930334442678,-8.603261975834934,-4.024936802075585
2265119006500,-4.506319528536196,-8.38273040925565,-4.151817677239325
2265119006516,-4.683378671110341,-8.119694526045265,-3.8989678722549357
2265119006533,-4.458994000037635,-8.272451210383924,-3.548434230130045
2265119006550,-4.290001848482877,-8.496835347651606,-3.435872024656314
2265119006566,-4.668275409860696,-8.868116237161155,-3.2691420499942927
2265119006583,-4.067992280494077,-8.886506425693446,-2.9788675679899486
2265119006600,-4.11798120193263,-8.819212594817445,-3.355537505306506
2265119006616,-3.701523807528476,-8.320128997431668,-3.5190356311688227
2265119006633,-3.465184241085467,-8.767372564610094,-3.272012955014887
2265119006650,-3.194159390952251,-8.678213788943584,-3.0702321337874117
2265119006666,-3.502414664019681,-9.15287844596926,-2.7380606554718
2265119006683,-3.632049807982291,-8.99779899744949,-2.9368686458138082
2265119006700,-4.206940969424652,-8.584311914995935,-2.815185582127021
2265119006716,-4.311286505164592,-7.859858553987965,-2.792660309341478
2265119006733,-4.340290301058408,-7.316609894190826,-2.799264562451233
2265119006750,-4.214179815107779,-7.193479849418583,-2.9053419157561726
2265119006766,-4.289208167772138,-7.749628676614714,-3.077763963857004
2265119006783,-3.8815254633642775,-7.485747048986972,-3.1047547913343845
2265119006800,-3.7097994982740774,-7.477515494836783,-3.3311870069452185
2265119006816,-3.828207103100434,-7.003301734714742,-3.4377814491742216
2265119006833,-3.9256134028152854,-6.965318640169188,-3.3214166137012744
2265119006850,-4.389888460346539,-7.002379417551707,-3.4952322249989938
2265119006866,-4.85214162197237,-6.509298656674401,-3.6899216619666317
