timestamp,x,y,z
1779769990771,-0.9841664468627422,-9.319730406409501,-3.2109219479113817
1779769990787,-0.9656113109312952,-9.197625537219643,-3.2086776761159297
1779769990804,-1.065868505450338,-9.1795199716866,-3.2664377911671996
1779769990820,-1.2015898120604456,-9.219772487097979,-3.198352973717451
1779769990837,-1.057039959893748,-9.101408558002113,-2.992152063475549
1779769990854,-0.8294411645751446,-8.933515751105546,-2.96596548281759
1779769990870,-0.698807463427633,-8.63184634192586,-3.085376582878828
1779769990887,-0.5379470759185031,-8.589648537665605,-2.9994843060597773
1779769990904,-0.47644603903954846,-8.697836525183915,-3.033601679717004
1779769990920,-0.17926572144003583,-8.851065431433916,-3.0018785077199337
1779769990937,-0.16295527742914853,-8.962095948901773,-3.0398858745530246
1779769990954,-0.14065927446894347,-9.018359687915444,-3.0635289082080126
1779769990971,-0.21832117255395278,-9.207053290778399,-3.164534583006799
1779769990987,-0.1984192799223587,-9.255835149604081,-3.1756080579459667
1779769991004,-0.16774366248315198,-9.16680077536702,-3.190571526060998
1779769991020,-0.11507117116078734,-9.080010965186357,-3.1015374440848826
1779769991037,-0.22101461288901045,-9.258678264075517,-3.0306089276418087
1779769991053,-0.25094215190727265,-9.381531321284175,-3.031057840453088
1779769991070,-0.23029219912104307,-9.471761627307533,-2.9900568447619675
1779769991087,-0.2449566842895001,-9.37883667537272,-2.9091029011279343
1779769991104,-0.24600411098320035,-9.345916402545571,-2.8905478382617233
1779769991120,-0.17866718929130582,-9.344869523841142,-2.8018130314931273
1779769991137,0.03815777162183076,-9.31404359294474,-2.818721496196091
1779769991154,0.1402105808533728,-9.341727134162188,-2.7395637883290647
1779769991171,0.28176764441225677,-9.42926396331787,-2.6440944126084447
1779769991187,0.2908954286437481,-9.501091182166338,-2.634667535832524
1779769991204,0.3179799582218518,-9.532813769641518,-2.6253897121384737
1779769991221,0.33818108952834736,-9.611822424426673,-2.6158131977587935
1779769991237,0.3139397109542973,-9.743203656005859,-2.6234447155505416
1779769991254,0.3112462386531988,-9.758916773444414,-2.5903750973805786
1779769991270,0.23747493196567518,-9.72868997748494,-2.5610458347827194
1779769991287,0.26366160395517946,-9.673922614508866,-2.492362174656987
1779769991304,0.26994638331308957,-9.576807225146888,-2.430113369884342
1779769991321,0.3547907950470224,-9.459640981402993,-2.445226037211716
1779769991337,0.5455785937102511,-9.43569896480143,-2.378039045384526
1779769991354,0.740406753805466,-9.363124142456055,-2.3219250901050863
1779769991370,0.6962638433594256,-9.363575393354893,-2.2477051309011875
1779769991387,0.7782651406219229,-9.39065804606974,-2.1157244721241293
1779769991404,0.6956650737486779,-9.356989000701903,-2.079062966942042
1779769991420,0.6202477945189923,-9.401432538062334,-2.0509316819570955
1779769991437,0.5421368922911584,-9.586084172058104,-1.9942182994797826
1779769991454,0.5487212391175329,-9.67856138022542,-2.128593598308414
1779769991471,0.5855320165771991,-9.664643329510092,-2.1905432740040123
1779769991487,0.5672763019837439,-9.692477677375077,-2.150590179930627
1779769991504,0.4921579326353967,-9.724799399787187,-2.1154254891775546
1779769991520,0.47135830571278925,-9.681852238464355,-2.138468803373724
1779769991537,0.5704183994017541,-9.679458621326088,-2.17932045372203
1779769991554,0.6467337965149432,-9.733927293616533,-2.1882985638171433
1779769991570,0.6994060138426721,-9.72973685618937,-2.2710480125658212
1779769991587,0.8280944992065429,-9.695021516638993,-2.3738494847401976
1779769991604,0.8548797398773953,-9.76819372035563,-2.393302373228967
1779769991621,0.7873930709838867,-9.823260358539223,-2.4560000908128914
1779769991637,0.7348703451294452,-9.835830501776933,-2.41365337960124
1779769991654,0.5454289926391095,-9.763704592242837,-2.4405877098865805
1779769991670,0.44083223454579706,-9.666889062610268,-2.4205361248522994
1779769991687,0.4065653694152832,-9.527876313239336,-2.5465306949570774
1779769991704,0.4002806813889183,-9.491064878192544,-2.5716703969106076
1779769991720,0.39055399968251586,-9.491364153400063,-2.573465463633835
1779769991737,0.26575649387519806,-9.547478839331864,-2.7651518185719848
1779769991754,0.12225405926904641,-9.51216494936645,-2.800316947716474
1779769991770,0.001346747566992417,-9.522638997107745,-2.7142753255546093
1779769991787,-0.055814831910614156,-9.489119004821777,-2.7893931103810665
1779769991804,-0.029179200302413662,-9.385571536585688,-3.1328114110097287
1779769991820,0.030376524894777684,-9.285164704462884,-3.24369316765666
1779769991837,-0.03262109808432869,-9.157822519141435,-3.206133544591069
1779769991854,-0.16774368074946105,-9.155427732959389,-3.091960052922368
1779769991870,-0.2570774580582045,-9.164107883021234,-3.060387103050947
1779769991887,-0.25647885284423827,-9.189546275660396,-3.200896812981367
1779769991904,-0.22789799746088682,-9.075072339740395,-3.3189605900868773
1779769991920,-0.23971955082099883,-8.997861089766024,-3.4002141011893747
1779769991937,-0.31453831616826355,-8.968381312781572,-3.3577167294606562
1779769991954,-0.6151601525237783,-9.002498686438798,-3.3894399014577266
1779769991970,-0.7163151361327618,-9.016863311877847,-3.441363273179531
1779769991987,-0.8215105177063494,-9.023298313361407,-3.552545181816816
1779769992004,-0.7806593788146973,-9.005341216388345,-3.6254178180649874
1779769992020,-0.8469488372802734,-8.95775704291463,-3.6252687649831175
1779769992037,-1.013046504388377,-8.85465614940226,-3.6964965566337105
1779769992054,-1.2699743431091308,-8.856452385169266,-3.710412561522424
1779769992071,-1.3024459223207085,-8.88548324934244,-3.7385450155511495
1779769992087,-1.4405612113952635,-8.826674502021074,-3.9827530003651974
1779769992104,-1.4441523677550256,-8.78447669776082,-3.9718294552907345
1779769992121,-1.5277999343872068,-8.794801107898355,-3.9146673061326145
1779769992137,-1.6594810256958006,-8.844481376868487,-3.9399569379508494
1779769992154,-1.584213457135111,-8.805725237494707,-4.023005515776575
1779769992170,-1.5140332748413086,-8.770260540881752,-4.021060226927697
1779769992187,-1.5863082374572752,-8.683770590430498,-3.869477334319055
1779769992204,-1.8020856620788572,-8.707712607032061,-3.833115396605432
1779769992220,-1.8830396057128904,-8.700380364447831,-3.8377544545829294
1779769992237,-1.9991588246218859,-8.576780872786044,-3.968837579998374
1779769992254,-1.9605517383299766,-8.445247080993651,-3.784482883122563
1779769992271,-2.0281882274903356,-8.427591012793778,-3.7918154179677366
1779769992287,-2.208052627209574,-8.438364920264481,-3.8156077969655393
1779769992304,-2.49146624873057,-8.574684777289628,-3.911376155632734
1779769992320,-2.500444504956156,-8.635736335101724,-3.9055397045642137
1779769992337,-2.5267805770874023,-8.671649360004066,-3.921551512688398
1779769992354,-2.6310782791689036,-8.514231185370683,-3.960756564873457
1779769992370,-2.724152868707478,-8.465749186274408,-4.042608626390994
1779769992387,-2.9474118812561034,-8.41337485591471,-4.223220337346196
1779769992404,-3.046322337341308,-8.429086804309486,-4.151843200352788
1779769992420,-3.123684978485107,-8.472631931525468,-4.221125703154504
1779769992436,-3.235464560754597,-8.54071762575805,-4.121018730761111
1779769992454,-3.334973567254841,-8.48415402701497,-4.080167080412805
1779769992470,-3.312228359222412,-8.434773617774248,-4.038568118828535
1779769992487,-3.580977203314006,-8.330774898639321,-4.065053682433068
1779769992504,-3.4861072547912597,-8.350826337543129,-4.012081678441167
1779769992520,-3.4093434563234446,-8.378659516364335,-3.8664848745048044
1779769992537,-3.717447282464802,-8.272416817694902,-3.819049754112959
1779769992554,-4.182970452283323,-8.150164064466953,-3.8325174307122825
1779769992570,-4.266617872785032,-8.085071706831455,-3.8311709845393893
1779769992587,-4.42104329534322,-8.00531369498372,-3.829823661583662
1779769992604,-4.393809251458943,-7.91583040793538,-3.8142610585317014
1779769992620,-4.436156693322956,-7.921068308588862,-3.7774505002677436
1779769992637,-4.488829129846394,-7.933338007575273,-3.7348037831962104
1779769992654,-4.564246482141316,-7.9602727762520304,-3.7437817471608517
1779769992670,-4.620210945947468,-7.867647099524736,-3.7512636273488402
1779769992687,-4.865018357959389,-7.78205439017415,-3.7807422352895137
1779769992704,-4.950910342517495,-7.741801874762773,-3.7273216107472775
1779769992721,-5.020790518951416,-7.669825602832436,-3.731511171391606
1779769992737,-5.1410991523742675,-7.445069337463378,-3.6936531499013303
1779769992754,-5.233126863208413,-7.30351333335042,-3.6794375775441526
1779769992771,-5.148581617084146,-7.421876677924394,-3.598932546721399
1779769992787,-5.3027083489567035,-7.363517427936196,-3.6438238278493285
1779769992804,-5.380070405578613,-7.230190322986244,-3.651155778172612
1779769992820,-5.43319175491333,-7.183802665820718,-3.660134034398198
1779769992837,-5.369745995441079,-7.1312804514229295,-3.5309973668754098
1779769992854,-5.552752200317382,-7.047333171191811,-3.4319366886645555
1779769992870,-5.63759613712728,-6.978948786273598,-3.465305874302983
1779769992886,-5.783643022918701,-6.97146690608561,-3.362505132780969
1779769992904,-5.896320723071694,-6.873604497748613,-3.4849086926564574
1779769992920,-5.993435527911782,-6.792051419177651,-3.4994235402211546
1779769992936,-5.9316351975589985,-6.784421070429683,-3.5155844014272093
1779769992954,-5.889885721588135,-6.719177906146645,-3.3831551220998164
1779769992970,-5.932682660785317,-6.733393478503823,-3.3851007032096385
1779769992986,-6.056731649780273,-6.839636177173256,-3.4261011143788695
1779769993004,-6.285079802161455,-6.776939190241694,-3.463211824633181
1779769993020,-6.423793276324868,-6.662465838843584,-3.509150276726484
1779769993036,-6.453720797076821,-6.579865881568193,-3.579928863304853
1779769993054,-6.369774101367592,-6.486790707507729,-3.495383324919641
1779769993070,-6.368576416015625,-6.6436109162479635,-3.477576157811284
1779769993087,-6.557568709564209,-6.744167385974526,-3.454981171904504
1779769993103,-6.817040899005532,-6.654385992762446,-3.421013728111982
1779769993120,-6.8881187607914205,-6.441899426379799,-3.408294239531457
1779769993137,-6.863428556171059,-6.365584248462319,-3.4504920437917113
1779769993154,-6.730550364032387,-6.329671808081865,-3.3400591999560594
1779769993170,-6.766463973456621,-6.302139073511958,-3.299059373308718
1779769993187,-6.741024411773681,-6.30109044124186,-3.2998066845446825
1779769993204,-6.733243840900063,-6.233454244342446,-3.2821500318229195
1779769993220,-6.695535749274492,-6.110004390284419,-3.1943124661549924
1779769993237,-6.7185787712097165,-6.0917480181038375,-3.209276226530969
1779769993254,-6.8140487314522264,-5.972037935096025,-3.2805037259206173
1779769993270,-6.867617824554443,-5.9492924348026515,-3.2014947788745163
1779769993286,-6.889464330181479,-5.935375553131103,-3.2495281574204564
1779769993304,-6.937797860717773,-5.9027551400333635,-3.2716748150378465
1779769993320,-6.673688074603676,-5.901708261328936,-3.1943124661549924
1779769993337,-7.0757643159061665,-5.853674590522051,-3.1794983433827757
1779769993354,-7.112575166431069,-5.723340822169185,-3.154808138762414
1779769993370,-7.064093167334795,-5.7607490540653465,-3.1651334256827828
1779769993387,-7.052869762530922,-5.798757005420327,-3.163187844572961
1779769993404,-7.049877010455727,-5.730971170917153,-3.195659496849775
1779769993420,-7.198167291259765,-5.588665225219726,-3.2025425343617795
1779769993437,-7.230339376068115,-5.557690825763345,-3.199249922557175
1779769993453,-7.241413143268227,-5.609166745978594,-3.241747586546838
1779769993470,-7.140108485522866,-5.620089122009277,-3.1597458874255415
1779769993487,-7.110180964770913,-5.590311823382973,-3.106924105559289
1779769993504,-7.174674771991372,-5.5545484360843895,-3.1829397160083053
1779769993520,-7.22001555045247,-5.62398086875081,-3.2109225324332713
1779769993537,-7.215974750629067,-5.678598009601235,-3.2273826688468454
1779769993554,-7.186796002417802,-5.646875422126055,-3.137150901518762
1779769993570,-7.352443660736084,-5.584475956836343,-3.2255867253407833
1779769993587,-7.397783854675293,-5.601385006061196,-3.2142139751940966
1779769993604,-7.389404733386636,-5.657649329596757,-3.2216964399039743
1779769993620,-7.394192552185058,-5.63101325160563,-3.237258458434045
1779769993637,-7.363067930603027,-5.625177385058999,-3.2038892727956174
1779769993654,-7.45075556640625,-5.655254543414712,-3.145530022807419
1779769993670,-7.551161814007163,-5.691317205920815,-3.1872794987782833
1779769993687,-7.570765509143471,-5.675006707111001,-3.2004476079091426
1779769993704,-7.4788874359130855,-5.6117100007206195,-3.2025425343617795
1779769993720,-7.406165314051509,-5.638645353919268,-3.13520590493083
1779769993737,-7.390452196612953,-5.66258678599894,-3.0977965039908884
1779769993754,-7.4423770296394824,-5.644031723132729,-3.050959641753137
1779769993770,-7.502830037036538,-5.619342103034257,-3.1179975804984568
1779769993787,-7.485173384314775,-5.59899080440104,-3.1114129414111376
1779769993804,-7.466767374530434,-5.536143010821938,-3.076398034392297
1779769993820,-7.528117623028159,-5.5353948228031395,-3.0900147640734907
1779769993837,-7.502979674640297,-5.554847711291909,-3.0819346257314084
1779769993854,-7.511658655658364,-5.558887926593423,-3.0882196973502634
1779769993870,-7.531859732165932,-5.528063164740801,-3.0359958813771604
1779769993887,-7.614908017730713,-5.49663868342936,-3.0488647153005
1779769993904,-7.658152700695395,-5.429600452423095,-3.0084622700244186
1779769993920,-7.605780708423256,-5.444714434924721,-3.035097763493657
1779769993937,-7.595155854034424,-5.42032292098999,-3.0343492832139134
1779769993954,-7.459435131946206,-5.274277204242348,-2.9949948856860398
1779769993970,-7.484274974170327,-5.48362079642415,-2.9921517712146044
1779769993987,-7.594856578826904,-5.398027502551675,-3.001728870116174
1779769994004,-7.5540066820442675,-5.346103254047036,-2.9308009381949898
1779769994020,-7.499388956671953,-5.27322974101603,-2.972250554436445
1779769994037,-7.475894683837891,-5.280262123870849,-2.9236177486926316
1779769994054,-7.514203663966059,-5.321563856074214,-2.966115412682295
1779769994070,-7.503877500262856,-5.316325370898842,-2.904763410618901
1779769994087,-7.542185311347246,-5.315577182880044,-2.893690812462568
1779769994104,-7.589470209613442,-5.285051696234941,-2.9242165913686153
1779769994120,-7.5631334068298335,-5.3203655862003565,-2.965516277745366
1779769994137,-7.538892115020752,-5.342511951556801,-2.9302018032580612
1779769994154,-7.553855875396728,-5.261857283130288,-2.895336241582036
1779769994170,-7.6164049782902,-5.264252069312334,-2.878577414482832
1779769994187,-7.621043744006752,-5.30510255061686,-2.891595301488042
1779769994204,-7.59710172740519,-5.365107814246416,-2.9349907911002635
1779769994220,-7.671621254077554,-5.404612141638994,-2.9094027608573434
1779769994237,-7.720852025714517,-5.399972791400551,-2.903416964446008
1779769994254,-7.67371618053019,-5.397428952136636,-2.9095521062001586
1779769994270,-7.697208699798583,-5.432444151416421,-2.866606113921106
1779769994287,-7.693767034912109,-5.44546262294352,-2.887704723790288
1779769994303,-7.680600094825029,-5.476288553839922,-2.9273589810475706
1779769994320,-7.54637457973063,-5.430948359900713,-2.945165563634038
1779769994337,-7.534704015681148,-5.441872489497065,-2.8902488553151486
1779769994353,-7.548318699535727,-5.471798841205239,-2.9363369450122114
1779769994370,-7.547272405353188,-5.489606300574541,-2.959531358116865
1779769994387,-7.486071794459224,-5.462821754023432,-3.015496114183962
1779769994404,-7.390301974487304,-5.441123132434487,-3.0086121998891233
1779769994420,-7.23976654510498,-5.492148970794678,-3.007863427348435
1779769994437,-7.206548166114091,-5.515194330817461,-2.9668633084401486
1779769994454,-7.216275194880366,-5.51549419054687,-2.9973896718680857
1779769994470,-7.218817865100503,-5.500380208045244,-2.9764404073417183
1779769994487,-7.227496846118569,-5.524621499854326,-2.9816771389514205
1779769994503,-7.055862514606118,-5.616648041644692,-3.0232766850575805
1779769994520,-7.023091879382729,-5.70717879191935,-3.0256708867177364
1779769994537,-7.078757067981362,-5.698051482611894,-2.9955940206229683
1779769994554,-7.152678044238686,-5.712566330176592,-3.0395871838673947
1779769994570,-7.189937223052978,-5.883601526752114,-3.1507679234609007
1779769994587,-7.01620796508789,-6.0151335649788376,-3.204787098418176
1779769994603,-6.956353508105874,-6.067057813483476,-3.2294773030385375
1779769994620,-6.893207023841142,-6.245425837165117,-3.3651989019095896
1779769994637,-6.770054691424965,-6.287773279029131,-3.308784940770268
1779769994654,-6.7651160659790035,-6.23091040507853,-3.2216958553820847
1779769994670,-6.827216256061196,-6.161329503852128,-3.26598887835592
1779769994687,-6.6430123658329245,-6.295554434424639,-3.2974130674064157
1779769994703,-6.528689236560464,-6.4098775636970995,-3.3231507352530953
1779769994720,-6.401197998157143,-6.5518836496651165,-3.4322362561330197
1779769994737,-6.3162032546997064,-6.495919185858964,-3.3587641926869747
1779769994754,-6.320992242541909,-6.4490826158821575,-3.3870456997975706
1779769994770,-6.2609875634342425,-6.55652241538167,-3.4082945317924023
1779769994787,-6.1559413810729975,-6.8583408776432275,-3.517529690276086
1779769994803,-6.00720218745768,-6.9988505875736475,-3.6255683324515817
1779769994820,-5.914576510730385,-7.049727957373857,-3.645170858544111
1779769994837,-5.945550910186768,-6.882582753974199,-3.5944437108695504
1779769994854,-5.892130870166421,-6.811354670062661,-3.5710999524220823
1779769994869,-5.970840249744057,-7.016060081049799,-3.6418785390004516
1779769994887,-5.80339518661499,-7.411252408057451,-3.801691792076826
1779769994904,-5.640739695850014,-7.467516147071123,-3.8308711248099803
1779769994920,-5.546916918292641,-7.2448559771984815,-3.8362586630672215
1779769994937,-5.55380024806559,-7.170335866004228,-3.810520118437707
1779769994954,-5.598242031860352,-7.325359838977455,-3.859152339659631
1779769994970,-5.482122666820883,-7.632416201892495,-3.930229909184575
1779769994987,-5.271434674292802,-7.550715823805332,-4.002206765636801
1779769995004,-4.964377726855874,-7.2650564691841595,-3.9405551961049436
1779769995020,-4.782418108423054,-7.220913376075029,-3.9321757825553414
1779769995036,-4.605396530914306,-7.4966948952823875,-3.956267144499719
1779769995054,-4.614823992212116,-7.687931752887367,-4.011633057890832
1779769995070,-4.674379758508503,-7.813328649359941,-4.105455835448205
1779769995087,-4.633678330285847,-7.65396460135579,-4.200176438628137
1779769995104,-4.733037406921387,-7.6563582184940575,-4.258984016905725
1779769995120,-4.7067014809206125,-7.759458527484536,-4.330810066710412
1779769995137,-4.611232397460937,-7.856722969928383,-4.33215680514425
1779769995154,-4.576516765649616,-7.857771602198481,-4.415505242699385
1779769995170,-4.287267277581989,-7.819314153510332,-4.3939571354970335
1779769995187,-4.122067363031208,-7.858070292884111,-4.513817148369551
1779769995204,-4.083760136468708,-7.837869216376543,-4.585942473381757
1779769995220,-3.9700352653503415,-7.836521893420815,-4.63592084851563
1779769995237,-3.8886324089050293,-7.895179834094643,-4.6293370862111445
1779769995254,-3.8244381691530345,-7.899519909125566,-4.637118241606652
1779769995270,-3.6918589599609373,-7.868245065417885,-4.672133440886437
1779769995287,-3.6351463081359863,-7.862708474078774,-4.730042901280522
1779769995304,-3.564816634368896,-7.838916679602861,-4.726602113176882
1779769995320,-3.398569256591797,-7.765593669238686,-4.729594572991132
1779769995337,-3.347992038781941,-7.763798602515458,-4.811595979851484
1779769995354,-3.3060932174682613,-7.783101853400469,-4.850800447514653
1779769995370,-3.2161613098695874,-7.886950350409745,-4.87175029656291
1779769995387,-3.1510686599731446,-7.869741441455483,-4.9126007778674365
1779769995404,-3.0861265244632956,-7.7627517238110295,-4.9055689795345065
1779769995420,-3.0035259826660154,-7.590218397632241,-4.940583009770513
1779769995437,-3.0334532111570236,-7.680300235095619,-4.917838093999028
1779769995454,-3.0547020431518552,-7.784149316626786,-4.930108962029219
1779769995470,-2.926612254333496,-7.886202162390947,-4.974851190075278
1779769995487,-2.858826419830322,-7.836073565131425,-5.010763630455732
1779769995504,-2.854188238635659,-7.797468232405185,-5.0748085248649115
1779769995520,-2.784307185418904,-7.767389905005693,-5.085881123021244
1779769995537,-2.7774238556459543,-7.862560005518794,-5.0842356939017765
1779769995554,-2.795828988647461,-7.918673522406816,-5.106531696861982
1779769995570,-2.7507880699157714,-7.9584771250069135,-5.0739106992423535
1779769995587,-2.7934347869873046,-7.931991269141435,-5.179554847496748
1779769995604,-2.7576716919496653,-7.859716306525469,-5.203945776909589
1779769995620,-2.6847981789186597,-7.795821049720049,-5.237614237755537
1779769995637,-2.5614962088987228,-7.880814624133706,-5.220554966405034
1779769995654,-2.5828946784973144,-7.922863375312089,-5.187784331181645
1779769995670,-2.617610748700052,-7.915680185809731,-5.240606989830732
1779769995687,-2.5005939964294432,-7.844452686420083,-5.211577294701337
1779769995704,-2.440140404510498,-7.827993134528398,-5.198857513859868
1779769995720,-2.3775920322693884,-7.833978638678789,-5.239409889000654
1779769995737,-2.411410130719095,-7.884556148749589,-5.303154923680425
1779769995754,-2.254440284375101,-7.879767745429277,-5.296571453636885
1779769995770,-2.237231959942728,-7.952341983252763,-5.22938416954875
1779769995787,-2.2105963203430172,-7.9394725648075335,-5.27412522855103
1779769995804,-2.1752818458557126,-7.918672937884926,-5.273377040532231
1779769995820,-2.2088008152283725,-7.919571348029375,-5.2804105924308296
1779769995837,-2.2363341343201695,-7.966108642798662,-5.295973487743735
1779769995854,-2.202815018817037,-7.983466604834795,-5.277117980626225
1779769995870,-2.1365257064819336,-7.993492908808588,-5.285797546166181
1779769995886,-2.121712022101134,-7.92914873919189,-5.332784338268637
1779769995904,-2.1158758632935584,-7.9016148355782025,-5.3187178189933295
1779769995920,-2.11767180679962,-7.913138100111484,-5.285498855480552
1779769995937,-2.0985179012574253,-7.943214089423417,-5.276819289940596
1779769995954,-2.0394111939027906,-7.920769033381342,-5.28669537178874
1779769995970,-1.9666870262145995,-7.933636698260903,-5.3170712208300825
1779769995987,-1.9138650982178746,-7.984214792853593,-5.269786322563887
1779769996004,-1.9524717461183667,-7.961321408522129,-5.259611550030112
1779769996020,-1.915660457202047,-7.946206256976724,-5.250931399968266
1779769996037,-1.9713259380616246,-7.914035341212153,-5.329791001671552
1779769996054,-1.9518729034423827,-7.925556267657876,-5.306297313359379
1779769996070,-1.8863316329956055,-7.944411190253495,-5.280859505242109
1779769996087,-1.9023428565979004,-7.935582571631669,-5.2355193113029
1779769996104,-1.9128174888610838,-7.971046099200844,-5.272179939702153
1779769996120,-1.8359039066590368,-7.996335438758134,-5.256169300621748
1779769996137,-1.8258778949461876,-8.029853677478432,-5.313928831151127
1779769996154,-1.8665796154297887,-8.047062586432695,-5.333831216973066
1779769996170,-1.8715175102233885,-8.072201703864335,-5.328743538445234
1779769996187,-1.8935140918456017,-8.061576849475502,-5.32545151116252
1779769996204,-1.9394529823303222,-8.03135063803792,-5.304502246636152
1779769996220,-2.001552587890625,-8.033744839698075,-5.320363832634687
1779769996237,-1.989282304382324,-8.065318374091387,-5.33113774010539
1779769996254,-2.00439570236206,-8.090756766730546,-5.340863599827886
1779769996270,-1.978059630230814,-8.10123139899373,-5.336524693840742
1779769996287,-1.9620481143675743,-8.067711991229652,-5.311534629490971
