timestamp,x,y,z
2004962503400,-8.068294993846457,-11.20918161637394,-2.6551651358045256
2004962503416,-8.543724180368605,-11.310040512134794,-2.6998832028284196
2004962503433,-7.671096773309785,-11.225736493830876,-2.593877491318262
2004962503450,-7.164113939162858,-11.302032716071494,-2.7319919547838176
2004962503466,-6.0630343399750375,-11.305845269635807,-2.5679712048241363
2004962503483,-5.474744376640554,-11.265722559475646,-2.3701418753386942
2004962503500,-4.641894127407847,-11.210332576867168,-2.4235912042003207
2004962503516,-4.153005859786773,-11.065141439591391,-2.4001750752624034
2004962503533,-3.9161118683202814,-11.236637426753962,-2.266502052784804
2004962503550,-4.822737390815795,-11.062580799622992,-2.1501221474933683
2004962503566,-5.327675185195045,-10.82743010575694,-2.199247306361854
2004962503583,-5.1495366794105895,-10.633425080088935,-2.1557159179904124
2004962503600,-5.950545403311953,-10.442529285323282,-2.1510574846954453
2004962503616,-6.8475600111794535,-10.189349594803884,-2.0997462965500495
2004962503633,-7.419881949182038,-9.983157238964859,-2.1789870424768134
2004962503650,-7.25534811943306,-10.19019140641134,-2.306067795966891
2004962503666,-6.137072353064968,-10.266735603920495,-2.302519185317562
2004962503683,-6.743968407283391,-10.100178908311076,-2.3041280468520617
2004962503700,-7.980590571985372,-9.939569428269895,-2.3638909370492263
2004962503716,-6.399831226314094,-10.019221036450041,-2.4271466920514984
2004962503733,-5.362710002842927,-9.943266869327509,-2.329319653794003
2004962503750,-6.357899515435158,-10.086029970177588,-2.31293125771522
2004962503766,-4.327275534864431,-9.992020600290727,-2.1883973199799733
2004962503783,-4.243619646938114,-9.88978818602852,-2.031694452541784
2004962503800,-3.893616188786682,-9.780920397431707,-2.1608931573396686
2004962503816,-3.788705907453497,-9.694944778991964,-2.014464799147391
2004962503833,-2.481569855232824,-10.01779513561838,-1.9701054672568583
2004962503850,-2.103789134250387,-9.965666891281476,-2.1528007471356094
2004962503866,-2.1880490757337543,-9.86734019397112,-2.0958922413320527
2004962503883,-3.2553736226089596,-9.542178591265085,-2.025360192090145
2004962503900,-1.7946706603441709,-9.730139012931676,-2.1322301223888847
2004962503916,-1.9058645845608653,-9.83402440114662,-2.3770618339937144
2004962503933,-3.2389793001338845,-9.755488152411997,-2.4097985805809157
2004962503950,-2.452672754539323,-9.727387930190083,-2.411362921039169
2004962503966,-0.8314638767994822,-9.910584898742753,-2.417634929226895
2004962503983,-1.6777749620144617,-9.61268489589274,-2.4428701243891644
2004962504000,-1.311023526259766,-9.716279068011156,-2.557365201269112
2004962504016,-1.4253802395217243,-9.577920688336944,-2.5757624686841285
2004962504033,-0.9331357720725126,-9.460450046078972,-2.580123989830083
2004962504050,-2.1458877406992602,-9.458032952982528,-2.689777880559873
2004962504066,-1.8580458427822326,-9.419395131664286,-2.516609993789948
2004962504083,-1.820647321014655,-9.627923380337041,-2.3744883980429576
2004962504100,-1.9294393611919984,-9.259154963470216,-2.58052982385493
2004962504116,-2.2318892459243513,-9.115303581408702,-2.704964714404012
2004962504133,-2.950079551589192,-9.153549774936122,-2.824829404338081
2004962504150,-3.598006340253013,-9.064517993793,-2.77203787224179
2004962504166,-3.175484353373676,-8.699929180547297,-2.5972421846111806
2004962504183,-2.850439312728162,-8.694978571116238,-2.6255222692719737
2004962504200,-2.8388107691459408,-8.752415007762803,-2.5830710347896453
2004962504216,-3.524531213249065,-8.50006443143061,-2.5702717551865577
2004962504233,-3.8535239382815725,-8.229661796130532,-2.538014935695087
2004962504250,-3.999874851314204,-8.040549769773117,-2.7344794928975493
2004962504266,-3.483591145833575,-7.741269322993358,-2.704755491357248
2004962504283,-3.4816180978473996,-7.37148707288242,-2.4999732314352023
2004962504300,-5.001058778271588,-7.164319252379324,-2.5945692753535035
2004962504316,-6.074518994246395,-7.209087161484933,-2.4740195082909717
2004962504333,-6.356761709754737,-6.863047923329529,-2.5860991264206024
2004962504350,-4.672743573869756,-6.963106220925482,-2.7882527725108663
2004962504366,-4.550679810300328,-7.080588754673014,-2.827135411578478
2004962504383,-3.4748968733112386,-7.089152090592662,-2.7870461612458484
2004962504400,-3.3029586502170973,-6.8993948781337675,-2.736626722024677
2004962504416,-3.21828425762064,-6.780800293915974,-2.8168554812704616
2004962504433,-3.2355034979377297,-6.216064828630726,-2.774661159085552
2004962504450,-4.510467284640785,-5.681347334301372,-2.731155034919081
2004962504466,-3.8246640551932463,-5.8009974736767145,-2.6645080149319527
2004962504483,-3.341330474099598,-6.033713515058552,-2.62366773803317
2004962504500,-3.5889930841988473,-6.125146899627404,-2.5901231303927688
2004962504516,-3.9307270509602326,-6.130755760023759,-2.710704237774871
2004962504533,-5.033276218046568,-5.995598643227523,-2.6652920527145856
2004962504550,-6.168507763087858,-5.781838574519847,-2.6380207939652203
2004962504566,-6.707780854891645,-5.797224199706281,-2.50040410292591
2004962504583,-6.632981874345881,-5.593466621849382,-2.516132779913159
2004962504600,-6.6148336322772,-5.506270434382,-2.503206781943966
2004962504616,-7.523134953862744,-5.429474679962759,-2.494076650339219
2004962504633,-7.596280457999077,-5.376988009734616,-2.532473831531266
2004962504650,-7.881498132423063,-5.367256269255439,-2.554000060050383
2004962504666,-6.9201971684233206,-5.172217303141188,-2.6999897933907753
2004962504683,-6.562721126403455,-4.924222855615742,-2.599727240677215
2004962504700,-6.228032878301877,-5.334064655825689,-2.463973284187021
2004962504716,-6.182688782118692,-5.283484890402086,-2.4006084315370413
2004962504733,-5.939702991085472,-5.025962611621716,-2.3372912053564745
2004962504750,-5.635598141805701,-4.9752917645783725,-2.391149320680926
2004962504766,-6.61967047825659,-4.509495762754618,-2.385854754183075
2004962504783,-6.723862225751434,-4.8566527186904125,-2.4232074735917895
2004962504800,-6.335027273771307,-4.986228399430063,-2.486517099038744
2004962504816,-7.104010569461204,-4.932695186239746,-2.518352069735722
2004962504833,-6.047977010473485,-5.106996932838522,-2.5854293108343667
2004962504850,-4.496687848662616,-5.116255881946029,-2.8098636241715162
2004962504866,-4.0338902566072585,-5.082745370460665,-2.8249830445944863
2004962504883,-4.994699308669118,-4.83749253672527,-2.8622858682313272
2004962504900,-5.13958024427331,-4.869705911030256,-2.8541244005900266
2004962504916,-5.525654860200182,-4.493499062636311,-2.787165310851033
2004962504933,-5.777461710962482,-4.571638502441838,-2.8616648970414498
2004962504950,-4.865420873263043,-4.706732380102893,-2.9408247698093377
2004962504966,-3.923312556124464,-4.711105179006331,-2.9292690296076525
2004962504983,-3.8338867215740478,-4.743363299119936,-2.9250567270531933
2004962505000,-3.5808972670740435,-4.860366584322659,-2.9877199720642724
2004962505016,-3.2524934034580317,-4.920858041910989,-3.1043016189651254
2004962505033,-3.6863140910949124,-4.869751579096567,-3.11754043952637
2004962505050,-5.223853641907269,-4.805243316106895,-3.2006981339211076
2004962505066,-5.288673517258491,-4.75473830976156,-3.2158812752735453
2004962505083,-4.818611607949818,-5.04210269722904,-3.1480465178106343
2004962505100,-5.115187931080131,-4.974142539252428,-3.0110767400507332
2004962505116,-5.70008590317966,-4.983535569534622,-3.0285009225094086
2004962505133,-6.320171930488928,-4.77476338600925,-3.0106433491348383
2004962505150,-7.026640222942542,-4.630862492546097,-3.2528193648050676
2004962505166,-5.8399589672170205,-4.588676303538721,-3.323965262213959
2004962505183,-4.847026565863204,-4.348579530963878,-3.412130520254063
2004962505200,-4.865224995850446,-4.12912565741413,-3.3422836231089827
2004962505216,-4.79650034527453,-4.215579807782232,-3.4194688673783524
2004962505233,-4.891018533868373,-4.205492979756265,-3.302211264270571
2004962505250,-5.615988566655959,-4.183062881617235,-3.366184956156114
2004962505266,-5.909040282774269,-3.9978767200681897,-3.2908869936405423
2004962505283,-5.586469934671359,-3.9110412216795063,-3.2139051202719884
2004962505300,-5.957025231092861,-3.9945907572689365,-3.2019322695108263
2004962505316,-7.269945955964974,-4.023281671869378,-3.252592866609011
2004962505333,-6.362011036172099,-3.8699856512504685,-3.358743105166554
2004962505350,-7.516557677205061,-3.9737094201478453,-3.347905434942231
2004962505366,-6.9685193931709675,-3.832728110449315,-3.372656886480011
2004962505383,-7.739846391604721,-3.546179921856381,-3.4197909358069687
2004962505400,-7.444518339184671,-3.6314554391470892,-3.488376919606768
2004962505416,-6.951669563764163,-3.814138752439093,-3.45702598491951
2004962505433,-7.0602291711678165,-3.915082908909645,-3.4470053774036034
2004962505450,-6.260829805365827,-3.805709030231527,-3.3981600992223013
2004962505466,-5.566677301956718,-4.1411136738590155,-3.283586720261404
2004962505483,-5.463215140366053,-4.278486556001148,-3.3244615463756984
2004962505500,-5.082752735722631,-3.994482638561144,-3.351887618222878
2004962505516,-5.218975153650822,-3.7257919240959905,-3.33899220179108
2004962505533,-5.2418512732033475,-3.619876514053675,-3.3536471445599
2004962505550,-5.725654216452924,-3.781093417187425,-3.3767529254067608
2004962505566,-5.957976752147416,-3.9208069445140716,-3.339028401402695
2004962505583,-7.244111518919757,-4.004378847814474,-3.2820330655610515
2004962505600,-7.899509100536154,-4.089717052704783,-3.140302796854191
2004962505616,-7.805995067589823,-4.015047416310857,-3.0252786599380688
2004962505633,-8.156644641735369,-4.0763069806359935,-2.9692893915643843
2004962505650,-8.06039789726801,-4.394852876688966,-2.94586410882648
2004962505666,-8.458695415067123,-4.557815052253662,-2.8377759826823046
2004962505683,-7.709811143031961,-4.434983552926779,-2.95228743677691
2004962505700,-6.550166133764768,-4.6015623965162895,-3.03319133992307
2004962505716,-5.795051332635639,-4.49258112467984,-2.949747004143264
2004962505733,-5.75530350745136,-4.607484164187168,-2.9043866887587884
2004962505750,-5.3844499988311325,-4.64185897241723,-3.009718741384548
2004962505766,-5.087186255587232,-4.619833760822116,-2.995345335553328
2004962505783,-3.9649172537233404,-4.971576388747105,-3.0074384148433095
2004962505800,-3.8538047322322946,-4.716965317237595,-3.021823895870474
2004962505816,-3.6451119807817296,-4.708148721641008,-2.971699097874539
2004962505833,-3.344180582887672,-4.683087949954152,-3.1277302996082126
2004962505850,-2.679991334840149,-4.468833242240003,-3.116856226647569
2004962505866,-1.83842430154372,-4.357631555362813,-3.072149275148107
2004962505883,-2.116434464874366,-4.551629675494313,-3.0828390251492537
2004962505900,-1.6755361711078223,-4.581365640100339,-3.172614450929941
2004962505916,-1.8144943717341175,-4.68843925060922,-3.2671497922619523
2004962505933,-2.812791261372596,-4.667197769432323,-3.397732819939377
2004962505950,-2.8472281020009276,-4.9640674167091206,-3.202098888412258
2004962505966,-2.1220241257559445,-4.8408872003942935,-3.083755744284441
2004962505983,-2.353592125983851,-4.643368841516332,-3.1229526102495404
2004962506000,-3.739340655056739,-4.677866363213133,-2.965866903495116
2004962506016,-3.368463451977492,-4.830718413017366,-2.9154896889223707
2004962506033,-2.8793852056432327,-4.951012107592788,-3.048209920085678
2004962506050,-3.7924568889416577,-4.954830423615342,-3.0427181311749862
2004962506066,-4.017234142477868,-4.875111089012432,-3.0324500681050077
2004962506083,-5.582273889202029,-5.017423615260061,-3.032867539158004
2004962506100,-5.239894758356274,-4.887134453663563,-2.9518012100038993
2004962506116,-6.127374623007315,-5.064547133224629,-2.966201934609606
2004962506133,-5.671539942784413,-5.139035300970475,-2.9005095709014412
2004962506150,-5.109946528130155,-5.451401419627894,-2.9005331827218845
2004962506166,-6.0268286587855755,-5.5135949001635645,-2.951438800171652
2004962506183,-4.685503209541514,-5.460405327377863,-2.7887212182319425
2004962506200,-3.9972016470319787,-5.153524439608024,-2.725375508959838
2004962506216,-3.4179043434761036,-5.349794577435592,-2.762651785356317
2004962506233,-3.2273558196569665,-5.145472825956442,-2.683658291696013
2004962506250,-4.089476967954897,-5.329068618731114,-2.81166170324149
2004962506266,-3.5876081591753404,-5.507242027380386,-2.9102132120408473
2004962506283,-2.2852354270775344,-5.502160041897026,-2.943314283988256
2004962506300,-2.7327230397655713,-5.702484681051374,-2.938396789774603
2004962506316,-2.45262798572238,-5.5753975388074934,-2.918537698930832
2004962506333,-2.249806107457713,-5.430307137444917,-2.8579054260216514
2004962506350,-2.638681682923826,-5.490808579907364,-2.8254062489475484
2004962506366,-3.0200385157278573,-5.681695256024917,-2.852239350106025
2004962506383,-3.5477983520657173,-5.665199113298518,-2.802539659297313
2004962506400,-2.836485946869612,-5.832252664230918,-2.6315663927015693
2004962506416,-1.930213869368703,-6.012882536789266,-2.5771157210742595
2004962506433,-2.424620457958406,-5.728179276701885,-2.4625812032947545
2004962506450,-1.2679130018673543,-5.207995705261653,-2.4011476247093726
2004962506466,-2.2823010819906693,-5.083891531601224,-2.416604460321986
2004962506483,-1.1707021911092736,-4.980928363204874,-2.431470292877848
2004962506500,-1.3295346236152557,-5.210288209369325,-2.2877264585799533
2004962506516,-0.5581759128867958,-5.451415667161651,-2.260765988218974
2004962506533,-0.6892631508881246,-5.591929239725484,-2.301948773569434
2004962506550,-1.0490762059301755,-5.43729292675112,-2.351253808125457
2004962506566,-1.3718194464525606,-5.591032010129254,-2.362306710794934
2004962506583,-1.881760319895578,-5.677887486501714,-2.4173686846981854
2004962506600,-1.3674707473513705,-5.814978212758486,-2.3837974635526975
2004962506616,-1.1980183519615437,-5.894492723259209,-2.2011337483990854
2004962506633,-2.038853258524235,-5.581046456701829,-2.0631483954648524
2004962506650,-2.5149570716618905,-5.61417904797385,-2.11996821669457
2004962506666,-3.575326544222169,-5.755644521306791,-2.03103458920867
2004962506683,-2.4518128144702533,-6.145451934420063,-2.0794118187706667
2004962506700,-2.0665541560208514,-6.21728483479665,-1.9802241036955177
2004962506716,-2.0697575040779976,-6.144436666245462,-1.9061861711181591
2004962506733,-3.062206285996925,-5.956004064961665,-1.9814732862786475
2004962506750,-4.233814267027886,-6.172388367027023,-2.126075192926207
2004962506766,-4.462533739279604,-5.848293755904986,-2.0691266510551234
2004962506783,-4.49201622286107,-5.8066394761070415,-2.08450086572074
2004962506800,-5.861233821792897,-5.74610151074844,-2.2530241751717184
2004962506816,-5.259599668960617,-5.726716760645063,-2.294100000218332
2004962506833,-4.417486096816763,-5.9938381133163485,-2.406456915885529
2004962506850,-3.174396895755085,-5.981553306459383,-2.2857008169178537
2004962506866,-2.085896630787974,-6.047536690319401,-2.241572989303137
2004962506883,-2.619573827716303,-6.317068703138739,-2.3516088059487927
