timestamp,x,y,z
1779770109958,-5.1505263214111325,-7.980922181048989,-3.4428602337390184
1779770109974,-5.322011015319824,-7.849390142822265,-3.4401670491322873
1779770109991,-5.5349453254699705,-7.648428010016679,-3.4747330433398482
1779770110008,-5.469553692626953,-8.097789149585365,-3.4549808796435593
1779770110024,-5.333682748413086,-8.43911310828328,-3.4030566311389205
1779770110041,-4.955249833026528,-8.335863161689042,-3.339460941801965
1779770110058,-4.688595038604736,-7.202357728686929,-3.134607062254846
1779770110074,-4.7107414039611815,-6.8510086350589985,-3.0539523938283324
1779770110091,-4.64789361038208,-7.032519632941484,-2.9682100468739865
1779770110108,-4.5416509117126465,-7.639000840979814,-3.118146341319382
1779770110124,-4.5139679550170895,-7.812729514423013,-3.1317639477834103
1779770110141,-4.681562655749917,-7.790284458380937,-3.1980534062489867
1779770110158,-4.943428462329506,-7.3952411844551555,-3.3687896198779343
1779770110174,-5.06882477428019,-7.211785482245683,-3.4675507306203244
1779770110191,-5.260062216407061,-7.234083238771557,-3.392432653532922
1779770110208,-5.544223441424966,-7.573010657721757,-3.474134785185754
1779770110224,-5.478084205085039,-7.7054411060929295,-3.4521386419549582
1779770110241,-5.3396694216072556,-7.691225533735752,-3.410987716399133
1779770110257,-5.284302923694253,-7.608325132209062,-3.420415177696943
1779770110273,-5.22848868201375,-7.555652695685625,-3.4210134358510373
1779770110290,-5.09456302664876,-7.631519545313716,-3.5248622251212596
1779770110307,-4.7117894517093895,-7.8730340532600875,-3.5812753094777463
1779770110323,-4.580407051086426,-8.053796278601885,-3.2996570469409225
1779770110340,-5.783344332233071,-8.265832178607582,-3.177104433983564
1779770110357,-7.149087910792231,-8.275708844977617,-3.475481523619592
1779770110373,-7.209540918189287,-8.110060017615556,-3.5051097691640254
1779770110390,-6.700622843280434,-7.445370366236567,-3.1865310184985396
1779770110407,-6.286875453406572,-6.930767231428622,-3.0128020527943966
1779770110423,-6.19933687068522,-6.784569538989663,-2.96596548281759
1779770110440,-6.413917194476723,-6.662614891925454,-2.9312492664843797
1779770110457,-6.552930528369545,-6.585103197699785,-2.7305858243644234
1779770110473,-6.578070230323076,-6.537519024226069,-2.626886964958906
1779770110490,-6.62640317633748,-6.294058058387041,-2.5962109639272093
1779770110507,-6.646754474970698,-6.060324705836177,-2.629430804222822
1779770110523,-6.734141666522622,-5.963508007159829,-2.6568136089280245
1779770110540,-7.044191366034746,-5.9123325311958785,-2.7518337795764207
1779770110557,-7.3009694940865035,-6.076036654230952,-2.5291733174428344
1779770110573,-7.451804783198237,-6.14726473814249,-2.375495498381555
1779770110590,-7.626281060138345,-5.955875904846191,-2.3005264743760225
1779770110607,-7.392846982795,-5.483022246009111,-2.2086492779284717
1779770110623,-7.29677964118123,-5.360019551196694,-2.1601671327017247
1779770110640,-7.35409084342122,-5.30510313513875,-2.1915907372303307
1779770110657,-7.708581157684326,-5.352388033404946,-2.132783158952743
1779770110673,-7.868544925147295,-5.319168485370278,-2.115275267051905
1779770110690,-8.134600584632159,-5.180455011206865,-2.0684389893360433
1779770110707,-8.213159742084144,-5.103989611163735,-2.0802602139025925
1779770110723,-8.233959953528641,-5.102942732459306,-2.1250021496877074
1779770110740,-8.231565751868485,-5.006127202826738,-2.124702582219243
1779770110757,-8.286932249781488,-4.831500411500037,-2.101658975762129
1779770110773,-8.270770219531656,-4.748151681683957,-2.0156164768174287
1779770110790,-8.346636484637855,-4.645649338586628,-1.9548640480823813
1779770110807,-8.326886074507236,-4.604948787146807,-1.9615980325125157
1779770110824,-8.325836857715249,-4.555867068591714,-1.9247865974657237
1779770110840,-8.305037815314531,-4.484789791327715,-1.9104219720266757
1779770110857,-8.393474808180331,-4.409971281708777,-1.9461852131947874
1779770110874,-8.46440303236246,-4.3567002947703,-1.9123671147450803
1779770110890,-8.599823894721268,-4.266917440253496,-1.827821576359868
1779770110907,-8.645164088660477,-4.172196837073565,-1.9150602993518113
1779770110924,-8.533534436255692,-4.184467120581865,-1.9286776135548949
1779770110940,-8.347085981971025,-4.157532059644162,-1.8718154702566563
1779770110957,-8.5037565531075,-4.006397787585854,-1.81046390658468
1779770110974,-8.62466373694539,-3.9103307382330295,-1.854307578355819
1779770110990,-8.767717286139726,-3.9640509302437303,-1.8429351204700768
1779770111007,-8.685717048323154,-4.143765692359209,-1.8924656057059763
1779770111024,-8.614189104682207,-4.141071630969643,-1.8451796845264732
1779770111040,-8.537275376349687,-3.926791166907549,-1.8421869324512778
1779770111057,-8.338257363349198,-3.8561619256719943,-1.8662784405261277
1779770111074,-8.409484278216958,-3.8979102325990795,-1.8517633007004857
1779770111090,-8.646063083326816,-3.9534269526377317,-1.8110624569997191
1779770111107,-8.853758908301591,-3.888932560895383,-1.788616816435754
1779770111124,-8.807372420179844,-3.837906722535193,-1.775747836381942
1779770111140,-8.702474121856689,-3.8025910790041086,-1.824379765342921
1779770111157,-8.69439661386311,-3.740791917695105,-1.8415885281667113
1779770111174,-8.709358036151528,-3.7336084359318016,-1.8345552685290574
1779770111190,-8.754550346052646,-3.8151618067637085,-1.816299480870366
1779770111207,-8.79689661887288,-3.9134734201729295,-1.7654229878529906
1779770111224,-8.811860379248857,-3.895816182929277,-1.7787404423266648
1779770111240,-8.88084273006022,-3.8630452554449435,-1.8007368778184054
1779770111257,-8.757392291480302,-3.8678333665043114,-1.672048830845952
1779770111274,-8.870667373004554,-3.844190625110268,-1.6611251396410167
1779770111290,-8.855255284339188,-3.8531688813358542,-1.7806855850450694
1779770111307,-8.621670984870194,-3.9841017846256492,-1.840391427336633
1779770111324,-8.544457981330156,-3.960908540564775,-1.8375480206042527
1779770111340,-8.66207430692911,-3.930981312073767,-1.8016352879628539
1779770111357,-8.89296512953043,-3.985150124634802,-1.8134565125294029
1779770111374,-8.888474832373857,-4.008193438830972,-1.7772439201585948
1779770111390,-8.761882588636874,-4.011934963446856,-1.710206712065637
1779770111407,-8.756195775172113,-4.0023584490671755,-1.8306646908313036
1779770111424,-8.734647375708818,-3.966893752454221,-1.8273728096790611
1779770111441,-8.788965825873612,-3.9755724412113427,-1.7863718139879405
1779770111457,-8.858547311621903,-3.9612075235113497,-1.7711092167958615
1779770111474,-8.872463608771563,-3.9353205103218554,-1.7694632031545041
1779770111490,-8.882638965827226,-3.9935289536625143,-1.7592876999683678
1779770111507,-8.755297365027666,-4.088698469653726,-1.71634141542837
1779770111524,-8.713248029327392,-4.061614063373208,-1.6994323662035167
1779770111540,-8.665663855853676,-3.985298885455727,-1.678483247807622
1779770111557,-8.694244053649902,-3.881001183374226,-1.6570847782090306
1779770111574,-8.727764045935869,-3.8190517999395728,-1.6213219754323362
1779770111590,-8.782679292950034,-3.8060327438905834,-1.537374987462163
1779770111607,-8.91241626445353,-3.8889319763734935,-1.5611672203294933
1779770111624,-8.911817714038492,-3.907636969104409,-1.5963324956044553
1779770111640,-8.853758908301591,-3.9513314416632053,-1.609051545793563
1779770111657,-8.809316539984941,-4.065355003467202,-1.581667864305526
1779770111674,-8.732702086859941,-4.042161467145383,-1.574036054252833
1779770111691,-8.696339564624429,-4.001759021869302,-1.5429115788012742
1779770111707,-8.697986162787675,-4.046501249915361,-1.5061008744068443
1779770111724,-8.59234259905517,-4.163967061127722,-1.5879524975329637
1779770111740,-8.5290453081429,-4.22621542750895,-1.5735871414415536
1779770111757,-8.428039925605058,-4.247464259503782,-1.6605268814869225
1779770111774,-8.328232812941074,-4.22905941876322,-1.6958412098437547
1779770111791,-8.307433186018466,-4.194193857087194,-1.7184366341419517
1779770111807,-8.291569846454262,-4.132691925159096,-1.7838284131154416
1779770111824,-8.245332411414385,-4.226963615527749,-1.730108513365686
1779770111841,-8.139089712744951,-4.314053285437822,-1.7263672810107469
1779770111857,-7.917325614929199,-4.536414472363889,-1.7278635109178722
1779770111874,-7.637653518024086,-4.555717430987954,-1.7325024227648973
1779770111891,-7.592462377166748,-4.518906580463051,-1.746119152446091
1779770111907,-7.4883146049499505,-4.576816333118081,-1.6494536988086999
1779770111924,-7.22704793330729,-4.7864592005074025,-1.5967812622852622
1779770111941,-7.122751692530512,-4.946123108240962,-1.5652077278919516
1779770111957,-7.282714875471592,-5.251533457514643,-1.582416198454797
1779770111974,-7.43010791517496,-5.384262012049556,-1.6208729164905846
1779770111991,-7.389704593116044,-5.429003071051835,-1.5791238789111375
1779770112007,-7.226449382892251,-5.65016686488688,-1.5592219314806162
1779770112024,-7.144447976031899,-6.008548925891518,-1.5803209797412157
1779770112041,-7.225700610351562,-6.201880709949135,-1.7292103954821825
1779770112057,-7.250242346411943,-6.614133477351069,-2.1559771336659788
1779770112074,-7.0603522272408,-7.04149788916707,-2.1537322773486376
1779770112091,-6.8689651475101705,-7.165247602954507,-2.114227803825587
1779770112107,-6.526893585315347,-7.337481069403887,-1.8575994595080614
1779770112124,-6.519861202460527,-7.537246685901284,-1.8951584980517624
1779770112141,-6.400599447742104,-7.622840564295649,-2.0130729298144576
1779770112157,-6.038177171435952,-7.735816370612382,-2.3868681023977696
