timestamp,x,y,z
1822742500683,-3.227370584653403,-5.7421057868067304,-2.8661893295992256
1822742500700,-3.442021941180642,-5.758650385207755,-2.8591412854616323
1822742500716,-3.9908801734990913,-5.44735412613771,-2.8949519364778684
1822742500733,-3.7456346091389543,-5.369291333298432,-3.172946533828241
1822742500750,-4.183672282234171,-5.561730580285952,-3.0973263235084145
1822742500766,-4.470638335777637,-5.727490646716859,-3.2248107434335322
1822742500783,-4.916193112432497,-5.531394808639139,-3.1723557394832036
1822742500800,-4.772362087752347,-5.510131433890879,-2.9111959161105485
1822742500816,-4.589421866936233,-5.316960978543537,-2.971044572642391
1822742500833,-4.662964285387198,-5.339797600583637,-2.9695641939919732
1822742500850,-4.822008692125257,-5.670157705527732,-3.0436809550566544
1822742500866,-4.762302053811053,-5.691696902221196,-2.938394001591165
1822742500883,-4.6102511060867135,-5.77792788047066,-2.7568652309068176
1822742500900,-4.462425129735686,-5.731548296171665,-2.8349883647654677
1822742500916,-4.4801101842132685,-5.781636690237555,-2.8465503899232365
1822742500933,-4.839248963664401,-5.768626407555596,-2.803732067842679
1822742500950,-4.863846881641857,-5.4681380754994615,-2.5332753592193598
1822742500966,-4.978803620875562,-5.408775999906656,-2.514534672014088
1822742500983,-4.363190252243748,-5.257789967761417,-2.5024667983523123
1822742501000,-4.371172954652463,-5.112837046821476,-2.715965141957394
1822742501016,-3.9269352124565033,-5.273221335692031,-2.9603007331214397
1822742501033,-3.9080222498596555,-5.467557557238223,-2.911324866964002
1822742501050,-4.60457756252391,-5.449594872169499,-2.952846023114999
1822742501066,-4.634494275357744,-5.364480973018372,-3.091572205826458
1822742501083,-4.9263983063924695,-5.115234702121833,-2.995403692580246
1822742501100,-4.92519961017592,-5.356015327194694,-3.1809710101464157
1822742501116,-4.607252345184882,-5.449982611120118,-3.163742408715463
1822742501133,-4.536461930084901,-5.700425333690809,-3.2174454735893865
1822742501150,-4.148628361663425,-5.714563615960742,-3.296025890508323
1822742501166,-3.8103788238452285,-5.813091550103637,-3.3340977184898017
1822742501183,-3.358453503464272,-5.820209521351848,-3.271667241714946
1822742501200,-3.061831486132645,-5.66535067110771,-3.1747788729544175
1822742501216,-3.049555048094043,-5.754611670737645,-3.2974739066962195
1822742501233,-3.043793879175208,-5.726496428084681,-3.425515809637686
1822742501250,-3.2130620568741612,-5.818358851384711,-3.5913143006305868
1822742501266,-3.1773821258364565,-5.687892478279439,-3.5467811867624066
1822742501283,-3.6484468936723347,-5.515953434049202,-3.6549548102265224
1822742501300,-3.5250251880699475,-5.401173446753926,-3.57429386975814
1822742501316,-3.5689282010214893,-5.468995242598465,-3.5965591410262894
1822742501333,-3.523991000338434,-5.396794550122152,-3.4979176235039526
1822742501350,-3.249269204390096,-5.4846355347579685,-3.5039917644497414
1822742501366,-3.101420468204969,-5.58740254395358,-3.3121133891371324
1822742501383,-3.1074591526482767,-5.76007542711391,-3.2131318344305386
1822742501400,-3.27468490721547,-5.519942288615123,-3.3646570356751906
1822742501416,-3.28175897289505,-5.236500295633277,-3.2931012072190287
1822742501433,-3.7170207394717085,-5.2487246774684095,-3.4120638463755792
1822742501450,-3.8225500154970247,-5.319777651006671,-3.5026193724288697
1822742501466,-4.184158694362945,-4.840878661878655,-3.528449855188875
1822742501483,-4.516672967612392,-4.9065746763811795,-3.349789901112865
1822742501500,-4.641970075823074,-4.772765660906542,-3.4072848839984906
1822742501516,-4.066329603126992,-4.607898861197791,-3.4209921587486036
1822742501533,-3.493504327383683,-4.768078878376185,-3.2751328396952735
1822742501550,-3.8318300766840965,-4.6154626978515925,-3.337965641990703
1822742501566,-3.813393039112881,-4.702894346209587,-3.276470871248558
1822742501583,-4.025095980971703,-4.531442106551502,-3.4139037850425527
1822742501600,-3.496274096474646,-4.548820863028834,-3.462068718646047
1822742501616,-3.66280003185406,-4.139798536657645,-3.498129309845308
1822742501633,-3.895197845197247,-4.200929697140772,-3.319603597602363
1822742501650,-4.080921300816227,-4.45194658010879,-3.2775030841217783
1822742501666,-3.841525363912736,-4.589955796524615,-3.417817539194209
1822742501683,-3.3374624057160007,-4.567380070146796,-3.444635546949236
1822742501700,-3.2814048636617232,-4.75616883005223,-3.4394448784438456
1822742501716,-3.0144504147943514,-4.327905177222798,-3.344694787347875
1822742501733,-3.632547654315082,-4.335278382161022,-3.3363132063572514
1822742501750,-3.535678841039888,-4.293945922696209,-3.355142925670454
1822742501766,-3.821389362549722,-4.182070931608386,-3.3165359065333337
1822742501783,-4.265612979383833,-4.412199070460847,-3.4800406305500156
1822742501800,-4.222006134805466,-4.39788028251016,-3.700157854071187
1822742501816,-4.2533659831080275,-4.418072531293436,-3.6391760601753185
1822742501833,-4.4011458353689665,-4.6475683682455085,-3.7300821725886117
1822742501850,-4.613818220731276,-4.822093598852145,-3.752667683352788
1822742501866,-4.850614014227872,-4.860704898617101,-3.9025993921044804
1822742501883,-4.316056621784286,-4.6378249220132775,-3.733877860267447
1822742501900,-4.091493707862394,-4.696667400000221,-3.830502901463854
1822742501916,-4.4821756146536735,-4.805558064564427,-3.8797883986220847
1822742501933,-4.351536050063414,-4.809799351302949,-3.725437764970744
1822742501950,-3.7049810446096494,-4.7934564207580515,-3.7422525459302594
1822742501966,-3.588404822826214,-4.698714304790358,-3.600245326947232
1822742501983,-3.112886359645699,-4.275074924470411,-3.483572581459006
1822742502000,-3.40630275255967,-4.555766820645559,-3.4271458597451154
1822742502016,-3.6799565369005505,-4.494130313181348,-3.4374587780162447
1822742502033,-3.6286756418158435,-4.288729864852198,-3.449260992500354
1822742502050,-2.4490054313811984,-4.145925807872171,-3.298211255167694
1822742502066,-2.768609303365876,-4.279047854879748,-3.3263849837393034
1822742502083,-2.3832516130928743,-4.36803773464804,-3.228506805906134
1822742502100,-2.3379396581322016,-4.128322751387305,-3.353044935725852
1822742502116,-2.0472388560038595,-4.423188890723612,-3.3031845257310106
1822742502133,-2.5702342639641653,-4.515409802090584,-3.463244898576338
1822742502150,-2.721497663289096,-4.3930749719963185,-3.38586101701476
1822742502166,-2.998975850289533,-4.557620316547823,-3.391322221762818
1822742502183,-3.130440287739582,-4.167599504270217,-3.360775423679276
1822742502200,-3.4210514853833636,-4.131209370188111,-3.437803874831371
1822742502216,-2.9506341661573847,-4.424722031712082,-3.325317412227146
1822742502233,-2.9041553695401428,-4.225582895690906,-3.3372190610409245
1822742502250,-2.644946610873033,-4.282076991566073,-3.331898674663831
1822742502266,-1.8657030528468765,-4.420096010975477,-3.061308081240283
1822742502283,-1.754376787461298,-4.478404008544924,-3.2285400941043525
1822742502300,-1.5430140059676494,-4.340056968995393,-3.2427454365952197
1822742502316,-1.9826875678930156,-4.441905029347751,-3.262236498618084
1822742502333,-1.3937990613764315,-4.395004983988176,-3.2667257312459523
1822742502350,-1.20333375481529,-4.496011999858779,-3.3496218986413613
1822742502366,-1.223979556168819,-4.372470192515727,-3.1838614933341813
1822742502383,-1.3784026435149985,-4.520169482722995,-3.1643307039095703
1822742502400,-1.845199683872953,-4.477935439441632,-3.0612598288227324
1822742502416,-1.3214729125819926,-4.530474538415687,-2.983435948923944
1822742502433,-1.0441137751625797,-4.370770002523129,-2.956871874055163
1822742502450,-0.6933994352940016,-4.076635289165891,-2.9239794197780133
1822742502466,-0.8911177352883288,-3.985638483765985,-2.7676680787104075
1822742502483,-1.576219292749529,-3.7297266914294656,-2.7661512942467392
1822742502500,-1.4423456223557802,-3.961007674826028,-2.8870201956440082
1822742502516,-1.2075146495820839,-3.982878528480527,-2.831699973349474
1822742502533,-1.1719812497074393,-3.9232452610633355,-2.7803683568857402
1822742502550,-1.2144554818405933,-3.7763457159539047,-2.88995976581245
1822742502566,-1.1542644162339735,-3.978178078780058,-2.8265356321489685
1822742502583,-0.3898424509840308,-4.045366974215069,-2.9369945634399315
1822742502600,-0.39075170156526307,-4.070378914921054,-2.8935417213939867
1822742502616,-0.5857909139143898,-4.260385169749815,-2.8275729746151503
1822742502633,-0.842380739254526,-4.124380315708063,-2.8704101812341793
1822742502650,-0.9814595089120353,-4.218372375590388,-2.857037299065567
1822742502666,-0.9375776455161762,-3.8991821922918333,-2.841520092183245
1822742502683,-0.23448860993160725,-4.132646531445525,-3.0100508591773636
1822742502700,-0.3152253527258222,-4.417999601224987,-3.068090957107115
1822742502716,-0.2999293004735244,-4.591269436735047,-2.9830273477522553
1822742502733,-1.056566820370107,-4.437802438720695,-3.0652394588593697
1822742502750,-0.8009626644958954,-4.621574116188164,-2.980238519333299
1822742502766,0.10412050606922563,-4.790482399034923,-3.077880392288446
1822742502783,-0.2654506433255692,-4.759839063495755,-2.988426722715684
1822742502800,-0.4546032949402483,-4.784716048036395,-3.042187282238287
1822742502816,-0.20988318151827023,-4.959019897156694,-3.2996755544310736
1822742502833,-1.1166950466627719,-5.026160510356681,-3.399813770776698
1822742502850,-1.1522351470430063,-5.126864235439848,-3.480123357959195
1822742502866,-1.5104527124993643,-5.218490034602235,-3.563603141552048
1822742502883,-1.4384364373386038,-5.1889986427036145,-3.4821727009298735
1822742502900,-1.78081186764702,-5.071699789841099,-3.3958118781102593
1822742502916,-0.6437831968877865,-5.082995296010626,-3.478428413058145
1822742502933,-0.7846423111554661,-5.233733968974938,-3.5877988237759704
1822742502950,-1.378571140256268,-4.986820584329752,-3.4657958946109098
1822742502966,-1.012256160894466,-5.23881380911819,-3.6048826683212174
1822742502983,-1.349733665777649,-5.285992530669297,-3.6388438417070827
1822742503000,-1.2608696879623262,-5.068656303209824,-3.726206720896137
1822742503016,-0.9012946417317114,-5.065412405481792,-3.644205518891577
1822742503033,-0.45794628196254017,-5.353504370295978,-3.7326894574925706
1822742503050,-0.2314070315700958,-5.49200602043579,-3.7645223444911187
1822742503066,-0.3219193181034732,-5.352326664517049,-3.899735050062332
1822742503083,0.11122332600350227,-5.491447770244897,-3.617517650666518
1822742503100,0.5069174177570419,-5.5024958634469945,-3.621981283805319
1822742503116,0.44498994723976004,-5.534097320869248,-3.3982750003018674
1822742503133,1.036033862383972,-5.369438283357405,-3.373493172307368
1822742503150,1.0547555963144593,-5.728859171072999,-3.335556485572411
1822742503166,0.804199415681869,-5.849882019663415,-3.3374668497791222
1822742503183,0.5942187448655032,-5.8348755297630355,-3.285994477191714
1822742503200,0.299311644138899,-5.880148796403404,-3.3726786469875263
1822742503216,0.3683729744715034,-5.777710218303092,-3.3406700398383777
1822742503233,-0.009351628075454421,-5.675570166594017,-3.249052411787978
1822742503250,-0.8117191390018301,-6.017125994151247,-3.2225196147289354
1822742503266,-0.08526183555192457,-6.256545803866453,-3.2632481176733528
1822742503283,0.023412207098620463,-6.355031480855478,-3.1932674825155822
1822742503300,-0.08994770505664373,-6.380033380434022,-3.0483842181070413
1822742503316,-0.2777799833629455,-6.455105648521645,-3.053784480442152
1822742503333,0.031769761012956366,-6.289273538446732,-2.975482522115973
1822742503350,-0.1067093691048111,-6.42230689706324,-2.9271494247302434
1822742503366,0.7873180536304343,-6.702359832471966,-3.025872631236057
1822742503383,0.5507616664995059,-6.560509206050531,-2.951488997907757
1822742503400,0.2830361984466503,-6.368728204061777,-3.110178282469813
1822742503416,-0.36193141606183143,-6.591348299199355,-3.2427936570516533
1822742503433,-0.5962949507809627,-6.467763465777816,-3.05239338019758
1822742503450,0.1868907733431291,-6.572243482620508,-3.0393011816286917
1822742503466,0.04633338337228654,-6.769501018128089,-2.9265794557186795
1822742503483,0.07501182340034962,-6.6728598182124115,-3.025879664303921
1822742503500,0.39356709122110356,-6.471956935485469,-2.9530623281855406
1822742503516,0.9807390204798558,-6.4427051956183945,-2.949281771162099
1822742503533,1.398670768433952,-6.373703789077534,-2.8714005396001867
1822742503550,1.7680472072152664,-6.4850852537840895,-2.634544670418074
1822742503566,1.8607348653973173,-6.86689010346064,-3.236842114995185
1822742503583,1.9025210084466888,-6.837578551615473,-3.1532522995996524
1822742503600,2.5356044682453494,-7.062383640140678,-3.1151956631972793
1822742503616,2.2187494466999675,-7.109635891903476,-3.2291858457274927
1822742503633,1.755342128087375,-7.264966116888792,-3.2080628378214358
1822742503650,1.532786752109292,-7.035241374514673,-3.316286360313182
1822742503666,1.020199327133553,-7.058571862122995,-3.4079999752755357
1822742503683,0.6646288579784949,-7.034381304476052,-3.391097942644801
1822742503700,0.620237085177747,-7.304873273462847,-3.343312789622603
1822742503716,0.5568497543601838,-7.577968890322795,-3.3894603112155437
1822742503733,1.3586522187756787,-7.880359412227202,-3.2210996122470714
1822742503750,1.2539954098601864,-7.837565394612437,-3.2732800660562704
1822742503766,2.0544010307835228,-8.055562244770464,-3.363300878770844
1822742503783,1.7091835952936858,-8.062188664427042,-3.3509768981312567
1822742503800,1.6731396376344216,-8.177661292581899,-3.2948351549717785
1822742503816,1.5018059064356262,-8.114744856325363,-3.4452674686318407
1822742503833,1.5563832392813648,-8.115241762986033,-3.658869665800688
1822742503850,1.4001183615811073,-8.068503462702015,-3.7565980233662493
1822742503866,0.8201808247259299,-7.9033696949322145,-3.7909749072038426
1822742503883,0.35173019702380337,-7.819147875177068,-3.875736838420504
1822742503900,0.43900925717501416,-7.701209543506248,-3.8973217554311113
1822742503916,-0.10965443662673557,-7.876640854584641,-3.9083348601377046
1822742503933,-0.8257556816464344,-7.8907112041697856,-3.926008110047373
1822742503950,-0.8967032140369007,-7.589635089613052,-3.9234343605998347
1822742503966,-0.8512253699619747,-7.530432856055846,-3.8452355296589875
1822742503983,-1.586225112279342,-7.522985168141552,-3.747581382185973
1822742504000,-1.0724443823662009,-7.40495841102159,-3.9731905914894776
1822742504016,-1.4879985684522659,-7.419847994311424,-3.806317645614564
1822742504033,-0.9614609640165219,-7.800398932921327,-3.8295104211937154
1822742504050,-0.4895210035835902,-8.014069173247202,-4.061821652637381
1822742504066,-0.5660484060225106,-7.984322650588787,-4.1097925458296185
1822742504083,-1.1189433769966572,-7.771190504359506,-4.095737625956536
1822742504100,-1.0358736754076414,-7.728050556348716,-3.9378428094594593
1822742504116,-1.2515687190735565,-7.684615794654607,-3.8191399206354033
1822742504133,-1.5582265578262673,-7.840886071542758,-3.7183678008090264
1822742504150,-1.1251960291561702,-7.955281166182194,-3.8490610806524574
1822742504166,-1.0549096358741195,-7.867834332372286,-3.743456749332696
1822742504183,-1.3195179801832895,-7.683781642104226,-3.8093055345280664
1822742504200,-1.5558446352383966,-7.680290489726471,-3.8828288495109264
1822742504216,-1.181929952757692,-7.5827327329736,-3.8704102129010387
1822742504233,-1.4097085627890382,-7.548685505413809,-3.8644182992680363
1822742504250,-2.272416195809966,-7.615561371225917,-3.700434141263529
1822742504266,-2.354487249137281,-7.891560059278009,-3.7863779889465734
1822742504283,-2.7269620558646874,-7.858416831409925,-3.8452215626998942
1822742504300,-2.3691020177600137,-7.97177543965026,-3.6881329042446183
1822742504316,-2.213955528482502,-7.854727424770867,-3.8010364725611234
1822742504333,-2.5414407294922907,-7.931374864779145,-3.8221943637802003
1822742504350,-2.567498533950828,-7.745123982224709,-3.681843109037713
1822742504366,-2.1104994371036825,-7.872088002713425,-3.481066976488545
1822742504383,-2.6446226457710713,-8.024789122370361,-3.5066163055215727
1822742504400,-2.3539398196432613,-8.078980015445998,-3.6902483599036424
1822742504416,-2.614359149752042,-8.28062539420216,-3.667846245003967
1822742504433,-3.2515312015397657,-8.093907056081532,-3.6941186739034504
1822742504450,-4.211001026302761,-8.27537238173661,-3.7057017394465395
1822742504466,-4.472300972523593,-8.299516951198173,-3.9429381382202915
1822742504483,-4.780726773631722,-8.133998384281801,-3.8267538957382357
1822742504500,-4.560344312457291,-8.164282999050027,-4.10899893883584
1822742504516,-4.9479510531091195,-8.32378930773583,-4.174689007577874
1822742504533,-5.212768899656719,-8.325441875894272,-4.27146231643691
1822742504550,-5.591758874541813,-8.006367789790833,-4.1734905742749575
1822742504566,-5.88699643269457,-8.054733080632435,-3.997256674871814
1822742504583,-6.2785833881133755,-8.189030800854423,-3.9985569486751156
1822742504600,-6.434233718813436,-8.149794546252235,-4.000528538811054
1822742504616,-6.064262743021847,-8.015046689570104,-4.122758532214838
1822742504633,-6.303102061740065,-7.7317240955729645,-4.208449081789573
1822742504650,-6.124028146779023,-7.88638670582269,-4.243547639423927
1822742504666,-6.713463972847565,-7.905054943655093,-4.120848080720574
1822742504683,-6.922204580264037,-8.009687747206648,-4.028842037545759
1822742504700,-6.521882282849377,-7.992051572017154,-4.037235199607665
1822742504716,-6.648457975176303,-8.158451376947038,-3.9858851777864834
1822742504733,-6.421862437753282,-8.076207073543463,-4.208958360693529
1822742504750,-6.79532749316312,-8.16879364959018,-4.330440682041027
1822742504766,-6.340034194295099,-8.179318838298812,-4.384619997055513
1822742504783,-5.843762800345209,-8.017704498388621,-4.416600101344065
1822742504800,-5.704405839636259,-8.122892342303475,-4.483147532930595
1822742504816,-5.769230035400155,-8.18048873153769,-4.341500301798822
1822742504833,-6.616157182493831,-8.415734655837946,-4.314255533179038
1822742504850,-7.3409246608090974,-8.431830879546784,-4.275325168679982
1822742504866,-7.221312826175314,-8.432580841524434,-4.151775591759235
1822742504883,-6.948347175953571,-8.401608605074552,-4.248334832403904
1822742504900,-6.979463823398785,-8.560826330135564,-4.132235887312191
1822742504916,-6.932942646831934,-8.606887816155028,-4.248299275512352
1822742504933,-6.529448948361106,-8.792915828067638,-4.24168172808589
1822742504950,-6.617008924300162,-8.956517500801871,-4.343660540856916
1822742504966,-6.212602508071192,-9.043102637037542,-4.101037205623612
1822742504983,-6.090067836279378,-8.668199853430941,-4.126331985817449
1822742505000,-6.33352540161026,-8.628861155870256,-4.138313719605766
1822742505016,-6.480806830713539,-9.021302547273049,-4.231610468587652
1822742505033,-5.858135525417686,-9.238794536729174,-4.288242288641487
1822742505050,-5.507069943197872,-9.154610352170332,-4.38367129565863
1822742505066,-5.622328645004203,-9.353355841934755,-4.636142390874979
1822742505083,-5.114864948390542,-9.724286775802335,-4.7316843871187775
1822742505100,-4.483706366333187,-9.468679711032756,-4.579870271466305
1822742505116,-4.460788245700191,-9.630238317324874,-4.618855282203723
1822742505133,-4.829127673034022,-9.779404207663584,-4.58792747352307
1822742505150,-5.031441403741443,-9.595468546113409,-4.625391868177932
1822742505166,-4.904346425268285,-9.764412839744452,-4.714765988024405
1822742505183,-4.988254395026128,-9.602682010364415,-4.726072885971126
1822742505200,-4.879783727332404,-9.561829863612633,-4.690000177697403
1822742505216,-4.8332382623645005,-9.516758977362889,-4.48205530000172
1822742505233,-5.440655802738871,-9.365621987369224,-4.375050202200409
1822742505250,-5.314677011420562,-9.197573155390707,-4.368307315765756
1822742505266,-5.494133949439859,-9.36956813717768,-4.358778389696226
1822742505283,-5.153463341499148,-9.217669272667223,-4.123138156693363
1822742505300,-5.291487809874802,-9.266007616406148,-4.393742706549
1822742505316,-5.626730034370464,-9.259410706542653,-4.4990000721751535
1822742505333,-5.783769230838639,-9.161302710463353,-4.568988264832957
1822742505350,-5.161881858813357,-9.222514995871297,-4.5663268080364965
1822742505366,-4.667709825156666,-9.354532501830874,-4.479008333945603
1822742505383,-5.378135428417927,-9.243942458949492,-4.382344988617823
1822742505400,-6.343084615790579,-9.075838239794685,-4.17836902654848
1822742505416,-5.999405286061473,-9.25759114445453,-4.280980577568324
1822742505433,-5.728965852396449,-9.157974698629246,-4.165212683174355
1822742505450,-5.316545751448049,-9.131167011399944,-4.08595795545769
1822742505466,-5.568312987925602,-9.236798486854306,-4.066244792246896
1822742505483,-5.5383164688017095,-9.339664144346447,-4.059990378657515
1822742505500,-5.43157168840726,-9.157451657883808,-4.155316795278025
1822742505516,-5.818146963914188,-9.115080319138167,-3.960661258298988
1822742505533,-6.368054092441364,-8.951318327202463,-3.9648501013551685
1822742505550,-5.603849114465923,-9.059303273149437,-3.902272530221231
1822742505566,-5.529420450683874,-9.236647960016736,-3.9075734205830965
1822742505583,-5.421419512865688,-9.549210705605061,-3.8668564955798597
1822742505600,-4.77030518130571,-9.635236945308133,-3.7923183487037764
1822742505616,-5.062646890308566,-9.499095560194306,-3.810110375825321
1822742505633,-5.772526343127903,-9.436226962698461,-3.797698993536303
1822742505650,-6.003507677210834,-9.33576572759592,-3.8850459621411897
1822742505666,-6.108717522996953,-9.286029687125774,-3.8542148751890313
1822742505683,-6.132134591430223,-9.06931765774873,-3.8130690686926476
1822742505700,-6.399661748801263,-9.027825182316105,-3.8226921189598793
1822742505716,-6.121502789049438,-8.891824377277004,-3.864304652956405
1822742505733,-5.903140583493736,-9.019641214800142,-3.751756443531769
1822742505750,-5.985566947140989,-8.81212322595341,-3.4864355177049284
1822742505766,-5.890498664101726,-8.877357609101196,-3.6133502769967594
1822742505783,-6.386455178006207,-9.166642486684939,-3.608449767622684
1822742505800,-6.277111888554916,-9.250372303247511,-3.472361607755427
1822742505816,-6.411644222589383,-9.263427123802058,-3.608388366903257
1822742505833,-6.719127488610916,-9.359272917089971,-3.688567727033524
1822742505850,-6.584355926461441,-9.217193510181167,-3.7372646300297947
1822742505866,-7.041790681980606,-9.052802591928714,-3.892583091502176
1822742505883,-7.065093886548376,-8.911416597535297,-3.8937934170985553
1822742505900,-7.642767087737624,-8.868031968654895,-3.884412330286288
1822742505916,-7.91124072104588,-8.517473194368565,-3.8984090056257217
1822742505933,-8.069774596890227,-8.355401952203957,-3.874111611055011
1822742505950,-8.421768365854884,-8.358529079249571,-3.9624027217170052
1822742505966,-8.071862937480095,-8.273273944949842,-4.005248317163352
1822742505983,-8.05040798957872,-8.24170664072616,-3.9499324321725524
1822742506000,-7.8899116317443,-8.297207385410127,-4.064935545042219
1822742506016,-7.8581142813872065,-8.54948201368901,-4.044945389633716
1822742506033,-7.649937877788778,-8.546603948404801,-3.9097759178123375
1822742506050,-7.404498597747713,-8.737855259046379,-3.8698169829009155
1822742506066,-7.350646121874424,-8.865719115106518,-3.682436214823751
1822742506083,-7.6107300253674754,-8.718460056676538,-3.822735272314895
1822742506100,-7.733460077485033,-9.16960559167903,-3.9657078316994596
1822742506116,-7.6960130454002815,-9.189822445617295,-4.168866836302291
1822742506133,-6.998913129876863,-9.351469461663449,-4.381201524356648
1822742506150,-7.12367280707393,-9.565424064496511,-4.395480095493754
1822742506166,-7.619958954054381,-9.681038414965668,-4.346130867415106
1822742506183,-8.059804110849663,-9.767911223238617,-4.181486759229225
1822742506200,-8.303898705626073,-9.835472126146986,-4.035092425482505
1822742506216,-8.179596379608029,-9.781620689026173,-4.101571125816813
1822742506233,-7.816276187769816,-9.646844126151613,-4.170625652081412
1822742506250,-8.501086641183687,-9.406717371689174,-4.212320534021558
1822742506266,-8.788374231780711,-9.46116407552092,-4.2569639973819715
1822742506283,-8.428114460359113,-9.447739927832263,-4.277721530432434
1822742506300,-7.749685471730407,-9.459132351107723,-4.186879503525667
1822742506316,-8.016809682220972,-9.283675194334732,-4.273577362246246
1822742506333,-7.864352404698023,-9.48304255875943,-4.186518201278618
1822742506350,-8.044102950990577,-9.59082519076644,-4.312651829729436
1822742506366,-7.556722680802273,-9.84469993810338,-4.504130627094435
1822742506383,-7.871443330434635,-9.686943160704725,-4.463263048262262
1822742506400,-7.894173070626316,-9.409663850047828,-4.356575952834518
1822742506416,-8.126135289709724,-9.217207264807744,-4.461986687128444
1822742506433,-7.586292469365775,-9.000204802804525,-4.459248769176547
1822742506450,-7.539832931492633,-8.910584777919317,-4.300677035373849
1822742506466,-7.671287732474175,-8.819402883580986,-4.445605295080186
1822742506483,-7.9487269737412465,-8.909202197725639,-4.39755125971447
1822742506500,-7.946578202493097,-8.58968685572425,-4.3583420641844635
1822742506516,-8.16863249318002,-8.889126146892682,-4.383806561349073
1822742506533,-8.740935059762759,-8.794010746492955,-4.430349057457439
1822742506550,-9.070299587032382,-8.858758341648011,-4.471811629920712
1822742506566,-8.850417719662484,-8.841200865745689,-4.326253566974925
1822742506583,-8.618515954525368,-8.634846334629707,-4.3351242224428645
1822742506600,-8.596467837276963,-8.466049704531125,-4.47949603694418
1822742506616,-8.81808918052333,-8.476596367804136,-4.390844883757685
1822742506633,-7.669988169067774,-8.34400521876342,-4.439251306210428
1822742506650,-7.755529109840324,-8.024709280039342,-4.389890130720276
1822742506666,-7.531637715858324,-7.9432260878101335,-4.173865687004714
1822742506683,-7.99110298511901,-7.924764566056935,-4.088620317335253
1822742506700,-7.973180001828835,-8.30249625521941,-4.175194216910707
1822742506716,-7.959667583125759,-8.351328547012384,-4.181049530306757
1822742506733,-7.934907765889727,-8.062671082936896,-4.1122837152875045
1822742506750,-8.394170849292866,-8.186798519546842,-4.152158933517256
1822742506766,-8.377594187622794,-8.042602824655422,-4.223596708702311
1822742506783,-8.833477392036675,-8.063438968391047,-4.131175679555487
1822742506800,-8.968554510936613,-7.9012067721246915,-4.258450451328543
1822742506816,-9.14856802530244,-7.869158748807613,-4.414051869307336
1822742506833,-9.417093377699903,-7.753092996570009,-4.378610086094489
1822742506850,-9.17414190689258,-7.645813407428259,-4.365330499893117
1822742506866,-9.264338558506875,-7.562147274230063,-4.405174323844192
