timestamp,x,y,z
1779770127308,-3.3707366622924804,-8.160787165290117,-4.199726649034023
1779770127325,-3.441665178735554,-8.118439723426103,-4.136579580247402
1779770127341,-3.788375214385986,-8.066215615192055,-4.170248333354294
1779770127358,-4.091990204675495,-8.128016530066729,-4.19523810544312
1779770127375,-4.314950526538491,-8.16467832750976,-4.304323626323044
1779770127391,-4.452317846789956,-8.231565751868485,-4.695476907072961
1779770127408,-4.290559304864704,-8.389283786231278,-4.797229893107712
1779770127424,-4.140323442950844,-8.59279151186645,-4.35145947150737
1779770127441,-4.396802295795083,-8.078785758429765,-4.0560754262074825
1779770127458,-4.681562655749917,-7.7528750574409955,-3.8607980610400436
1779770127474,-5.143942266845703,-7.203854104724526,-3.8239869182541963
1779770127491,-5.216816364398598,-7.14340168184936,-3.770866153441369
1779770127508,-5.19676492549479,-7.209989831000566,-3.619282676310837
1779770127524,-5.1996080399662254,-7.242311553412676,-3.5188761364489793
1779770127541,-5.333085367041826,-7.009176166754961,-3.477276882603764
1779770127558,-5.2455467843204735,-6.847268279486895,-3.4440573345690964
1779770127574,-5.305701101031899,-6.7374342783272265,-3.4287940067246554
1779770127592,-5.309890953937172,-6.864477188441157,-3.3936297543630003
1779770127608,-5.552304456549883,-6.9071233209908005,-3.4371737125352024
1779770127625,-5.96261018153727,-6.792800776240229,-3.3010034931138157
1779770127641,-6.169110074725746,-6.649597589442133,-3.3352707966357467
1779770127658,-6.285528130450844,-6.651243603083491,-3.34275296908468
1779770127674,-6.508488160052895,-6.647801938197016,-3.3705849788621065
1779770127691,-6.403592199817299,-6.577621317511796,-3.366395125956833
1779770127708,-6.290915084186196,-6.502652293506264,-3.305193346019089
1779770127724,-6.404639663043618,-6.455218342158198,-3.322401962712407
1779770127741,-6.731148914447426,-6.318299350196122,-3.4421117534592747
1779770127758,-6.829460820117593,-6.181829271045327,-3.315967545750737
1779770127774,-7.012318556433915,-6.0089995922684665,-3.3206066037282347
1779770127791,-6.957251333728432,-5.881656822425127,-3.3563696987658735
1779770127808,-6.931962578693032,-5.80249853003621,-3.242345844700932
1779770127825,-7.071125550189614,-5.743540729632973,-3.2767624935656783
1779770127842,-7.2260004700809715,-5.56681988863647,-3.2341154842332003
1779770127858,-7.2173220735847945,-5.462073566004634,-3.2076296283677217
1779770127874,-7.523180751147866,-5.397279899054765,-3.308635010905564
1779770127891,-7.391200969153642,-5.288942273932695,-3.2312726620227097
1779770127908,-7.379829095789789,-5.337425442072749,-3.2076299206286665
1779770127925,-7.422025731006264,-5.4577340754956,-3.227232154460251
1779770127942,-7.610120783454179,-5.263653518897295,-3.124431120677292
1779770127958,-7.581239556884765,-5.147384516254067,-3.1413404621630905
1779770127974,-7.658751835632324,-5.035605810767412,-3.0717583918929097
1779770127991,-7.730578469958901,-5.048773919898271,-3.0590397800952194
1779770128008,-7.952042123523354,-4.919636667853593,-3.1356539409592745
1779770128024,-7.692572272169589,-5.129878085657954,-3.273021845732629
1779770128041,-7.851037910029292,-5.1262867831677195,-3.1910204388722776
1779770128058,-7.829041766798496,-5.0682273929089305,-3.0478172520741817
1779770128074,-7.821409079962969,-4.862624740821123,-3.0992920032456515
1779770128091,-7.765743891364336,-4.770148701697588,-3.069664049962163
1779770128107,-7.815423575812578,-4.718224453192949,-3.114106126017868
1779770128124,-7.7979148071289055,-4.690241929028928,-3.088667733378708
1779770128141,-7.795970102801919,-4.5682878664866085,-3.060087243321538
1779770128158,-7.774422287860513,-4.555268810437619,-2.960577944560349
1779770128175,-7.848044573432206,-4.493468772345781,-2.9644685222581026
1779770128191,-7.866000501361489,-4.4720703027471895,-2.979581920237839
1779770128208,-7.83352914134562,-4.425084679688513,-3.095551647673547
1779770128225,-7.785944967871904,-4.431219236920774,-3.008163287077844
1779770128241,-7.89069129050374,-4.440347423011064,-3.0518571751147507
1779770128258,-7.763200052100419,-4.464289439612627,-2.949355708800256
1779770128275,-7.832182402911782,-4.456507699695229,-3.0096590785935518
1779770128291,-7.7111273350358,-4.463242560908198,-3.0330028370410202
1779770128308,-7.708432689124345,-4.484041311047971,-2.9873633678942917
1779770128324,-7.797767507612705,-4.537912017445266,-2.8133348347216844
1779770128341,-8.053048090583086,-4.622755661994218,-3.003823212046921
1779770128358,-8.150162895423174,-4.7358819826975465,-3.1522640072375534
1779770128375,-8.0570883058846,-4.800225860053301,-3.1892242031052707
1779770128392,-7.990649209815263,-4.878486619080602,-3.087470924809575
1779770128409,-8.04436910956502,-4.850654024781287,-3.1069238132983443
1779770128425,-8.084920900183915,-4.836288522559404,-3.068766516600549
1779770128442,-8.068460179248452,-4.840028878131508,-3.1245804660201073
1779770128458,-7.979276167407631,-4.867113284412026,-3.0603859340071677
1779770128475,-8.046463451495766,-4.878336689215899,-3.1117119243577123
1779770128491,-7.896676210132241,-4.802769699317216,-3.1892244953662154
1779770128508,-7.981371093860268,-4.872200962939858,-3.21855288118124
1779770128525,-7.9474033578068015,-4.894198275214434,-3.210622380442917
1779770128541,-7.899519909125566,-4.876541037970781,-3.1702205196887254
1779770128558,-7.955484372931719,-4.879684012171626,-3.178749570842087
1779770128575,-7.83936500789225,-4.920384271350502,-3.1661805966481564
1779770128591,-7.540688935309648,-5.026777192145586,-3.26613793143779
1779770128608,-7.418734288245439,-5.008821264216303,-3.263594092173874
1779770128624,-7.515398426708579,-4.9947547449409955,-3.268232857890427
1779770128641,-7.749282585906982,-5.053412101092935,-3.3865962024644016
1779770128658,-7.881713034278154,-5.195568409186602,-3.5690050259694455
1779770128675,-7.763798017993569,-5.2283384598881,-3.6234722369551657
1779770128691,-7.335384973907471,-5.154567121234536,-3.565114156010747
1779770128708,-7.3672577835083,-5.053711960822343,-3.630056876042485
1779770128725,-7.447015795356035,-5.057003988105058,-3.687966920958459
1779770128741,-7.358429749408364,-5.282657494574785,-3.678987787950039
1779770128758,-7.237372927966714,-5.3785751985847945,-3.9067370976552365
1779770128775,-7.108534951129555,-5.327848050910234,-3.9538726505786177
1779770128793,-7.053468897467852,-5.239412227088213,-3.921401290562749
1779770128809,-7.129333993530273,-5.326650950080156,-3.951927069468796
1779770128825,-7.157316809955239,-5.396681348639726,-4.055177308323979
1779770128842,-7.064691133227944,-5.585075091773271,-4.210500848765671
1779770128864,-6.935404243579506,-5.788282957679033,-4.340236943486333
1779770128875,-6.905626944953203,-5.808484034186601,-4.402785461857914
1779770128891,-6.918644831958413,-5.735012555262446,-4.427026753666997
1779770128908,-6.84337770178914,-5.616498988562822,-4.3900662655383345
1779770128924,-6.848465380316973,-5.5735529962837695,-4.39590242434591
1779770128941,-6.782624834662675,-5.638496300837398,-4.476108179961145
1779770128958,-6.666655691748857,-5.916372746497392,-4.699517122374475
1779770128975,-6.498462440600991,-5.978024023768305,-4.703706683018804
1779770128992,-6.3048313813358545,-5.85412350333333,-4.4539618146047
1779770129009,-6.495020775714516,-5.557990100970864,-4.53341908994019
1779770129025,-6.500557951575518,-5.5364428705513475,-4.504688670018315
1779770129042,-6.506842146411538,-5.713015242987871,-4.574868706181645
1779770129059,-6.397906555396318,-5.9039534099072215,-4.569033131895959
1779770129075,-6.376507793536782,-5.872078846740722,-4.62260310178101
1779770129092,-6.290466171374916,-5.791276294276118,-4.67348047158122
1779770129108,-6.186468036761879,-5.893328555518388,-4.633376716990768
1779770129125,-6.1562418253242965,-5.953183597022295,-4.6447497593984
1779770129141,-6.175095578876137,-5.995830314093828,-4.716874499888718
1779770129158,-6.335357452502846,-5.973085982844233,-4.727499062016606
1779770129175,-6.413917194476723,-5.933730708533525,-4.723608484318852
1779770129192,-6.450130079108476,-5.852327852088212,-4.709243566618859
1779770129208,-6.410774804797768,-5.848735965076089,-4.684702707341313
1779770129225,-6.327725934711098,-5.907244852668047,-4.664202355626225
1779770129242,-6.127061908069253,-5.975778875190019,-4.622902669249474
1779770129258,-6.021717619544267,-5.8937774683296675,-4.694579081450402
1779770129275,-6.038027533832192,-5.89901478446126,-4.676173363927006
1779770129291,-6.1388838632881635,-5.958720188361406,-4.700265310393274
1779770129308,-6.325930283465981,-5.965902793341875,-4.737225506260991
1779770129325,-6.3139592751652,-5.943755843463539,-4.722561021092534
1779770129341,-6.339547889930009,-5.907843403083086,-4.778375847294926
1779770129359,-6.366482658606767,-5.9410635356396435,-4.726751166258752
1779770129375,-6.37800475409627,-5.948246140620112,-4.7312400021106
1779770129392,-6.406885396143793,-5.9799693126171825,-4.733485150688886
1779770129409,-6.3631900468021625,-5.980567278510332,-4.701462411223352
1779770129425,-6.361993530493974,-5.98131546652913,-4.688294302092492
1779770129441,-6.275203720313311,-5.982213876673579,-4.692185172051191
1779770129458,-6.23719576895833,-5.921310787421465,-4.586690076878667
1779770129476,-6.233304606738686,-5.908592175623774,-4.522794820073247
1779770129492,-6.1946981049686665,-5.830032433649897,-4.424782481871545
1779770129508,-6.122423726874589,-5.692515475794672,-4.4458816762626165
1779770129525,-6.085163379016518,-5.704336261969805,-4.428373492100834
1779770129542,-6.094440910449624,-5.893628415247798,-4.427625304082036
1779770129558,-6.245725112372637,-5.990144669672847,-4.444684283171594
1779770129575,-6.395362131610512,-5.967399169379473,-4.428223854497075
1779770129592,-6.580763122668862,-5.87941284289062,-4.414307849608361
1779770129608,-6.631790130072832,-5.875970593482256,-4.414756470158696
1779770129625,-6.62011781245768,-5.921760284754633,-4.351310126164555
1779770129642,-6.601562749591469,-5.988946399798989,-4.397996766276657
1779770129658,-6.514623301807045,-5.980117781177163,-4.32602107886821
1779770129675,-6.533627277484536,-6.085612876349687,-4.38318322802633
1779770129691,-6.501305555072427,-6.121226041522622,-4.369416568480432
1779770129708,-6.487688533130288,-6.050448039466143,-4.389916627934575
1779770129726,-6.586150076404214,-5.9561757645756,-4.374354317143559
1779770129742,-6.57522711585164,-5.967699029108881,-4.3329047009021044
1779770129757,-6.441001600757241,-6.0170794383496045,-4.29070689664185
1779770129774,-6.42917964553833,-6.021867257148027,-4.330959119792283
1779770129790,-6.389227574378252,-6.038028118354082,-4.350861213353276
1779770129807,-6.462849275428057,-6.00705313437581,-4.315546446605026
1779770129824,-6.509086710467934,-6.022465807563066,-4.312104781718552
1779770129841,-6.539912056842446,-5.986702420264482,-4.349214907450974
1779770129857,-6.5228533700138325,-5.957672725135088,-4.274695673039555
1779770129874,-6.515970040240884,-5.94315787757039,-4.300732616093755
1779770129890,-6.515371489825845,-5.926099190741777,-4.284422409544885
1779770129907,-6.49891193793416,-5.930139406043291,-4.16007297629863
1779770129924,-6.505944905310868,-5.924902089911699,-4.127302633336186
1779770129940,-6.544700460162758,-5.87971211809814,-4.1540877644091845
1779770129957,-6.468984417182207,-5.818210478430986,-4.130744298222661
1779770129974,-6.454469569617509,-5.80309766497314,-4.128799301634729
1779770129990,-6.484247452765703,-5.793371220728755,-4.088995114512741
1779770130007,-6.49935968170166,-5.796961938697099,-4.059965711644292
1779770130024,-6.559066839167476,-5.780053473994135,-4.066699988335371
1779770130040,-6.577022767096757,-5.790527521735429,-4.069243535338342
1779770130057,-6.549189588275551,-5.882105735236406,-4.098871780882775
1779770130074,-6.529287786975503,-5.880609359198808,-4.136579287986457
1779770130090,-6.612337241584062,-5.8572658930122845,-4.188953618346154
1779770130107,-6.5605620461612935,-5.939267884394527,-4.183865939818323
1779770130124,-6.579266746631264,-5.998075462672114,-4.2109500538378954
1779770130140,-6.6163774568855755,-5.9973272746533155,-4.242822863438725
1779770130157,-6.615180356055498,-6.022765667292475,-4.229953737254441
1779770130174,-6.65842562354207,-6.029499359461664,-4.269757632115483
1779770130191,-6.6341837472110985,-6.054787529975176,-4.25299822049439
1779770130207,-6.605004998999834,-6.09040127967,-4.277389149907231
1779770130224,-6.593632541114092,-6.057331953760981,-4.264520608244836
1779770130240,-6.603508622962236,-6.046108548957109,-4.2342938122853635
1779770130257,-6.6249068002998825,-6.060773618647456,-4.24267351809591
1779770130275,-6.583606237140297,-6.1198804721325635,-4.260031480132043
1779770130290,-6.553978576117753,-6.137986622187495,-4.228906566289067
1779770130308,-6.513127510291338,-6.110602356177568,-4.152291820903122
1779770130325,-6.472575719672441,-6.030995735499262,-4.153639143858849
1779770130341,-6.464944786402583,-6.0164808879345655,-4.139573209105432
1779770130358,-6.432172982135414,-6.02007160590291,-4.091539246037602
1779770130375,-6.4003001725345845,-6.014684652167558,-4.150496169658005
1779770130391,-6.395960097503662,-5.984756546893715,-4.157080516484379
1779770130408,-6.379799820819497,-5.945103166419267,-4.167106235936283
1779770130425,-6.443845299750566,-5.963060263392329,-4.132090744395554
1779770130441,-6.478111726489662,-5.928792667609453,-4.138974658690393
1779770130458,-6.514922577014565,-5.879711533576249,-4.096627216826379
1779770130475,-6.456863186755776,-5.867590303149819,-4.11488241996318
1779770130491,-6.457761012378334,-5.867441250067949,-4.103959167149663
1779770130508,-6.411673214942216,-5.872230237910151,-4.069692155888676
1779770130524,-6.476915210181474,-5.861755021125078,-4.109196483281255
1779770130541,-6.497415561896562,-5.8674418345898385,-4.131941399052739
1779770130558,-6.5791171090275045,-5.87911298316121,-4.132839224675298
1779770130574,-6.467338403540849,-5.878066104456782,-4.157529429295659
1779770130591,-6.364088456946611,-5.8746238550484176,-4.145707766337693
1779770130608,-6.35166853583455,-5.9129310816109175,-4.254344666667282
1779770130626,-6.263980900031328,-6.040871232825517,-4.3040246433764695
1779770130641,-6.313211087146401,-6.104018301612139,-4.311955436375737
1779770130658,-6.439355587115884,-6.126613579779863,-4.288163349638879
1779770130675,-6.536320754352212,-6.203677530238032,-4.365675336125493
1779770130691,-6.548591037860512,-6.252608442145585,-4.386773945994675
1779770130708,-6.50519613277018,-6.291065890833735,-4.433610808232427
1779770130725,-6.529138733893633,-6.370523458430171,-4.538955681279301
1779770130741,-6.334609849005937,-6.4495321132153265,-4.498852803471684
1779770130758,-6.336405500251054,-6.433221614405513,-4.474911079131067
1779770130774,-6.341043681445718,-6.393567064887285,-4.549280383677781
1779770130791,-6.308871596637368,-6.450728629523515,-4.552572995482385
1779770130808,-6.27565146408081,-6.475269196540117,-4.569032839635014
1779770130825,-6.225224760657548,-6.404490609961748,-4.4975057727769014
1779770130841,-6.163274792701006,-6.2972010325878855,-4.457852100041508
1779770130858,-6.174497612982988,-6.28133944658935,-4.38019018369019
1779770130875,-6.098481710273027,-6.286726400324702,-4.323327894261479
1779770130891,-5.939716212683916,-6.217443605262041,-4.260929305754602
1779770130908,-5.840805172076821,-6.1670163173168895,-4.2051144795522095
1779770130925,-5.752817676544189,-6.054338617163896,-4.106053801341354
1779770130941,-5.87312689448893,-5.955279107996821,-4.155584432707727
1779770130958,-5.967248947253823,-5.946150629645586,-4.136879439976811
1779770130974,-6.045809273749589,-6.073193539759516,-4.13433589297384
1779770130991,-6.054936583057046,-6.10282178530395,-4.151992837956548
1779770131008,-6.086060620117187,-6.0905509172737595,-4.159174858415127
1779770131024,-6.042217971259356,-6.009447336035967,-4.087349393132329
1779770131041,-6.097882575336098,-6.010794074469804,-4.106802281621098
1779770131058,-6.152500885230302,-6.075887016627192,-4.152741318236291
1779770131074,-6.152200440979003,-6.177040867725014,-4.103210686869919
1779770131091,-6.134393566131592,-6.197841079169511,-4.094831273320317
1779770131108,-6.152949213519692,-6.232108090430498,-4.182518616862595
1779770131124,-6.152201025500894,-6.431275741034746,-4.205114187291264
1779770131141,-6.131102707892656,-6.602461744257807,-4.264969521056115
1779770131158,-6.048802025824785,-6.746263481470942,-4.370015118895471
1779770131175,-6.111200906592607,-6.514924330580234,-4.348616941557824
1779770131191,-6.197690857043862,-6.340296662470698,-4.335598470030725
1779770131208,-6.285528130450844,-6.162376967078447,-4.3067178279832
1779770131224,-6.319497035548091,-6.301390885493159,-4.335000504137575
1779770131241,-6.292561682349443,-6.429630311915278,-4.417001034215092
1779770131258,-6.140977620697021,-6.644808601599931,-4.47595825009644
1779770131275,-6.067356504169106,-6.673090108710527,-4.466231805852055
1779770131291,-6.221184545356035,-6.655432871466875,-4.492418386510014
1779770131308,-6.502652293506264,-6.659623308894038,-4.5205502560168505
1779770131324,-6.483199405017495,-6.630742082324623,-4.53027640800029
1779770131341,-6.297798413959145,-6.629993894305825,-4.449322756627201
1779770131358,-6.260239375415444,-6.628049189978838,-4.423734434123337
1779770131375,-6.192154850226641,-6.596027327296137,-4.3854277920827265
1779770131391,-6.157438341632485,-6.514474833247065,-4.299385877659916
1779770131408,-6.104316407775879,-6.461801812201738,-4.2681116184741255
1779770131425,-5.989993863025307,-6.341193903571367,-4.296093558116257
1779770131441,-6.030396600562334,-6.3627417185127735,-4.280681177189946
1779770131458,-6.03249211153686,-6.384739030787348,-4.31943760882467
1779770131474,-6.0621191880375145,-6.503700341254472,-4.279633421702683
1779770131491,-6.022165947833657,-6.42229690028727,-4.275892773869633
1779770131508,-5.9970268304020165,-6.283134513312578,-4.252099810349941
1779770131525,-5.987450023761391,-6.055535133472085,-4.178328471696377
1779770131541,-6.116587860327959,-6.005856033545732,-4.138226178410649
1779770131558,-6.164022396197915,-6.023064357978106,-4.096178304015099
1779770131574,-6.162526604682207,-6.029499359461664,-4.056823321965337
1779770131591,-6.048502750617265,-5.936274547797441,-4.024351961949467
1779770131608,-5.991041326251626,-5.915924418208003,-4.01297921180278
1779770131624,-5.8473892266422505,-5.888989065009355,-3.9935266155749556
1779770131641,-5.874474217444658,-5.871481465369462,-4.0041508854418995
1779770131658,-5.928492807880044,-5.9126318064033985,-4.0123809536486865
1779770131674,-6.027553486090898,-5.9714399692028755,-4.094382360509038
1779770131691,-6.076484982520341,-6.105813952857256,-4.247910541966557
1779770131708,-6.05792991965413,-6.154147483393549,-4.266615242436528
1779770131725,-6.0327902177006,-6.234352654486894,-4.391114021025598
1779770131741,-5.963657644763589,-6.35211744864583,-4.373007578709721
1779770131758,-5.989394728088379,-6.399851844245195,-4.478801072306931
1779770131774,-5.9596174294620745,-6.499959401160478,-4.518754604771733
1779770131791,-5.868039800482988,-6.543803803583979,-4.546437853728235
1779770131808,-5.831378587561845,-6.524650190302729,-4.535813583861291
1779770131824,-5.832275828662515,-6.479908546778559,-4.635023315154016
1779770131841,-5.793220998603105,-6.604706308314204,-4.709692187169194
1779770131858,-5.756708254241943,-6.69688248770833,-4.755780276866257
1779770131875,-5.8271875656127925,-6.82437372611165,-4.8071059749558565
1779770131891,-5.865495376697182,-6.7767895526379345,-4.758175063048303
1779770131908,-5.912480999755859,-6.799084971076249,-4.79842699393779
1779770131924,-5.838560023498535,-6.877644713050127,-4.7593715793564915
1779770131941,-5.840655534473061,-6.845772487971186,-4.800971417723596
1779770131958,-5.792023897773027,-6.800881206843257,-4.805909166386723
1779770131974,-5.751321300506591,-6.7989347489506,-4.741265721562504
1779770131991,-5.704186039844155,-6.735938486811518,-4.68679763379395
1779770132008,-5.692364669147134,-6.694488870570063,-4.712236318694055
1779770132024,-5.52836185542643,-6.611439415961503,-4.6787172031909225
1779770132041,-5.500380208045244,-6.523751780158281,-4.656870405302942
1779770132058,-5.5359933732181785,-6.507441281348466,-4.615719772008061
1779770132074,-5.56711799480021,-6.540661413905024,-4.652082001982629
1779770132091,-5.561581403461099,-6.606202684351802,-4.686049738036096
1779770132108,-5.554997348895669,-6.636728755518794,-4.682009522734582
1779770132124,-5.66932047816813,-6.679225250464677,-4.668990758946538
1779770132141,-5.740098480224609,-6.637775634223222,-4.566040087559819
1779770132158,-5.87956189597249,-6.661119100409746,-4.55257270322144
1779770132174,-5.993136837226152,-6.6445099109143015,-4.671235615263879
1779770132191,-5.923854042163491,-6.61398325522542,-4.63517266049683
1779770132208,-5.887342466846108,-6.579117693549394,-4.633975851927698
