timestamp,x,y,z
2160339500616,-4.906437544738825,-7.07797282713379,-3.5310062162716895
2160339500633,-4.530867021369612,-7.20705027614415,-3.296323831275588
2160339500650,-4.808065748430599,-7.531364086081614,-3.494250775934005
2160339500666,-5.054308224997899,-7.510093348796308,-3.5474412378839695
2160339500683,-4.9149658797001265,-7.607906913463062,-3.6399818164745836
2160339500700,-5.531375174305106,-7.5500467855292595,-3.6569673082575274
2160339500716,-5.624478264656393,-7.317311552611391,-3.772716993874738
2160339500733,-6.1638262503861885,-7.095704950411281,-3.832347660128087
2160339500750,-6.095413790937457,-7.241699063989985,-3.762540311932267
2160339500766,-5.869383098095476,-7.307365027784208,-3.663575717051473
2160339500783,-6.008394644992334,-7.379627617153801,-3.694798494001379
2160339500800,-5.8077644780590045,-7.247350244241807,-3.6607146635334593
2160339500816,-5.900451170876195,-7.462395204566155,-3.7633000368305294
2160339500833,-5.684398758613661,-7.4468658406412604,-3.7966453352661933
2160339500850,-5.584104877914015,-7.226134431014839,-3.8537600287699245
2160339500866,-5.568911713569265,-7.572531663617459,-3.847216522239236
2160339500883,-5.851764379019617,-7.394759918416782,-3.8529202131914646
2160339500900,-6.096268012419266,-7.493847027119033,-3.850236480689932
2160339500916,-6.0275614429619555,-7.419710934538945,-3.8718408378571034
2160339500933,-5.640824536921158,-7.227459983744708,-4.074312460196287
2160339500950,-5.573044794787942,-7.175868563363716,-4.386734667215546
2160339500966,-5.37059341310378,-6.858319001117268,-4.2172623772329025
2160339500983,-5.2421365447185115,-6.875697585102097,-4.298263882743238
2160339501000,-5.083983285420039,-6.975397309589077,-4.281365092947745
2160339501016,-4.8549027766275845,-7.090054384351008,-4.2307192695978735
2160339501033,-4.670201160514716,-6.913130220721439,-4.095429449138123
2160339501050,-4.555470959289984,-6.523115409630395,-3.9152581432422875
2160339501066,-4.531875501650649,-6.744909972840681,-3.842081977652554
2160339501083,-4.501106221363088,-6.764824805434351,-3.6685313389074503
2160339501100,-4.767567927867512,-6.131617765286832,-3.492599185539949
2160339501116,-4.471982060908726,-6.344636583617383,-3.7317862401741855
2160339501133,-3.9399328478220044,-6.6042630299219764,-3.724018701055782
2160339501150,-4.139458626137043,-6.341263233759146,-3.992128855733058
2160339501166,-4.147869922163051,-6.156875186829465,-4.141164222041133
2160339501183,-3.7843740459348973,-6.456072117405602,-4.479282094357702
2160339501200,-4.000322718945423,-5.878963504019822,-4.327803383824655
2160339501216,-4.022871933357469,-5.76289696021834,-4.130962456643353
2160339501233,-4.214648307145078,-5.49304829526155,-4.250683998327265
2160339501250,-4.037036238494019,-5.6198452163097325,-4.145884067435296
2160339501266,-4.417308917488139,-5.752398565066084,-4.235538772519002
2160339501283,-4.651608102718988,-5.754650041219579,-4.207745535788926
2160339501300,-4.845009469303042,-5.811262519517218,-4.125695439003634
2160339501316,-5.073151623229806,-5.9862516492666815,-4.100764931661879
2160339501333,-4.998483351030986,-6.197661275811388,-4.11838898147376
2160339501350,-4.727436153428271,-6.332643353947116,-3.8155958429873267
2160339501366,-4.820880313512475,-6.351036954099913,-4.0629941801504925
2160339501383,-4.766792829868168,-6.739200519205314,-4.1031923081327975
2160339501400,-4.915907554927222,-6.694894192319886,-3.9708164723061374
2160339501416,-4.615400089501669,-6.660955142748588,-4.011278842534826
2160339501433,-4.624958651733973,-6.444869362469007,-4.152837300507789
2160339501450,-4.6465422512910095,-6.318550598589781,-4.183882054262298
2160339501466,-4.531283811410047,-6.1095195041153385,-4.323992247110012
2160339501483,-3.9952236328161645,-6.164855506241662,-4.420827522963913
2160339501500,-4.047204586655173,-6.365923422868298,-4.27530427862018
2160339501516,-4.23823450816911,-6.074198756958847,-4.153794368896203
2160339501533,-4.48978571105885,-6.338971072744464,-4.3175554312535835
2160339501550,-4.231304770156346,-6.157409765534452,-4.2318348087506905
2160339501566,-3.8009891691106845,-6.065408868183772,-4.300792340276395
2160339501583,-3.6389193983857586,-6.16729099337004,-4.225379387880176
2160339501600,-3.6982265267812777,-6.022502109187746,-4.235913114410888
2160339501616,-3.2854815070545667,-6.274020121016529,-4.458053848327536
2160339501633,-3.2195377807435364,-6.465464919455827,-4.391252481528272
2160339501650,-3.3144261327955227,-6.204353694400883,-4.073534267654997
2160339501666,-3.0688108394088713,-6.221145520944322,-4.075053401998727
2160339501683,-2.8583472008786037,-6.3414428447943365,-4.094026641410668
2160339501700,-2.7918189336448545,-6.511028221481648,-4.020539242670376
2160339501716,-2.467923011663,-6.581345348282713,-4.075347910493389
2160339501733,-2.6087945930077177,-6.3370525290701325,-3.7607709251342225
2160339501750,-1.827243185275294,-6.473451294970632,-3.7070667144082945
2160339501766,-2.140484288748724,-6.241897337713208,-3.774120914320666
2160339501783,-2.4170212624740977,-5.951422890221034,-3.7231383433291865
2160339501800,-1.869266396983594,-5.706292980203868,-3.687021650712924
2160339501816,-2.066860690649628,-5.719411112666552,-3.54326890095341
2160339501833,-2.3591765211132807,-5.953022625196342,-3.4483965570617365
2160339501850,-2.7531435411235727,-6.130856263845947,-3.616124855169231
2160339501866,-3.380849339091606,-6.3372278850827986,-3.4284988734941866
2160339501883,-3.602720532948049,-6.6275174363516935,-3.4257348173758975
2160339501900,-3.4248758717156753,-6.462124596116123,-3.413426475897415
2160339501916,-3.4763609972877867,-6.246939088436955,-3.6823017656784507
2160339501933,-3.015384055740551,-6.148731977002793,-3.6153596300022475
2160339501950,-3.2587057524525314,-5.734193297665553,-3.557326640362967
2160339501966,-3.3741548527975587,-5.678004582571327,-3.693017881282162
2160339501983,-3.830705828243013,-5.891988435441246,-3.5722902252247697
2160339502000,-3.794433453239837,-6.038310190956867,-3.502236909575072
2160339502016,-3.6066892823983405,-5.6082762479178925,-3.299201954173214
2160339502033,-3.357348072187142,-5.440535309295685,-3.1913109364533683
2160339502050,-2.9553381311173252,-5.547302752096762,-3.0130579007848715
2160339502066,-2.9917774953557013,-5.587885428142231,-3.1346679008261233
2160339502083,-2.4722996280255307,-5.540273542608515,-3.2389469064420977
2160339502100,-2.702320679469823,-5.8232375742567575,-3.06522221002097
2160339502116,-2.283051500347101,-5.645040410002231,-2.9963361209364767
2160339502133,-2.260857866227357,-5.490992796319073,-3.16246904933383
2160339502150,-1.9786388916166295,-5.6223082409463085,-3.2438170387840195
2160339502166,-1.726665109910214,-5.628587688330484,-3.2060570380044666
2160339502183,-1.8443491968368066,-5.43052305036991,-3.1568459569892244
2160339502200,-1.7839080629270052,-5.543853410988776,-3.252865667548254
2160339502216,-1.560737439462688,-5.819667978007651,-3.261357964167323
2160339502233,-1.5700430849453828,-5.8990333120828256,-3.1529534787366704
2160339502250,-1.5729071265741275,-5.742647599047564,-2.958456257405527
2160339502266,-1.8082623022359763,-5.5612931198862245,-3.0461445225328276
2160339502283,-2.0176525249946566,-5.552456222961589,-2.9875109319189606
2160339502300,-2.1013541288639552,-5.843433049554741,-2.9641897766278253
2160339502316,-2.3581700072636993,-5.524105696000376,-3.061357275924034
2160339502333,-2.8177827866326552,-5.611515901078189,-3.003050074133644
2160339502350,-2.9556004742810624,-5.012503852930277,-3.01640845486636
2160339502366,-3.1929280235332334,-5.00275423639992,-2.729523475954404
2160339502383,-3.1879511079380554,-5.004960602921942,-2.7205726684312004
2160339502400,-2.9389271477726018,-4.658667596055841,-2.743781875387916
2160339502416,-3.142272251458821,-4.9179243135965,-2.9101757793723353
2160339502433,-2.864400927846364,-5.201590169734059,-2.612963589174909
2160339502450,-2.5796983386622623,-5.633085738519457,-2.440779327816436
2160339502466,-2.7029529656553373,-5.7449064826707765,-2.4522555214503807
2160339502483,-2.604127596737225,-5.652736779269155,-2.2843210323309604
2160339502500,-2.317553296508877,-5.809677274490486,-2.4096070239452305
2160339502516,-2.300731024263845,-5.7479151078457,-2.280430519196794
2160339502533,-2.463988373634087,-5.544954847933861,-2.3629781021368546
2160339502550,-2.4003234540557594,-5.392473623829064,-2.49332551789964
2160339502566,-2.4678867590599634,-5.6199006698254355,-2.5796857061354506
2160339502583,-2.415003973493989,-5.821046340459346,-2.732131558506376
2160339502600,-1.9892602702713318,-6.002091655927846,-2.6541619010755
2160339502616,-2.083775660593582,-5.970213601108624,-2.5121595916571424
2160339502633,-1.908731380273931,-6.311389244774481,-2.7112655317763
2160339502650,-1.9391224743540607,-6.459481268038555,-2.8274784708506138
2160339502666,-1.4484341532057243,-6.549178522846069,-2.725877385233397
2160339502683,-1.771954085559821,-6.531944798753314,-2.696740852272558
2160339502700,-1.3741767404554,-6.140333016475351,-3.1584573043785555
2160339502716,-1.3670799086085088,-6.394018756538206,-3.367676818980805
2160339502733,-1.004364979150414,-6.261000410773365,-3.6933581544926475
2160339502750,-0.7783811662082809,-6.199844280546573,-3.664038487923253
2160339502766,-1.13603918580626,-6.292515163959351,-3.8661184122734853
2160339502783,-1.526503550135053,-6.566355111293991,-3.675558519378736
2160339502800,-1.2309804877154953,-6.3647012601567825,-3.695423355489686
2160339502816,-1.308697394842452,-6.192661239302637,-3.9221383819791753
2160339502833,-1.3413746273900529,-6.276424988908526,-3.965105298706148
2160339502850,-1.3668491515552574,-6.483644504892328,-3.9045124393926596
2160339502866,-0.8722847855397569,-6.589033760431799,-4.098648956341902
2160339502883,-1.2329870472742148,-6.371464998389925,-3.9486092010501026
2160339502900,-1.3392580937253205,-6.346054259912839,-3.990020956412454
2160339502916,-1.3570289444425034,-6.680056833393662,-3.9459196070721565
2160339502933,-1.8146397781727859,-6.581700305492801,-3.9973370908120285
2160339502950,-1.6474811881983449,-6.1743058731431715,-3.9378046622305707
2160339502966,-1.9151998962849461,-6.530879878546352,-4.1084318046808335
2160339502983,-1.383831034341033,-6.665949765612005,-4.225019663006139
2160339503000,-1.756555110796017,-6.856352681254152,-4.139319557221893
2160339503016,-1.1749892613663797,-6.933109217046712,-4.225022830722817
2160339503033,-1.0628157440013517,-6.498438247418972,-4.2089511965251445
2160339503050,-1.4452310415563998,-6.395798742101082,-4.153804640694569
2160339503066,-0.5098074212245591,-6.587805382042492,-4.106136343702149
2160339503083,-0.4529965167414396,-6.876852414075185,-4.053527514511057
2160339503100,-0.3330045617600459,-6.658344949290079,-4.110340721924513
2160339503116,0.0024995726985252986,-7.08032088421512,-4.032152098833915
2160339503133,0.23440739927244092,-7.368132162581093,-4.065053970660696
2160339503150,-0.3010934142351762,-7.319120243634104,-4.21424564307139
2160339503166,-0.6125140504437154,-7.269593517498423,-4.206269927433091
2160339503183,-0.5589773389924253,-7.4368333661534045,-4.110708873688776
2160339503200,-0.39690139565551474,-7.512820714656176,-4.045979624635796
2160339503216,-0.32143341894014466,-7.5557439462491995,-3.8877093198256714
2160339503233,-0.44038189597912325,-7.386848050735704,-3.8037521376469146
2160339503250,-0.5993754960112994,-6.7732141704633335,-3.9423579615194293
2160339503266,-0.30601249924198237,-6.870454675893652,-3.907278356729705
2160339503283,0.13705165460919666,-6.982298474800279,-3.94950818573368
2160339503300,0.22856893188908156,-7.142609394166894,-3.9268505143181365
2160339503316,0.5430310947787369,-6.691539128191783,-3.634578597527546
2160339503333,0.6574895493943229,-6.689927136615264,-3.535840466403056
2160339503350,0.6142113848044524,-6.786580829681836,-3.6000668314417257
2160339503366,0.23361543828752573,-6.616610673108992,-3.5533804347037217
2160339503383,0.36162154615251296,-6.743165672383739,-3.57076089757712
2160339503400,0.40756132212505847,-6.4721809692623875,-3.6804297184863777
2160339503416,0.869887113402914,-6.459085265179322,-3.5873513261898164
2160339503433,0.48534940812598304,-6.390599877478761,-3.740244074368975
2160339503450,0.8425006012064635,-6.173836957621031,-3.6878772746193236
2160339503466,0.19691789708560137,-6.100655305694131,-3.8209738652485683
2160339503483,0.4094601890452685,-6.101775723323861,-3.837672649073918
2160339503500,0.49601454634455155,-6.114158680669218,-3.959648322186857
2160339503516,0.7331139753422908,-6.109577499747419,-3.787996133104046
2160339503533,1.1601068330710698,-6.163490208056443,-3.9400818605280072
2160339503550,1.167575267333567,-6.0053550693892435,-3.6925089759663
2160339503566,1.0178168820829718,-5.677060723968538,-3.9534674364749507
2160339503583,0.4372865460076083,-5.625331043120827,-3.908879285077917
2160339503600,0.7409833624941475,-5.474822562351119,-3.9260866768433003
2160339503616,1.4833165658926646,-5.587174976231017,-3.773935454236854
2160339503633,1.3216047678740805,-5.410274502119004,-3.6219426926427616
2160339503650,1.0289714111177366,-5.744053869644807,-3.613300115334245
2160339503666,0.7992912132169083,-5.759042423832624,-3.4960695579375285
2160339503683,0.8580658697356007,-5.698103154053724,-3.367415854889294
2160339503700,1.3950319019980908,-5.4537124463557625,-3.3421211234857164
2160339503716,1.625281970954778,-5.27861826307864,-3.370519609668647
2160339503733,1.59344952939031,-5.2644233304826145,-3.269131695786452
2160339503750,1.6000146371596973,-5.157484085596062,-3.34258748710727
2160339503766,1.506380088414316,-5.323952983788476,-3.3139481759641933
2160339503783,1.709561222459672,-5.811554203112337,-3.21559848986762
2160339503800,1.2709484987365816,-5.9614650436700325,-3.178658306071196
2160339503816,1.7718943457734637,-6.0542233888865855,-3.130287090712418
2160339503833,1.4405026962172416,-5.961760509722632,-3.248632009949228
2160339503850,1.7482787342384842,-5.852567297424898,-3.160969153502884
2160339503866,2.0172916831684855,-5.810257937781342,-3.1654206980843247
2160339503883,2.1294201853630703,-6.002266404442058,-3.3359157144095284
2160339503900,2.4577687663125722,-6.242130213633038,-3.2675072030017533
2160339503916,2.7476258680772485,-6.251073128532946,-3.098737063479328
2160339503933,2.521541025909406,-6.2601257615294035,-2.9735253621922215
2160339503950,2.0898923618391194,-6.384300165766614,-3.0347608374027337
2160339503966,2.5922423645619634,-6.533824550722114,-3.0155773046214223
2160339503983,2.0376943761779485,-6.565765965459512,-2.975098074911215
2160339504000,1.8191543010422908,-6.7342932775419335,-2.6030021163114254
2160339504016,1.2066756786952109,-6.711685990649059,-2.8199687228029946
2160339504033,1.2175745282449206,-6.884717444740011,-2.905792545854912
2160339504050,1.0392484324345714,-6.772681228385779,-3.236727079586953
2160339504066,0.27103742902111705,-6.725182276395101,-3.120909117462948
2160339504083,0.20382260685105358,-6.955747247736487,-3.10709887334953
2160339504100,0.3053322309488511,-7.266128643940687,-2.9940594483305207
2160339504116,-0.04640322394607832,-7.303113028899894,-2.975126376454072
2160339504133,-0.22780391494835506,-7.36565516388708,-2.8797669390924354
2160339504150,0.01712993330826773,-7.503330158585936,-3.0330573065023003
2160339504166,-0.14429511213825386,-7.670535365257052,-3.1559525727359494
2160339504183,0.30050060911193466,-7.835706380187827,-2.931629304695535
2160339504200,0.025643710380191642,-8.19253733562571,-2.7341557918391297
2160339504216,0.9110700438279506,-8.169522980570763,-2.7891851820630267
2160339504233,0.522424632785353,-8.192925854559483,-2.747039559384141
2160339504250,0.6210490792667072,-8.05215740378458,-2.929645019690612
2160339504266,0.7105473489746341,-8.287196335921362,-3.037204238886237
2160339504283,0.6155917103739972,-8.297416249699966,-3.3066369464527527
2160339504300,0.07032378348744661,-8.396996872760198,-3.3416735371681736
2160339504316,0.1332752364479477,-8.443648957050682,-3.247486746441522
2160339504333,-0.07386887978256684,-8.484074951812927,-3.1127877799462893
2160339504350,-0.21681277568401214,-8.282180514717743,-2.9084280047721642
2160339504366,-0.4970291342890083,-8.18021568396924,-2.9081703765964115
2160339504383,-0.20836213576507134,-8.17053238523188,-3.0892196003836756
2160339504400,-0.34817363014513925,-8.439413009272695,-3.0126071214233945
2160339504416,0.0305853121176769,-8.794870060259639,-3.0086932747532713
2160339504433,0.3182811109163355,-8.851674539019537,-3.2107021708530215
2160339504450,-0.15699649881837807,-8.836245616176019,-3.1783889909767016
2160339504466,-0.5483590357687409,-8.86710829270681,-3.128035155985848
2160339504483,-0.291502920506562,-8.490845417096711,-3.0746061055405134
2160339504500,-0.18582367878348016,-8.44125221940856,-3.1364711885679353
2160339504516,-0.07805233321330007,-8.764194858895758,-3.047577732338217
2160339504533,0.1611005031930519,-8.91410725948707,-3.075677567155865
2160339504550,0.6580274321135526,-8.952476939657945,-3.1340066903369133
2160339504566,0.6576352981337372,-9.196383714569247,-3.10201255060185
2160339504583,0.02609935672335073,-8.809275557642442,-3.0585313729602785
2160339504600,0.27327933769177637,-8.733638424857467,-3.169606444209692
2160339504616,0.10510818044897619,-8.369124501878751,-3.138601704866359
2160339504633,-0.5281087286767425,-8.222678654540438,-3.2409562259070532
2160339504650,-0.8214456279950313,-8.092315505670712,-3.3923462585419726
2160339504666,-0.6773303530574419,-8.265058305972143,-3.63299277235055
2160339504683,-1.10996180306002,-8.38228493471618,-3.907006272141913
2160339504700,-1.1993877557031625,-8.281622017518245,-3.594843598230793
2160339504716,-1.0747205170789305,-8.413088171574229,-3.756322304773623
2160339504733,-1.1949684757809336,-8.654453176400141,-3.9043549765349113
2160339504750,-0.8082755008825377,-8.824593589544566,-3.756646609056287
2160339504766,-0.5963345843493846,-8.823699620383996,-3.6485463495935906
2160339504783,-0.7558942227149261,-8.682458902864726,-3.5473660886437655
2160339504800,-1.046433051160069,-8.720626879491423,-3.371784566887014
2160339504816,-1.05599224293733,-8.737518754899195,-3.2555465862103223
2160339504833,-1.375009858993582,-8.91761402443086,-3.479626852683744
2160339504850,-1.0832811721318327,-9.097831411929924,-3.2448501738162343
2160339504866,-0.7817019552900626,-8.644541980817218,-3.362995059434051
2160339504883,-1.0478661067514086,-8.950383360146374,-3.4295942727745166
2160339504900,-1.1626661934206233,-8.822619384120125,-3.44776615890805
2160339504916,-1.0354758563170359,-8.564434189991031,-3.5991391516189495
2160339504933,-0.7132543158566258,-8.440081746070339,-3.487184313670818
2160339504950,-0.7765671761462647,-8.524768667269324,-3.5704044088991806
2160339504966,-0.5006206526388621,-8.312378274791719,-3.4739004677563625
2160339504983,-0.6133169523404769,-8.326709732458351,-3.3000688975696786
2160339505000,-1.2226139645857281,-8.160208771124337,-3.1868071060941494
2160339505016,-1.4000560095020775,-8.690292742007792,-3.2879895273935182
2160339505033,-1.3004398331416924,-8.321740173584988,-3.3143421039851244
2160339505050,-1.769162350607837,-8.275845510629129,-3.144992908053952
2160339505066,-1.7087801669817848,-8.082753516642912,-3.215796840032941
2160339505083,-1.74790771437688,-8.268406583840795,-3.173729115060829
2160339505100,-1.6899360700287356,-8.510947984061739,-3.1335445281816012
2160339505116,-1.483697287637883,-8.615569979847033,-3.158434999465642
2160339505133,-1.5786231682429026,-8.75452421591329,-3.1033027135531963
2160339505150,-1.5909064898786496,-8.657655131927879,-2.9467311358438093
2160339505166,-1.9529871322527645,-8.461071689257277,-2.9755685434184618
2160339505183,-2.408304698362824,-8.553928826753246,-3.089097055256851
2160339505200,-2.5644326750616147,-8.42493681830432,-3.3222119528834213
2160339505216,-3.0161656648305315,-8.29736345076264,-3.3637464022159937
2160339505233,-3.0816469687147303,-8.223679152063152,-3.335086514855073
2160339505250,-3.255697323794595,-8.134386428856622,-3.437745880213297
2160339505266,-3.4351993233799165,-8.3855520569493,-3.6495171997071187
2160339505283,-3.5581249189465676,-8.71803719168626,-3.7876339171755626
2160339505300,-3.9125243169129647,-8.47993158113095,-3.5624596734935423
2160339505316,-3.8822607742227193,-8.492830471892592,-3.2593980693577116
2160339505333,-4.400962239407834,-8.214767037954793,-3.0351281266733805
2160339505350,-4.360150174521593,-8.419270810848593,-3.008482008685935
2160339505366,-4.2505293717546495,-8.33805908826404,-2.862974672803313
2160339505383,-4.021264919217524,-8.365345812514853,-2.9536755552350455
2160339505400,-3.994555399510173,-8.161694404053211,-2.9147432060771274
2160339505416,-3.9920155755808975,-8.053217768849024,-2.939640315312794
2160339505433,-3.8703889805081113,-7.99031105024498,-3.039888555615969
2160339505450,-4.251512849224281,-8.165045974433406,-3.090304343618329
2160339505466,-4.127930567691486,-8.37170732830944,-3.0152213877941034
2160339505483,-4.218730107269543,-8.404801382426262,-2.8750595924652735
2160339505500,-3.916481397117896,-8.648312945893274,-2.76114856950805
2160339505516,-4.2736810504625256,-8.747885604353169,-3.1124545872281724
2160339505533,-5.080214984781541,-8.728315218963605,-3.322598726744041
2160339505550,-5.605206974403785,-8.673099192221267,-3.4787938428429044
2160339505566,-5.475037904934027,-8.658053531779428,-3.399461845168711
2160339505583,-5.315640299873605,-8.790451393944638,-3.3336103486972912
2160339505600,-4.998965767239286,-9.080778065333934,-3.286123934227365
2160339505616,-5.30027796829057,-9.046790668857291,-3.2085209213010564
2160339505633,-5.371368306065094,-9.410371069797396,-3.2788576999454846
2160339505650,-5.682147443171702,-9.058040131942267,-3.2044043396140376
2160339505666,-5.337009984056038,-9.235973073655737,-3.314584127117011
2160339505683,-5.460074916077987,-9.127826942383866,-3.462316529419157
2160339505700,-5.060603157276805,-9.702724491367617,-3.243448698189235
2160339505716,-4.960625419029613,-9.36263304675163,-3.2020908884470867
2160339505733,-4.688324930057318,-9.597290399157867,-2.9941114504774338
2160339505750,-4.680491842497834,-9.505267218979794,-3.1509169792329117
2160339505766,-4.804964858150347,-9.52946571060091,-3.107602419363555
2160339505783,-5.374519509850954,-9.466150101411882,-3.170476021439492
2160339505800,-5.46219236751708,-9.085960019839737,-3.131214862986976
2160339505816,-5.309259195524756,-8.980494702524418,-3.0559412944246533
2160339505833,-4.488632912394397,-9.111378024150497,-3.2199764971337936
2160339505850,-4.958364471023611,-8.970732223430167,-3.4122338892456736
2160339505866,-4.748579382899748,-9.018437414742792,-3.193039488765057
2160339505883,-4.796561963424881,-8.83809382483519,-3.128311163804309
2160339505900,-4.852984903596074,-8.888947772205816,-3.1499832707498907
2160339505916,-4.705112995108748,-9.341004618732185,-2.9311965993201157
2160339505933,-4.456424362559674,-9.444157294297183,-2.8352501595267943
2160339505950,-4.631921859788561,-9.476760298146122,-2.8365677107733887
2160339505966,-4.604892066473908,-9.274556353895402,-2.8131704102658683
2160339505983,-4.83480498174992,-9.109784087332848,-2.716431002398357
2160339506000,-4.5413009965673465,-9.386489365432453,-2.7911067218482097
2160339506016,-4.159957121602451,-9.668310877599845,-2.6283853471635483
2160339506033,-4.343912640843771,-9.544446211759178,-2.448710842745212
2160339506050,-4.317170177671474,-9.517754536969068,-2.4651240762631743
2160339506066,-4.737679826483089,-9.29871113696014,-2.3472036781401266
2160339506083,-4.721102529462474,-9.524873617870533,-2.3302832913458618
2160339506100,-4.873825354299396,-9.63390218626644,-2.4635062976061928
2160339506116,-4.4401949187802146,-9.55870869604568,-2.61145337652622
2160339506133,-4.545985534728862,-9.398921193687768,-2.6690205040493686
2160339506150,-4.586143500726058,-9.560091416938217,-2.9912628090435054
2160339506166,-4.548269896407243,-9.923416481417707,-3.02408722869555
2160339506183,-4.5919737628758925,-9.592346892038424,-2.900185606697778
2160339506200,-4.9456406958496535,-9.688912773547594,-3.021308718813359
2160339506216,-5.5659973936972955,-9.62624973946595,-2.9834894104357215
2160339506233,-5.345596342996083,-9.495764231695944,-3.042795950811801
2160339506250,-5.140011251678224,-9.033472439645337,-2.861547681334886
2160339506266,-5.780567204564874,-8.78652682517413,-2.7148533816358977
2160339506283,-5.589202251823391,-8.993798144331997,-2.5893687308365116
2160339506300,-5.7092837060400345,-8.869028815992166,-2.6492496563108845
2160339506316,-6.510684341408087,-9.038636889254398,-2.678914774581833
2160339506333,-6.3492814852561175,-9.116134368354285,-2.491705663657056
2160339506350,-6.271706681794955,-8.82755694462947,-2.319699215865179
2160339506366,-6.457326025360327,-8.848877420778686,-2.494261027176208
2160339506383,-6.256557041519603,-8.784311041060304,-2.462254577504357
2160339506400,-6.804185930498564,-9.00801893722519,-2.303411759270747
2160339506416,-6.619196931323136,-9.172117963976007,-2.280820258213385
2160339506433,-6.820334426657537,-9.139852506888717,-2.196872744044927
2160339506450,-6.7525926807271635,-9.32609216877733,-2.420535657631889
2160339506466,-6.175250522833271,-9.486347847554999,-2.555204070723571
2160339506483,-6.3241813647130805,-9.352394773159997,-2.706707861370387
2160339506500,-6.158098935332798,-9.739716704355594,-2.7247394962104665
2160339506516,-6.0097150047161705,-9.45093623382365,-2.423864056755043
2160339506533,-6.292158715198926,-9.432146321154873,-2.4926156041680887
2160339506550,-6.450628237107174,-9.17045229461445,-2.5578848567439776
2160339506566,-6.714215960242221,-9.415994226398194,-2.694778510383681
2160339506583,-6.487813942270092,-9.328969714802145,-2.8366317398243903
2160339506600,-6.372261245377574,-9.0444503464322,-2.9804338386236
2160339506616,-7.058882510443976,-8.897907580133898,-3.069893804197753
2160339506633,-7.343982124788928,-8.94404105400845,-2.852248304506467
2160339506650,-7.509922175387995,-9.04475455464142,-2.8423110367532636
2160339506666,-6.725436625482445,-9.04773039473917,-2.642238241994821
2160339506683,-6.460064473251974,-8.926255985689531,-2.658397836083105
2160339506700,-6.505076182657237,-8.86738317139031,-2.4197932138380303
2160339506716,-6.491326843581567,-9.213010609740113,-2.4044105613113733
2160339506733,-6.546242734594779,-9.44088034001085,-2.484188738025625
2160339506750,-6.729346491194715,-9.698867671446305,-2.469122951042927
2160339506766,-6.826904658153824,-9.49456738093614,-2.4164739735109793
2160339506783,-6.940753947709442,-9.082469934755148,-2.376984148747835
2160339506800,-7.419760870015952,-8.859935655550622,-2.40026301074142
2160339506816,-7.2819275605986125,-9.12199890675987,-2.540178157874366
2160339506833,-7.1977347409929004,-9.347322728826377,-2.7631871527223497
2160339506850,-7.047738700686818,-9.761767142062661,-2.7595547801843656
