timestamp,x,y,z
2209068500850,-8.416813071715087,-9.18943886532364,-2.5470284357642172
2209068500866,-8.392878219633785,-9.328584735816488,-2.4964457430789695
2209068500883,-8.303809221406091,-9.063449571828329,-2.3934498642167505
2209068500900,-8.514193474046225,-8.925917362626988,-2.375212231612978
2209068500916,-8.682040103573835,-9.245223213005774,-2.0222598522391957
2209068500933,-8.44886300117815,-9.639482723586475,-2.1324849995905133
2209068500950,-8.170157888710824,-9.672301290531234,-2.1722275797748165
2209068500966,-8.637444959197202,-8.847344717130415,-2.1430397403315005
2209068500983,-8.43116400901477,-8.843572855575054,-2.2119092456393976
2209068501000,-8.526955224334472,-8.722057084859472,-2.236186148298457
2209068501016,-8.421102785234453,-8.52545842845109,-2.260920663551452
2209068501033,-7.764195679339352,-8.552166820233754,-2.222080793911047
2209068501050,-7.726000887879678,-8.555263431887207,-2.294495712226061
2209068501066,-7.5194577623359615,-8.218071367717213,-2.2458903205386043
2209068501083,-7.670258863411113,-8.402301010360087,-2.201572369361567
2209068501100,-7.758317364840774,-8.081885951948468,-2.34545080100471
2209068501116,-7.445196248892721,-8.487543927443804,-2.2617828015937094
2209068501133,-7.512280353820622,-8.640092406502982,-2.261433812426758
2209068501150,-7.9124459635268165,-8.697942274825994,-2.474774844762936
2209068501166,-8.183768655668182,-8.936906422185368,-2.5561491692681524
2209068501183,-7.7076244157990885,-8.965836222758131,-2.4969497890735384
2209068501200,-8.081004120269599,-9.317820903494969,-2.487302705888428
2209068501216,-7.859688884706038,-9.444065423825748,-2.5236224048848284
2209068501233,-8.851973434982513,-8.978686988900925,-2.3494882331527016
2209068501250,-7.901366598949082,-8.781453330671956,-2.378663258803815
2209068501266,-7.607650796106806,-8.9403508300698,-2.507065830557306
2209068501283,-7.737809574521854,-9.089369968231868,-2.414917732835926
2209068501300,-7.866062285715104,-8.867087992516224,-2.3061842032611954
2209068501316,-8.105105725642618,-9.34691451265121,-2.5193093309560313
2209068501333,-7.711093713740331,-9.11592412914263,-2.439037963161787
2209068501350,-8.201433223926259,-9.057306989220256,-2.582416841392548
2209068501366,-8.838116788794597,-9.052930034936393,-2.8292323905220544
2209068501383,-8.77116928843014,-9.194581437136446,-2.889082737900184
2209068501400,-8.510983933238592,-9.112754519258253,-2.962627252433061
2209068501416,-8.861019728284454,-9.344840297187993,-2.901752998472437
2209068501433,-8.811818475130552,-9.315775574512678,-2.929459312045994
2209068501450,-9.374863660391672,-8.7929032689374,-2.9296843476515284
2209068501466,-9.51495089041149,-8.829824556714167,-2.8459447189050833
2209068501483,-9.20214316500563,-9.093589005146345,-2.785201416731393
2209068501500,-9.334524931942994,-9.353155355708724,-2.7150839803617206
2209068501516,-9.521861335524154,-9.06013477532544,-2.7514834035840017
2209068501533,-9.31650773278032,-8.991685772112108,-2.6827284871789887
2209068501550,-9.744061927919496,-9.165375087712029,-2.6322964286575323
2209068501566,-10.072071939999741,-8.843148633184063,-2.5479064674326732
2209068501583,-10.249183270636758,-9.100419308615681,-2.6099763790094737
2209068501600,-9.7164999062791,-8.96044278846904,-2.593014942525942
2209068501616,-9.38586211375181,-8.540715948865055,-2.6350385632275537
2209068501633,-9.016016402215492,-8.569175384578958,-2.5097628171868256
2209068501650,-9.070375647463383,-8.368700356533008,-2.4406769946701488
2209068501666,-9.063773208585204,-8.92541680144214,-2.6239321818959307
2209068501683,-8.931923834566842,-9.053582523818525,-2.5195447524449426
2209068501700,-8.937793156107663,-8.809384418548616,-2.331925241232612
2209068501716,-9.421781212584726,-8.807351219833137,-2.471194231115259
2209068501733,-9.735541430754026,-8.745112240035821,-2.39661163870473
2209068501750,-9.280355127799568,-8.56267279973991,-2.3561714576332387
2209068501766,-8.877460055792454,-8.492118510253416,-2.4726885083062062
2209068501783,-8.966419673399809,-8.456625090953542,-2.561696568762269
2209068501800,-9.0604984671226,-8.578344334076396,-2.4689191994884006
2209068501816,-9.440931823081431,-8.47466610071529,-2.3819374292990423
2209068501833,-9.474946208318666,-8.389589067051553,-2.326867642936266
2209068501850,-9.512082298075185,-7.937207988776855,-2.47193642000856
2209068501866,-9.162336276338358,-8.087872989865321,-2.3353821979896687
2209068501883,-9.225275582326148,-7.76183499302633,-2.3892214632028637
2209068501900,-9.047432631422609,-7.451524710897881,-2.4030975757824873
2209068501916,-9.0842373426799,-7.66844030345011,-2.316429325431447
2209068501933,-8.880655825638486,-7.892269769956138,-2.1319239266755163
2209068501950,-8.696325635807796,-7.791961478307664,-2.0405068018846664
2209068501966,-8.711959321751102,-7.523986053679564,-1.8511796986730815
2209068501983,-8.574421206769593,-7.67179801923415,-1.9798727549780357
2209068502000,-8.16552911819456,-7.306855165050968,-1.919411163096357
2209068502016,-8.490178391017347,-7.196294320195658,-1.8592077110233942
2209068502033,-8.094090743946714,-6.943943778216382,-1.9433350273828882
2209068502050,-8.13623209503682,-6.751943891523172,-1.9761714414254883
2209068502066,-7.524768521042347,-6.827098706521445,-2.054746985046016
2209068502083,-7.205153167901476,-6.28913731406379,-1.7963477351859383
2209068502100,-7.504409610780967,-6.352252393362885,-1.7987710591835477
2209068502116,-7.202518211341868,-6.378419164952447,-1.8286418727994143
2209068502133,-7.336570544936548,-6.150650136755456,-1.8064814336479773
2209068502150,-7.353598809307508,-6.47609600668042,-1.7308065240092687
2209068502166,-7.565933607081476,-6.389641170676446,-1.6512204364842171
2209068502183,-7.72268932747668,-6.000861063811143,-1.7288363749114857
2209068502200,-7.6332354825597495,-5.548673807328619,-1.819327485481793
2209068502216,-8.003525797049962,-5.333480626970307,-1.9227508064703829
2209068502233,-8.231517877818733,-5.082724701436848,-1.9962814016399522
2209068502250,-8.751231531937252,-4.8351827216539895,-1.923805352890452
2209068502266,-9.281965709170379,-4.209281125453062,-1.919721990862347
2209068502283,-8.813653446961993,-4.03639790726833,-1.687013618948805
2209068502300,-9.379675216754633,-4.262028456575294,-1.6387885436260206
2209068502316,-9.554712157534833,-4.523839007546978,-1.8698652404522487
2209068502333,-9.35486144681461,-4.478656984188255,-1.728230803095271
2209068502350,-9.177437276343868,-4.75665100843141,-1.699599942179177
2209068502366,-9.218883340693143,-4.8032273836812545,-1.9665743786276635
2209068502383,-9.066438779859514,-4.67867199331302,-2.0413380648568977
2209068502400,-8.978388775045497,-4.573599897782177,-2.1468291438364293
2209068502416,-9.217336408416617,-4.153189020336372,-2.151713595420846
2209068502433,-8.894432814308418,-4.61414122029222,-2.2073912085399243
2209068502450,-8.520397594156613,-4.590513420608419,-2.270179988736796
2209068502466,-8.464342654603023,-4.8693230609563845,-2.444855194835915
2209068502483,-8.693972269850711,-4.291371986085046,-2.4792637838921534
2209068502500,-8.018990021893206,-4.306706860799706,-2.465266392417406
2209068502516,-7.561226117719342,-4.149328547857239,-2.420523745072318
2209068502533,-7.680866581900343,-3.8717386288806384,-2.450860187441148
2209068502550,-7.654520121602737,-3.598491301401094,-2.5184564376517797
2209068502566,-7.426961623601209,-3.9593124052663575,-2.4430359207727026
2209068502583,-7.093556876857657,-3.9020425921427284,-2.480748237993226
2209068502600,-6.887649944653788,-3.6910133348610126,-2.5180397011669386
2209068502616,-6.607619058248915,-3.7497054887703736,-2.732297674982339
2209068502633,-6.833669924755444,-3.955735896539536,-2.7619163281833554
2209068502650,-7.013567115758473,-4.226356905383007,-2.7112060953763994
2209068502666,-6.335615805329047,-4.594080742731047,-2.5989965786934643
2209068502683,-6.232419063558635,-4.766899067447728,-2.7003175526481544
2209068502700,-5.833208544325483,-4.786067205801551,-2.713655725729754
2209068502716,-6.220786952093153,-4.43381870596954,-2.638387364664677
2209068502733,-6.658119337079221,-4.269273668275506,-2.7563107323276204
2209068502750,-6.770355641872321,-4.096278223889527,-2.9475938936834756
2209068502766,-7.132349130662975,-4.403904426098344,-2.8885562590923226
2209068502783,-6.715636438946955,-4.345750328689128,-2.8013020218794584
2209068502800,-6.836782397034946,-4.3236271247815345,-2.7567466632725854
2209068502816,-7.222644829136586,-4.192075494247993,-2.583707671208331
2209068502833,-7.395071117777315,-4.437347614318302,-2.5537152215023724
2209068502850,-7.316220972958879,-4.565410007952389,-2.6155894140336797
2209068502866,-6.921032595807048,-4.428941590911563,-2.5918336231149515
2209068502883,-6.686025618483223,-4.523560427910155,-2.6050450923671167
2209068502900,-6.649676884518683,-4.82462053828951,-2.3887399928843727
2209068502916,-6.7621197177547785,-4.167566358141929,-2.403868512993781
2209068502933,-6.799494083863895,-4.185917240071044,-2.5102815144850905
2209068502950,-6.848125691826387,-3.9515805743403822,-2.388812558386916
2209068502966,-6.735817133664408,-4.002448393139288,-2.434124595568731
2209068502983,-6.807443853847441,-3.9699871184648594,-2.4631601408924078
2209068503000,-6.792127565641492,-3.9141939292647883,-2.3944533151125693
2209068503016,-5.9756544585518805,-4.081889773883781,-2.299544861562845
2209068503033,-5.991549810666804,-3.8060401624038676,-2.228389074112467
2209068503050,-5.986794233271439,-3.867380205366951,-2.308265961677393
2209068503066,-6.022582534012656,-3.6259659279457384,-2.430859380994801
2209068503083,-6.109783988005172,-3.4682794367067187,-2.293630422495008
2209068503100,-5.955677426520364,-3.440483904865121,-2.2927053006829787
2209068503116,-5.549040223549972,-3.419525392883121,-2.323856625440486
2209068503133,-5.45698666477395,-3.5158839063354703,-2.3229976813188937
2209068503150,-5.396026123848509,-3.885007536715529,-2.4125167588068153
2209068503166,-5.129801671601303,-3.667636886788213,-2.429315801326664
2209068503183,-4.927366861459462,-3.357093496494568,-2.403900054793222
2209068503200,-4.8094288369932405,-3.446141818366118,-2.4779559228676535
2209068503216,-4.610842013402027,-3.2598373847427515,-2.561724555620102
2209068503233,-4.776901673336638,-3.377837457385554,-2.5916293574294453
2209068503250,-4.557627120340408,-3.197821929869952,-2.415317205888342
2209068503266,-4.6170432515354864,-3.210943342650216,-2.3426052913275863
2209068503283,-4.8447775668573465,-2.6977311829724906,-2.306024964560699
2209068503300,-5.19560401033225,-2.990033662769803,-2.216206093488351
2209068503316,-5.458526146549957,-2.88657095970305,-2.2579547854340007
2209068503333,-5.306547007715852,-2.9075127312090574,-2.100092338253393
2209068503350,-5.5235413880895345,-3.161279363553117,-1.991288355486609
2209068503366,-5.365060593555923,-2.8107002434147743,-1.9105151766180983
2209068503383,-5.204060419631622,-2.6273472930183557,-1.991488750663346
2209068503400,-5.314638705497324,-3.112477305551838,-2.0056598613417638
2209068503416,-5.301615349510785,-3.3404270616890095,-2.1273546781889277
2209068503433,-5.321891025650179,-3.6794803248898735,-2.287152718984432
2209068503450,-5.363368098608194,-3.7209639829244674,-2.401175426500985
2209068503466,-4.923482174377187,-3.800227592509467,-2.4824287926540616
2209068503483,-5.380017728776595,-3.845717031853144,-2.4299790318136614
2209068503500,-5.211088296435623,-3.6536676204667384,-2.335524591020715
2209068503516,-4.9142360170271004,-3.817490577590346,-2.4158523569550048
2209068503533,-4.80251900701769,-3.1595491385465175,-2.505690227759714
2209068503550,-4.948655893037499,-2.9176465585543125,-2.4535435535315395
2209068503566,-4.835536940094726,-3.271945861516926,-2.473213554707689
2209068503583,-4.7957892405535985,-3.098970540462843,-2.1991313933229715
2209068503600,-4.028613792723772,-3.0812791722747663,-2.020564762646579
2209068503616,-3.555231552007542,-3.1248099361474386,-2.0890742739543273
2209068503633,-3.3559805759575077,-3.7618902801639487,-1.8953718095886285
2209068503650,-3.7619366451698784,-3.705333134232513,-1.8341258466194184
2209068503666,-4.06966798873867,-3.686162230587583,-1.8425065419058662
2209068503683,-3.767406148147251,-3.747368386038692,-2.0450363306828963
2209068503700,-3.127605461809798,-4.432735251183148,-2.338279810994436
2209068503716,-3.2371995766246395,-4.847759749729008,-2.3649581928450956
2209068503733,-3.1598448207433485,-5.173369756075922,-2.390425209697002
2209068503750,-3.1147525775073475,-5.121383013033324,-2.2278129880504896
2209068503766,-3.1759494264961177,-5.029691190357326,-2.331457452965096
2209068503783,-3.493055109038777,-5.235092654864296,-2.33515558528898
2209068503800,-2.880789662772815,-5.710825022783954,-2.265046805591685
2209068503816,-2.419141409143079,-5.749831984080645,-2.0744702081130533
2209068503833,-2.061576482628641,-5.902633350446276,-2.145903086626998
2209068503850,-1.9075799542369216,-5.820272477451888,-2.1122905510197447
2209068503866,-1.9468999565493115,-5.867162443948899,-2.03567755881623
2209068503883,-2.368525526261681,-5.238581758423215,-1.8632965240131834
2209068503900,-2.33137965703534,-4.824627184182363,-1.9095727765343402
2209068503916,-2.3088713174914384,-4.593204304184166,-2.064821742098476
2209068503933,-2.415523636157311,-4.527607439566578,-2.079491318976493
2209068503950,-2.72173216005002,-4.236775810891019,-2.1763075364904494
2209068503966,-2.593627344307683,-4.57553224933957,-2.247742771758719
2209068503983,-2.7522133690661796,-4.910455870032503,-2.249840013986865
2209068504000,-2.2564695364335416,-4.327120524378549,-2.218713786487927
2209068504016,-1.7770413718589357,-4.212213743155544,-2.4171205611651088
2209068504033,-1.7430612485224755,-4.514873744788362,-2.3203131188306623
2209068504050,-2.079654678430497,-4.524658349008809,-2.2515009874019705
2209068504066,-1.541914580532274,-4.840981567420085,-2.332530455651991
2209068504083,-1.5112172967811772,-4.771644152200089,-2.3307070700021795
2209068504100,-1.445104584132336,-4.90495699456806,-2.3911793190745256
2209068504116,-1.723047059755081,-4.603402955213405,-2.607061369867706
2209068504133,-1.8655095338760117,-4.560202724978582,-2.680712932612724
2209068504150,-1.841118898156048,-4.848814396040184,-2.867198130156095
2209068504166,-1.5459517307820847,-5.0623323800787965,-2.9660003037730247
2209068504183,-1.502572157093403,-5.11865713750281,-2.924745607756426
2209068504200,-2.222970983983156,-5.066145754473478,-3.0360084399379996
2209068504216,-2.2535347212207175,-5.29716680850284,-3.0895556904787553
2209068504233,-2.429199682443962,-5.419061743633431,-3.263096740083563
2209068504250,-2.754406186459187,-4.854556775036723,-3.1094707041718825
2209068504266,-2.716921282328755,-5.171181019587589,-3.3239777012367426
2209068504283,-2.639962297827693,-5.300058762637509,-3.194053570566058
2209068504300,-3.1103807009199786,-5.6320014725397805,-3.3571582146648042
2209068504316,-2.9731431007448266,-5.946734192935559,-3.4450614900083005
2209068504333,-3.0133914283601095,-5.873634704461097,-3.3287715304906547
2209068504350,-3.418317056774511,-6.186728736928997,-3.4062800522519967
2209068504366,-3.6213106694320776,-6.108038078225147,-3.295238225416602
2209068504383,-3.880425207281845,-5.6994879549493795,-3.2246774632941517
2209068504400,-3.559266480900843,-5.528614623630505,-3.318195152119901
2209068504416,-3.327190774002299,-5.567917605122714,-3.4283186737079605
2209068504433,-3.057108704589581,-5.94484045360674,-3.36561641373404
2209068504450,-2.6944278703184916,-6.039271327464403,-3.373752164513817
2209068504466,-2.157215021340977,-6.178790795894298,-3.5499102701175937
2209068504483,-1.7086187287526222,-6.09356162666518,-3.514527822865783
2209068504500,-1.4187259436269999,-5.910808564822892,-3.6240586111941337
2209068504516,-1.5397881141167278,-6.336678789456148,-3.6239186046905436
2209068504533,-1.6107230223477602,-5.914779993037751,-3.6769666512921466
2209068504550,-1.4491157776861994,-5.876842895585906,-3.569810253570382
2209068504566,-1.6062455074563808,-5.849011635619822,-3.3584731848753213
2209068504583,-1.47756523063238,-6.219764378408029,-3.292968756787676
2209068504600,-1.3699971307594403,-6.406228789602786,-3.316321022892697
2209068504616,-1.1261975204871408,-6.330992859949818,-3.1939483275233065
2209068504633,-0.9152473209327106,-6.7241676818232206,-3.35741435220095
2209068504650,-0.47127698398040163,-6.890312081007108,-3.4823885277865276
2209068504666,-0.6883542854955915,-6.569820981311919,-3.545696462668862
2209068504683,-0.35902396576616,-6.834584268395323,-3.4496882814673997
2209068504700,-0.04401811473089001,-7.089286688790971,-3.326619757978606
2209068504716,-0.08436675167218866,-7.044991873857134,-3.373361707638876
2209068504733,0.2735798756587142,-6.936066315556106,-3.344749046205415
2209068504750,-0.435148601201806,-7.17295975791454,-3.3897777254265273
2209068504766,-0.42469980062743273,-6.945281231200387,-3.371131614202206
2209068504783,-0.254949970113564,-6.603027778865241,-3.45353638930115
2209068504800,-0.832680747178844,-6.6255223443094335,-3.5142330633454204
2209068504816,-1.0547931121970855,-6.4745072188516435,-3.416388768130763
2209068504833,-1.2452392883550933,-6.485565282373509,-3.452642435921292
2209068504850,-1.4013948093616069,-6.503975732563572,-3.2844782728312087
2209068504866,-2.0398151718086255,-6.701718729769462,-3.2442921096152038
2209068504883,-2.145136805971161,-6.9934946562869555,-3.3087383122316267
2209068504900,-1.7264964517966614,-7.197514676141633,-3.329946482416082
2209068504916,-1.8049044580028322,-7.149348553369698,-3.345217261495926
2209068504933,-1.9164368617483754,-7.1177435127044,-3.2327383497350963
2209068504950,-1.9712339247684678,-6.714268146437354,-3.291832053354637
2209068504966,-2.1384130023571424,-6.847012112623008,-3.365307027276322
2209068504983,-2.2931600328324278,-7.058735495059359,-3.4217663556992925
2209068505000,-2.1970644949680618,-7.104935722001164,-3.6015112327178835
2209068505016,-2.3792007807024156,-7.029682800574014,-3.888595092571422
2209068505033,-2.2593401869005487,-7.386265411922493,-3.9732945287478847
2209068505050,-2.3157157102053594,-7.0564152531710125,-3.927672587220395
2209068505066,-2.282043805327918,-7.108948429853145,-4.012476250900095
2209068505083,-2.1665424664555757,-6.533923166189718,-3.9609176341402597
2209068505100,-2.079317633451094,-6.707234744711784,-3.922514787012422
2209068505116,-2.005226479025052,-6.569961203244452,-3.9052514888943066
2209068505133,-2.5205800644189313,-6.4503199673782134,-4.02750737962749
2209068505150,-2.2113627351970524,-6.599175594615482,-3.97060352688388
2209068505166,-1.7837591296433533,-6.69398475744222,-4.008583986112558
2209068505183,-1.1895550130835648,-7.012375216090813,-4.11976506150948
2209068505200,-1.2733562027111582,-7.035110874476857,-4.176223217496249
2209068505216,-1.3733041443776397,-7.16764390291197,-4.101279518902677
2209068505233,-0.9136350076068047,-7.4741443791001885,-4.143104709947902
2209068505250,-0.9929437237383296,-7.788148110229223,-4.2062088387625876
2209068505266,-1.0850918953213018,-7.7468419106537985,-4.269415599763473
2209068505283,-1.0246846635458975,-7.856949552142169,-4.077906570853723
2209068505300,-0.7241512969919168,-7.891543944175101,-3.947601753655081
2209068505316,-0.978259347087234,-7.859994291029569,-4.0056523473195575
2209068505333,-1.3288143713289107,-7.798061275117303,-4.0556613914717845
2209068505350,-1.4393937128548848,-7.923928985656434,-4.161823363387114
2209068505366,-1.0907798044660462,-7.959350704648509,-4.180497428358009
2209068505383,-1.0913359666160298,-8.0858261022541,-4.280968422542663
2209068505400,-1.1345411261041174,-8.47905886721036,-4.1842764844486755
2209068505416,-1.6481897645916495,-8.227575227665117,-4.234166353921783
2209068505433,-1.6203226767575378,-8.131550316541771,-4.105992062108827
2209068505450,-1.4339299839433037,-8.021894857229737,-3.9783114531909307
2209068505466,-1.178111685116944,-8.043057049572793,-4.027076562485972
2209068505483,-1.5868556650187462,-7.773943108680693,-4.203071626488904
2209068505500,-1.4080640767326291,-7.970497573606922,-4.134699470788073
2209068505516,-1.5005533575484669,-7.704312108563022,-4.115122105461243
2209068505533,-1.0148502697845183,-7.720173975810725,-4.414698407849163
2209068505550,-0.9666679081269973,-8.337313724770702,-4.257234952447151
2209068505566,-0.9188521862550019,-8.657266018200973,-4.114486877767627
2209068505583,-1.039611433003163,-8.73346140693799,-4.022568368381531
2209068505600,-1.184823529762482,-8.83694965885004,-4.183455580100601
2209068505616,-1.2752808416163086,-8.744667078587392,-4.304089795772438
2209068505633,-0.9547733812164267,-8.835258947470503,-4.367075253409411
2209068505650,-0.9456539607659575,-8.527959539691736,-4.235746365463861
2209068505666,-0.6457549378798819,-8.712979128333117,-4.320414288011779
2209068505683,-0.6016800105491305,-8.664127711309387,-4.401810638807756
2209068505700,-0.5224311202689913,-9.188592107168882,-4.449410559084299
2209068505716,-0.3768283484614452,-8.823420954757008,-4.377438081085657
2209068505733,0.07657694366008805,-8.72253205154133,-4.278210484055195
2209068505750,0.01701605811534268,-8.697945279157363,-4.30188102198007
2209068505766,0.12004503356243656,-9.05587257681365,-4.025810635719944
2209068505783,0.06399567906669468,-8.35385557456506,-3.9167148933992397
2209068505800,0.271610571389199,-8.090686439608437,-3.98114180151477
2209068505816,0.3980818824567738,-8.010022911405665,-3.8909644639906578
2209068505833,0.6379930607483209,-7.990469385417816,-4.019013077637522
2209068505850,0.6602560403294504,-8.204613050674045,-4.200312806961197
2209068505866,0.9762101407318653,-8.902758246483518,-4.268238495873082
2209068505883,0.9025907534149029,-9.341627419221108,-4.152169442759404
2209068505900,0.6644413280698123,-9.353913963950962,-4.058839200195586
2209068505916,0.2897654423081981,-9.253426320501978,-4.0977964703202
2209068505933,0.2716806880288338,-9.18362219354397,-4.078450632164739
2209068505950,0.26218708582116257,-9.069004585287123,-3.936429231988651
2209068505966,0.10690459943591968,-9.073493580574313,-3.936540138582935
2209068505983,0.22927547532908932,-9.208442263790147,-3.8873631923783427
2209068506000,0.060318507960258394,-9.086243701884378,-3.7706729239238705
2209068506016,0.035128030757301865,-9.096414392047086,-3.728929790319956
2209068506033,-0.19546851347364047,-9.00913702427308,-3.6907401530798403
2209068506050,0.043948163982009625,-9.224390637334645,-3.736763361495722
2209068506066,-0.46527703969427225,-9.051092736651777,-3.7720431476838785
2209068506083,-0.5295254753325058,-8.966606026584184,-3.8674313581393074
2209068506100,-0.6654300484500486,-8.74377434865156,-3.958376664179503
2209068506116,-0.5440152133811282,-8.681139991303436,-4.005954423371122
2209068506133,-0.6968071966399099,-8.627043242219655,-4.004158627046776
2209068506150,-0.7112690725511852,-8.311451742349233,-4.012356855558316
2209068506166,-0.854421907421067,-8.36375245068019,-3.9682597003397087
2209068506183,-1.26111876821829,-8.420851578746836,-3.8859146049763367
2209068506200,-1.3632537234682096,-8.063495260863322,-3.97907554267349
2209068506216,-1.576107402610916,-7.6485733577024995,-3.937195702498297
2209068506233,-1.0030989694062002,-8.191332198013791,-3.9183811902532577
2209068506250,-1.3066253181543823,-8.1667635569359,-3.905389491784515
2209068506266,-1.8274656062686794,-8.248601343237945,-3.9034840557036365
2209068506283,-1.287111279021126,-7.727257179726187,-3.9837219885620927
2209068506300,-1.2798697144420719,-8.010704538547252,-3.917314868644948
2209068506316,-1.316374114929432,-7.755223972388521,-3.8043003559508666
2209068506333,-1.2703205676830756,-8.058533169465171,-3.833077531248777
2209068506350,-1.5098804742753829,-7.653456135263854,-3.928218311260003
2209068506366,-1.3647958822782371,-7.582890082593894,-3.876842081208845
2209068506383,-1.9339479341355656,-7.585467249650135,-3.574481594315746
2209068506400,-1.9925042927609753,-7.6784932580866325,-3.493481958867807
2209068506416,-1.9676370166509618,-7.431077435579481,-3.368580620136063
2209068506433,-1.59911101719395,-7.239835938431111,-3.5577839495132637
2209068506450,-1.7052256742766536,-7.117370448158337,-3.463274520488624
2209068506466,-1.534900800613321,-7.196211499929484,-3.2600007568092626
2209068506483,-1.7293910880447139,-7.374604042954633,-3.3567481810704165
2209068506500,-1.8342103675218504,-7.044871849903416,-3.3913832467579788
2209068506516,-1.5285737227470015,-7.054629525115392,-3.232147451683446
2209068506533,-1.8901589090424222,-7.179348133247772,-3.136765703363778
2209068506550,-1.4179633668300062,-6.746013175564753,-3.1702849856552877
2209068506566,-1.2289760733694255,-6.49302162825334,-3.036652183474708
2209068506583,-1.044018684545117,-6.458190660508978,-3.0073403200507003
2209068506600,-0.929589296447785,-6.554412933954519,-3.118158508203992
2209068506616,-1.0161870979972085,-6.60769681821383,-3.0774095144510745
2209068506633,-1.2646289697557922,-6.709477481662221,-3.013840953373095
2209068506650,-1.4133924837603558,-6.672758440595821,-2.929046928525011
2209068506666,-1.5569560129846702,-6.7972903887267515,-2.876992409842163
2209068506683,-1.2647583197698844,-6.250355968591119,-2.792979083594927
2209068506700,-1.650081391901761,-6.197594500553944,-2.8112665674239428
2209068506716,-1.6226804221529685,-6.1292609076471365,-2.8347414538761453
2209068506733,-1.3124693586330642,-6.343158664149561,-2.855502215454123
2209068506750,-1.554172306483161,-6.569653992561011,-2.8031272202344875
2209068506766,-1.3603631584529792,-6.435821808101785,-2.7394080872754087
2209068506783,-1.9239360918606487,-5.932238571992257,-2.795224314358486
2209068506800,-1.6007169106806103,-6.546008334288603,-2.6958493243590653
2209068506816,-1.122165361269504,-6.637309221728774,-2.789008362605822
2209068506833,-1.5288145409792944,-6.6929605796844855,-2.8530605236581517
2209068506850,-1.7184021251133883,-6.814369292977256,-3.013870628572564
