timestamp,x,y,z
2199644001033,-6.61886358293115,-6.404123881301965,-2.4402180872751105
2199644001050,-6.077290685515827,-6.484492477994168,-2.477974781894634
2199644001066,-5.692516436089829,-6.833596336206778,-2.4898470321017876
2199644001083,-5.5819878641056695,-7.444084181402907,-2.3358998027358053
2199644001100,-5.796172910784087,-7.4526974290040275,-2.4927450578802457
2199644001116,-5.924160975260165,-7.2990325979696875,-2.4376875977869252
2199644001133,-5.45794697609426,-7.437555715433595,-2.3403427833522565
2199644001150,-5.176876312086635,-7.2931134849177495,-2.2858893382648144
2199644001166,-5.627086352847732,-6.958928835244285,-2.5214091590705605
2199644001183,-5.731337848832789,-6.948811891434595,-2.6645877258870763
2199644001200,-5.884434211748679,-6.797241069420819,-2.584562147707623
2199644001216,-5.67905889127371,-6.880848795840734,-2.5940087314801046
2199644001233,-5.6975061518071195,-6.7662585550700625,-2.393265871019059
2199644001250,-5.352961297008982,-6.60918398892408,-2.373251152201907
2199644001266,-5.635440768313196,-6.390078278230593,-2.176125370167437
2199644001283,-5.585751922217689,-6.407732293305879,-2.386272168326543
2199644001300,-5.2194720769833385,-6.377620706807601,-2.4562406472960845
2199644001316,-5.026061611572287,-6.452201332924168,-2.668928830177143
2199644001333,-4.456557734185948,-6.539492821972141,-2.677055892652081
2199644001350,-4.1297531603983,-6.526663286937812,-2.5908424398052925
2199644001366,-4.643415136709045,-6.441772810982649,-2.473065085559569
2199644001383,-3.6243572798219788,-6.562244165266156,-2.545228194808298
2199644001400,-4.25585086786382,-6.590126442375758,-2.606098718104746
2199644001416,-4.536868195058936,-6.7266952404148865,-2.6460931798380436
2199644001433,-4.017844429827424,-7.069311783041673,-2.6994095995863776
2199644001450,-4.2136635033316265,-6.9760761181643,-2.6560939586014145
2199644001466,-4.060789154584641,-7.027923245057327,-2.843403194998281
2199644001483,-3.876185024888019,-7.314058724353304,-3.0385075549934295
2199644001500,-4.185503581538723,-7.262398539902401,-2.863440475130689
2199644001516,-4.214741544569122,-7.239402793785177,-2.5140731129947644
2199644001533,-4.1042709522138905,-7.128791018728189,-2.4081861728270586
2199644001550,-3.9871631772978295,-7.145246298140025,-2.2269753439724607
2199644001566,-3.511413722360654,-7.033660825686173,-2.1086096498802576
2199644001583,-3.59984840682261,-6.896336240585616,-2.3230003605652203
2199644001600,-3.6327971560120944,-6.991462693842403,-2.403803664806623
2199644001616,-3.3108980841703612,-7.008021546185724,-2.507475412663849
2199644001633,-3.1697659650321186,-7.033571044355533,-2.3335303780399235
2199644001650,-3.2379234101245054,-6.831390844978516,-2.168417471084439
2199644001666,-3.1234125837637903,-6.853489714115107,-2.0308053554737935
2199644001683,-3.16358195315273,-6.878690068767682,-2.1900743852633764
2199644001700,-3.202785023191831,-6.774268270238033,-2.4684860989063093
2199644001716,-2.225619976904603,-6.42382283859716,-2.4453887972940924
2199644001733,-1.9452157711514788,-6.45614974775146,-2.4821186456077062
2199644001750,-2.0953305591106317,-6.419454668142057,-2.414165387003289
2199644001766,-2.576998196626358,-6.5238572067760785,-2.451461913834647
2199644001783,-2.9828657672728567,-6.436236308626714,-2.6408712734435764
2199644001800,-3.3013943609713805,-6.437792281350893,-2.728070043509653
2199644001816,-4.346681753965096,-6.3412441726316935,-2.825403709183658
2199644001833,-4.87760107707843,-6.371537865130091,-2.7077353907363646
2199644001850,-4.686128555988463,-6.745952382437431,-2.4656595813665483
2199644001866,-5.504182096662342,-7.115756812508575,-2.4774456852762965
2199644001883,-5.369974243422449,-7.231536495037451,-2.591844249441096
2199644001900,-4.5845917412737895,-7.647675666804243,-2.6745334095914806
2199644001916,-4.51988759130566,-7.910756135785831,-2.414985597658222
2199644001933,-3.7010790185612352,-8.097309396912031,-2.6101986661527614
2199644001950,-3.4329171311374296,-8.057833346654055,-2.7731646749078753
2199644001966,-4.266266560282447,-8.002814801320868,-2.761548657238672
2199644001983,-4.314441854860831,-7.839172123727139,-2.7360721414534463
2199644002000,-3.956176342518728,-8.095593249938172,-2.5081402062921425
2199644002016,-4.3602609968085,-8.18735357093262,-2.862664020085542
2199644002033,-4.242053095250384,-8.189968402404602,-2.660800235830825
2199644002050,-4.102983894703062,-8.251469262769378,-2.7939707966797727
2199644002066,-4.129596293128561,-8.037975879326346,-2.919952595479263
2199644002083,-4.2964242092463785,-7.625902841023922,-2.947850455012029
2199644002100,-4.560530752527816,-7.827252692954673,-3.3769090703521205
2199644002116,-4.817300136119569,-7.829511069097379,-3.4416146152665004
2199644002133,-4.501331115245221,-7.583712608787674,-3.4574064741555555
2199644002150,-4.43502559155477,-7.532109752887358,-3.6468058006294455
2199644002166,-4.5586014088613265,-7.65210304503421,-3.734672669452719
2199644002183,-4.67864153403839,-7.72433151516099,-3.7762218102923537
2199644002200,-5.161112767638252,-7.799651376320458,-3.7374014888179685
2199644002216,-5.444513254829943,-7.6166709387339155,-3.793424158740097
2199644002233,-5.577445458283758,-7.649962892359357,-3.8847351178223564
2199644002250,-5.310495283755377,-7.574824069995462,-3.764008013750953
2199644002266,-5.7809769460456,-7.538141085969266,-3.6996198795725594
2199644002283,-5.4126967359815055,-7.648408550360296,-3.4865636315876234
2199644002300,-5.8450325273848005,-7.5761255551446505,-3.2009087986622697
2199644002316,-5.869210643277153,-7.411238010670953,-3.1766838849679666
2199644002333,-5.864050022703742,-7.677797226046715,-3.339062676320933
2199644002350,-5.796087362757504,-7.7110982373668655,-3.3607187695271
2199644002366,-6.223009700228462,-7.8143897601350005,-3.1332218347883827
2199644002383,-6.209492217731274,-8.117911191956333,-3.1523186416620472
2199644002400,-6.120167441556458,-8.089887495488888,-3.4226286623582487
2199644002416,-6.259021924866742,-7.862497541041991,-3.5489613182792494
2199644002433,-6.42930995551486,-7.910630982303154,-3.617536675367716
2199644002450,-6.149122074668009,-7.810165987435765,-3.35053667223941
2199644002466,-6.077350546275046,-7.689393489538815,-3.125450760789507
2199644002483,-5.980925314794138,-7.815584678333826,-3.121450902503991
2199644002500,-4.956963580018331,-7.972689670424099,-3.159547761687906
2199644002516,-5.542964582116855,-7.729770974838348,-3.098917626135631
2199644002533,-5.088107267451472,-7.859529425192989,-3.035556744084121
2199644002550,-5.362492846486674,-7.865838565460938,-2.8851049965981916
2199644002566,-4.7444821819675145,-7.864115159369713,-2.8944731275162763
2199644002583,-4.177007928986178,-7.888244949809683,-3.040067532740449
2199644002600,-3.397436152618162,-8.284922688457625,-3.169913500110993
2199644002616,-3.222227719887134,-8.25579037971867,-3.4965153738710977
2199644002633,-3.1334805242595474,-8.319218952714852,-3.672090834421936
2199644002650,-3.4081136230279427,-8.66574929493895,-3.9023999933262274
2199644002666,-3.3545929005439974,-8.418147366864558,-3.833386370023485
2199644002683,-3.5895221008260685,-8.210033171560157,-3.860309407822697
2199644002700,-2.8533766796827535,-8.28521423227353,-4.042518632514623
2199644002716,-2.775402964796579,-8.19254275873526,-3.9054024417874382
2199644002733,-1.9081924396688303,-8.054677930125722,-3.803672837574653
2199644002750,-1.7644953452107637,-8.00716950041422,-3.6950609443754345
2199644002766,-2.417178265846446,-7.889360669057239,-3.9425038326227
2199644002783,-1.676753620090404,-7.802478202304742,-3.9348786887330003
2199644002800,-1.9450287171014757,-7.675080217375554,-4.362757369133842
2199644002816,-2.6145674206899026,-7.484661722743473,-4.320547695619949
2199644002833,-1.978047999700395,-7.807686761640184,-4.1956282968168495
2199644002850,-2.0051832758109644,-7.769044224192544,-4.122410004787682
2199644002866,-2.1171789428246313,-7.932227497923463,-3.8335745924476186
2199644002883,-2.301099778235405,-7.964233533991331,-4.02980963772574
2199644002900,-2.2270028358840994,-8.025586126865555,-3.964173204750839
2199644002916,-3.0915884613853017,-8.116014608383878,-4.402508672814754
2199644002933,-2.9600202009245344,-8.042993581787096,-4.398574789208588
2199644002950,-2.994051819598754,-8.115673133501065,-4.316412258118042
2199644002966,-2.7450771981458413,-8.114368718279513,-4.051300425839241
2199644002983,-2.551526287969478,-8.105659123230305,-3.628402986688962
2199644003000,-2.4692831853705286,-8.34849701161265,-3.414119260801355
2199644003016,-2.845752659961071,-8.499672313196688,-3.4390225601216526
2199644003033,-2.871959144674069,-8.733726169205134,-3.637678722433122
2199644003050,-3.149432760824933,-8.405946690559244,-3.659347761391244
2199644003066,-3.263760279093147,-8.163010258923968,-3.4490035679605247
2199644003083,-3.0465498970879574,-8.262841084585068,-3.4344774672598555
2199644003100,-3.151038691112475,-7.878859771718865,-3.4757449121437807
2199644003116,-3.1418465757503844,-8.000834922330831,-3.389988543627253
2199644003133,-2.7454305001996886,-8.078485209063185,-3.3900387818234643
2199644003150,-3.3130618822287143,-7.880622425703499,-3.2077911041650413
2199644003166,-3.9227078897071506,-8.003307432237829,-3.1443912540019565
2199644003183,-3.325412732275659,-8.020001172275487,-3.2221321815740422
2199644003200,-2.9883058685160555,-8.234475154187963,-3.3951052732444564
2199644003216,-3.000241916934983,-8.199329769094568,-3.4367346936720375
2199644003233,-2.9719897503447714,-7.997199143444087,-2.9269119188346138
2199644003250,-2.630499425733759,-7.870921328188913,-2.7888295666508833
2199644003266,-2.5448055987332086,-7.907574805533474,-2.865569318568933
2199644003283,-2.460361157871745,-7.7912520588623515,-2.8958411792800796
2199644003300,-2.152675282076503,-7.804778093968181,-2.8524685890963553
2199644003316,-1.6235684265100159,-7.828144630867138,-3.1274500517565826
2199644003333,-1.2840778644094293,-7.669202577341817,-2.8978183067667507
2199644003350,-1.277620409881846,-7.613119999546819,-3.059775592430681
2199644003366,-0.6549823165871942,-7.908167086345746,-3.1410541341389124
2199644003383,-0.5384175435503291,-7.971353619362195,-3.2029632256003953
2199644003400,-0.23246826847926583,-8.118920670971711,-3.246644540757133
2199644003416,0.06419943485832924,-8.39329093235661,-3.432275665017988
2199644003433,-0.2849374092861181,-8.539459041409454,-3.2237202313208146
2199644003450,-0.3158920860698715,-8.44069494562033,-3.1491378933716003
2199644003466,0.2023464734762479,-8.337448848362229,-3.255154328183937
2199644003483,0.3982137509105197,-8.338877851261042,-3.017635266903014
2199644003500,1.0590679214608452,-8.5119473581805,-2.9761386695759757
2199644003516,0.520130726438552,-8.4105965335022,-3.0174156167348016
2199644003533,0.7456293090799031,-8.359774344942739,-2.674299425925251
2199644003550,0.33268941853843437,-8.102267635484129,-2.437772463322639
2199644003566,0.335670362027221,-8.07576293493195,-2.5824740612355597
2199644003583,0.22378450838674713,-8.11929451044919,-2.369133441097074
2199644003600,0.4228607309169039,-7.9338335702884555,-2.4726626619701317
2199644003616,0.3176375518924326,-7.87485487518193,-2.208627518908726
2199644003633,0.15996580540891436,-7.994702730658065,-2.0118503515823734
2199644003650,0.0921376312223865,-8.246442675227724,-1.8952003911028203
2199644003666,0.26285779590408964,-8.346914848097681,-1.8434431521002987
2199644003683,0.0157060857298017,-8.199216030596947,-1.8140774388438154
2199644003700,-0.6576245912394856,-8.336258918480587,-2.177050994984967
2199644003716,-0.5165926345062748,-8.013991043393252,-2.030080869026342
2199644003733,0.11525700415708595,-8.082100004903324,-2.4102944973406206
2199644003750,0.8945256277847085,-8.23986918702123,-2.1382473666347974
2199644003766,0.8054680328299639,-8.152356582193315,-2.1208946862539784
2199644003783,0.7140109732939157,-8.111235618373081,-1.9153488769083369
2199644003800,0.8830794135844906,-8.148349273496729,-1.8368324294242384
2199644003816,0.6922312773730299,-8.027989551328188,-1.666697099330206
2199644003833,0.3512178281800358,-7.980247728909594,-1.8730029699043376
2199644003850,-0.3012160381138873,-8.08197357134981,-1.98499284624805
2199644003866,-0.2494995928696664,-8.45817363724883,-1.937213370552207
2199644003883,-0.49967282979705585,-8.380509558974381,-1.7799812891884732
2199644003900,-0.7449376701872006,-8.31702587525539,-1.7885673241289264
2199644003916,-0.8361573442279893,-8.188131785769288,-1.9457696624202756
2199644003933,-1.0284770944751966,-8.06649061521458,-1.8450427193307029
2199644003950,-1.1149373914102374,-8.248696832490934,-1.8940643659484513
2199644003966,-1.1206911249349418,-8.18381384734336,-1.9005225846666098
2199644003983,-1.2692363283521528,-8.140514625106313,-1.7601641155506216
2199644004000,-0.7014733939630449,-8.201262132122544,-1.5435826183340253
2199644004016,-0.7079117345283881,-8.136825177590028,-1.4729987121219734
2199644004033,-0.059707075276365096,-8.009737153199511,-1.5051915753915375
2199644004050,-0.39858105590671444,-8.229993122924016,-1.4010314471120704
2199644004066,-0.3248729685008289,-8.422980590913284,-1.399452999805495
2199644004083,-0.32946769441527657,-8.071192626288942,-1.11545194097602
2199644004100,-0.8350349536947177,-8.108770424677248,-1.2792756611542593
2199644004116,-1.1538759862255716,-7.907342173558688,-1.2155875474290796
2199644004133,-0.7906004476530759,-7.830803596571616,-1.1777685457619258
2199644004150,-1.2969296216451234,-7.743761737871612,-1.1342444992832394
2199644004166,-1.4777689300040535,-7.909620377683085,-1.5904251161195793
2199644004183,-0.6160798293817851,-7.645894321564629,-1.6939244537626172
2199644004200,-0.8484194173439432,-7.86053218798785,-1.6955062455951881
2199644004216,-0.7177404802519831,-8.137297378398308,-1.7156275536320207
2199644004233,-0.803799823197866,-8.249847512244788,-1.8078494402245808
2199644004250,-1.7263309853764728,-8.278852852085665,-1.6386412052714876
2199644004266,-2.134918203058779,-8.069573028096015,-2.2130284215631546
2199644004283,-1.987092435584684,-8.141389624042008,-1.8292380444840441
2199644004300,-2.1949224693092955,-8.179847499126708,-1.851530957571341
2199644004316,-1.5293061851269392,-8.075221049773582,-1.887377561342832
2199644004333,-0.7786720066662771,-8.256834497516916,-2.112820965284862
2199644004350,-1.5433875666709946,-8.198657875041018,-2.119848481897646
2199644004366,-1.4659073071792843,-8.438065764770805,-2.402779829102311
2199644004383,-1.6711064376934837,-8.337437091997645,-2.4396190664970785
2199644004400,-2.0842468414435245,-8.468658556400607,-2.4596395000849447
2199644004416,-2.498177991873543,-8.42497767998221,-2.5025815176884842
2199644004433,-2.362421431011177,-8.456268274450936,-2.593934649259951
2199644004450,-2.872709714700187,-8.599219881812255,-2.6516236589403923
2199644004466,-2.596036664257775,-8.803027333856505,-2.616521411979817
2199644004483,-2.3554050498232506,-8.533730792511369,-2.690010632618792
2199644004500,-2.1359900831541094,-8.442151103718562,-2.719641153431253
2199644004516,-1.6721230250396508,-8.435729997724259,-2.5743408525508515
2199644004533,-1.3467866382210705,-8.435468532185205,-2.6568269473494452
2199644004550,-2.494446787215532,-8.344074261706472,-2.8413212877367786
2199644004566,-2.260529212210127,-8.493778428402182,-2.7100749518346015
2199644004583,-2.3722816112345586,-8.38590306439321,-2.745421003299366
2199644004600,-1.8404157458376624,-8.383008411126966,-3.017499254453464
2199644004616,-1.4090224561469769,-8.488809007855686,-3.1866547709349877
2199644004633,-2.2592974588400865,-8.285887913630962,-3.2899161899472165
2199644004650,-2.122841869096949,-8.384309935093833,-3.4309718893315164
2199644004666,-2.7226016894007463,-8.529794646054555,-3.5694848358530247
2199644004683,-2.539997103443929,-8.731081426071547,-3.4860411438616
2199644004700,-1.7509299350900465,-8.678822663875934,-3.585225067532201
2199644004716,-1.0605339017442161,-8.67193086292362,-3.2647974584961617
2199644004733,-0.9156376380452977,-8.533877686299007,-3.158553985386838
2199644004750,-1.1136973290121728,-8.01084950783476,-3.067719162785159
2199644004766,-0.9497655126191304,-7.839799288974119,-3.0268502290545447
2199644004783,-1.16882138346105,-7.68674723621572,-2.9433952816473097
2199644004800,-1.5023566505390735,-7.997480694691523,-3.106009490096961
2199644004816,-1.3802393344146058,-7.9653836189172385,-2.8566705776025567
2199644004833,-1.1004550704156322,-7.94011619381074,-2.8619092960034673
2199644004850,-1.5644918016470557,-7.64256850799916,-3.090915891694891
2199644004866,-1.5380094687964978,-7.7138194007397844,-3.021726681971142
2199644004883,-1.2764654470687162,-7.53233192748902,-3.1812158337311756
2199644004900,-0.9689808605026591,-7.7156924326321885,-3.193699092234517
2199644004916,-0.5315466859880118,-7.832469207373176,-2.9120299416559168
2199644004933,-1.1626988785137846,-7.832679499785986,-3.074451438935685
2199644004950,-0.8516722513903683,-7.681900180330254,-3.145316444810494
2199644004966,-0.7273722041454711,-7.775437854764687,-3.213871447303223
2199644004983,-0.7733696662029672,-7.716115644982884,-3.106477198419736
2199644005000,-0.43020381391550133,-7.822182623626855,-3.401180292279538
2199644005016,-0.8615739164676546,-7.707714246748721,-3.422757051253964
2199644005033,-1.4957093035640918,-7.571460170794911,-3.188518210322067
2199644005050,-2.343931185151429,-7.723317354735179,-3.0970100646429
2199644005066,-2.855670802947587,-7.828863124990299,-3.114426501734477
2199644005083,-3.201060284368197,-7.82579730089276,-2.985809748607889
2199644005100,-3.1401061034926716,-7.857371482619462,-3.2132500531800035
2199644005116,-2.957676125347102,-8.089240169065741,-3.0040942813378457
2199644005133,-2.697073250484623,-7.998856415650809,-2.9141727304779566
2199644005150,-2.8120874771179345,-7.833628017705587,-3.1424343278656965
2199644005166,-2.836536057014264,-8.090952267788737,-3.261903956521255
2199644005183,-2.2503762679335333,-8.158697535510937,-3.165351311418192
2199644005200,-1.604185689641219,-8.376140026361075,-3.124227728141854
2199644005216,-1.8677861411393883,-8.539025298853295,-3.2310881439875896
2199644005233,-1.7559895095056794,-8.647618323537387,-2.928205457358577
2199644005250,-0.5835276047555231,-8.795818043147973,-2.9178985105031345
2199644005266,-0.18994088280133647,-8.984812328213376,-2.426478952741972
2199644005283,0.08368203029059718,-9.122104483871956,-2.476982757219955
2199644005300,-0.2692843309056636,-9.358214368081443,-2.496777569421
2199644005316,-0.7453521156756033,-9.374135958490843,-2.574049887408693
2199644005333,-1.3073749032926596,-9.393810163309565,-2.492128028763108
2199644005350,-1.491026431010805,-9.330573835075441,-2.5228013256916952
2199644005366,-0.9939914721745513,-9.185499515523555,-2.6157322322571352
2199644005383,-1.2632975983874748,-9.278374560706201,-2.8333725243140333
2199644005400,-1.2440984091490384,-9.346783903887783,-2.6224674899294422
2199644005416,-1.4846969536345593,-9.38258980984983,-2.7746877566073898
2199644005433,-0.9032912309457961,-9.239613695619392,-2.5710812075769742
2199644005450,-0.4514313328294439,-9.179990292806103,-2.646753356950763
2199644005466,-0.7700921161007681,-9.510674395828671,-2.7891892012997364
2199644005483,-1.0272027213613297,-9.421718333116548,-2.7882194131571256
2199644005500,-1.2904501723195727,-9.502438146522204,-2.4400864174361554
2199644005516,-0.9922086393485068,-9.581028205527069,-2.579853672714429
2199644005533,-0.5716165387572798,-9.36887967257328,-2.4659408962673988
2199644005550,-0.05784363761501865,-9.546842134942898,-2.607048243948307
2199644005566,-0.19773544428038825,-9.927925687249974,-2.498137005858574
2199644005583,0.002838111387421627,-9.783150624133116,-2.7162067983867217
2199644005600,-0.3028082137330612,-9.80816304509994,-2.4673632762762487
2199644005616,0.2115080520333823,-9.622757923508635,-2.437427532572797
2199644005633,-0.5490119417230965,-9.651201907622045,-2.3207070485629173
2199644005650,-0.7313945143798541,-9.817644929111077,-2.5895064078620282
2199644005666,-1.0721960630001885,-9.975270094470128,-2.6009651805014293
2199644005683,-1.6395144611805907,-10.13292488266743,-2.7865093294373797
2199644005700,-0.8474716019293109,-9.881949964539832,-2.840075630493199
2199644005716,-0.5652705264728475,-9.771066176863425,-2.5899032682343557
2199644005733,-0.8760290971824829,-9.605766684574123,-2.780845507870919
2199644005750,-1.5894558841731037,-9.334199948940256,-2.936892698044312
2199644005766,-1.9257190181335235,-8.943801634379739,-2.6251281541101767
2199644005783,-1.5430540771960986,-8.670257651275755,-2.64878462314198
2199644005800,-1.6481887353163729,-8.735597910902518,-2.853982683589182
2199644005816,-2.713463543326828,-8.846788853057621,-3.062658885808312
2199644005833,-3.0947071300376803,-8.828046583038663,-3.24435543600898
2199644005850,-3.5106953813818715,-8.394748979759196,-3.2537379567304034
2199644005866,-3.594478010132971,-8.510261054112961,-3.346393766564492
2199644005883,-3.190823378345367,-8.733622737910968,-3.3121622168276654
2199644005900,-4.102997427459795,-8.379894118807218,-3.230156957172301
2199644005916,-3.6320054760970493,-8.367985668367329,-3.2557715737776167
2199644005933,-4.013719034226929,-8.33582743807582,-3.2863758891299133
2199644005950,-3.5520204402952125,-8.671781639038535,-3.1016872943748983
2199644005966,-3.8037407211110126,-8.960986570379358,-3.1059728625271985
2199644005983,-3.6145894603790687,-8.70769765786229,-3.1554011776467483
2199644006000,-3.791808535975676,-8.47507865052814,-3.2516170075077313
2199644006016,-3.7795241477467463,-8.556572618576743,-3.0680191782892643
2199644006033,-3.437773147841517,-8.577896596277773,-2.9586135233051003
2199644006050,-2.5179045294807723,-8.837904870881346,-2.9976051897900287
2199644006066,-2.475080577694649,-9.040709216604787,-3.1766360688949407
2199644006083,-2.304921724681064,-8.849437181184074,-3.402550545344931
2199644006100,-2.690720936052253,-8.75750088731708,-2.9605269988939864
2199644006116,-2.7404796254890798,-8.960657415016588,-3.07444925433661
2199644006133,-2.724126029489896,-8.85532078507893,-2.988269041687335
2199644006150,-2.95462108525565,-8.695468128522954,-2.8040759184228667
2199644006166,-3.390532421157247,-8.485519067554582,-2.7094994799558716
2199644006183,-3.6842897158546744,-8.489108896019369,-2.7524780340913275
2199644006200,-3.2848591705032324,-8.603465798486942,-2.3631297011025545
2199644006216,-3.3015763721307545,-8.415961988998195,-2.4517876469279467
2199644006233,-3.562005112007741,-8.352605896603688,-2.3734679331950006
2199644006250,-3.071100867335812,-8.433070815560072,-2.5337016836287964
2199644006266,-2.965984307668452,-8.430613440040307,-2.6583405152892814
2199644006283,-2.9114020400566307,-8.35341201768277,-2.714771702250437
2199644006300,-2.802423724469689,-8.572041362096927,-2.7263760776606016
2199644006316,-3.2974823497113688,-8.473879705722569,-2.646715369278709
2199644006333,-3.4775650085805894,-8.387216132384937,-2.684855594171587
2199644006350,-2.7430282761101408,-8.694546770226866,-2.442399606216207
2199644006366,-3.3017067369670565,-8.669337977259243,-2.4865141003519535
2199644006383,-3.6804267631606113,-8.591796744907262,-2.4270755494221405
2199644006400,-3.067711952137925,-8.75119479232672,-2.368233382862852
2199644006416,-2.485580744763075,-8.493980775828945,-2.3159443092105185
2199644006433,-2.3809869661909113,-8.33307043508604,-2.3681662298596793
2199644006450,-2.4673047505633177,-8.637844020746083,-2.263775426833199
2199644006466,-3.0499220006887806,-8.788735580088128,-2.052402331130426
2199644006483,-3.9546499525853758,-8.763588552661213,-2.244895027240364
2199644006500,-3.9919519439040845,-8.901911977326266,-2.1956462437146747
2199644006516,-3.5472465371249013,-9.300674172308463,-2.3733882960167905
2199644006533,-2.990981596892381,-9.122051317068076,-2.488170853524249
2199644006550,-3.1326430620067915,-9.082397714187195,-2.656512758529087
2199644006566,-3.1172080498300296,-8.782814592830535,-2.6919785535974294
2199644006583,-3.054771985123118,-8.719285500088654,-2.6568398324072113
2199644006600,-2.924900941699853,-8.791749474167247,-2.52344311238705
2199644006616,-2.7441710988624464,-8.81348147744628,-2.323953549761295
2199644006633,-2.3762077011390477,-9.046782787911479,-2.375802756302042
2199644006650,-1.3802387551967823,-9.442736821753577,-2.3250548006892804
2199644006666,-0.9562246892315565,-9.445139915436119,-2.181194109067412
2199644006683,-0.1717189821257623,-9.306699595475283,-2.479632720097959
2199644006700,1.1824815555414778,-9.361248815498543,-2.6570736976446137
2199644006716,0.7291013042327172,-9.445986622763401,-2.8927766795545464
2199644006733,0.689597092146589,-9.42608459322909,-3.189518438223859
2199644006750,0.47434135549652545,-9.419107473320047,-3.331161651350168
2199644006766,0.9634211983423375,-9.47145316112424,-3.2645975001035157
2199644006783,1.0295153290838535,-9.445914522102626,-3.3005419411606063
2199644006800,-0.023161568286204748,-9.131844677877051,-3.401183359914347
2199644006816,0.1441804851506916,-9.299820331095166,-3.526334097228351
