timestamp,x,y,z
2138508501250,-9.66681264381824,-3.2717873532775323,-2.1373074614955954
2138508501266,-9.41700160830402,-3.485809448990982,-2.341367859168607
2138508501283,-8.867702817399877,-3.012307390217713,-2.348236657258574
2138508501300,-9.064064128951836,-2.7680816198982043,-2.334119910118951
2138508501316,-8.745138089301767,-2.668645076692571,-2.272341954294253
2138508501333,-8.8138751568757,-2.8221300046496567,-2.426067815955843
2138508501350,-8.756511998049891,-2.7887631720439954,-2.405667804377819
2138508501366,-9.123246138571753,-2.997584935507752,-2.361340978207554
2138508501383,-9.09215131497018,-3.1811219283547736,-2.405663245044334
2138508501400,-9.365706155810024,-3.4312681114526837,-2.477093495477165
2138508501416,-9.330755391782322,-3.1842758005363554,-2.4015447660124276
2138508501433,-9.253791284201519,-3.2811307967654018,-2.6599888689144757
2138508501450,-9.30142361704826,-3.709646585822763,-2.58234504487207
2138508501466,-9.61988419491327,-3.610837703062419,-2.583188753323675
2138508501483,-9.009421625204705,-3.3795739444434405,-2.520168545920226
2138508501500,-9.213843880373872,-3.5893158943845047,-2.4942828547397564
2138508501516,-10.030336384485118,-3.543391755823981,-2.5015380029716714
2138508501533,-9.95731687441176,-3.5493781266367885,-2.566153773433136
2138508501550,-9.787738935634174,-3.298661787696497,-2.642679366977274
2138508501566,-9.104805453658287,-3.360993280055699,-2.873997563258423
2138508501583,-8.231278084088704,-3.619472752670911,-2.7520800407871637
2138508501600,-7.616925519063959,-3.444862860005529,-2.708693733372745
2138508501616,-7.1606338275338555,-3.4698741730115445,-2.6735428102114516
2138508501633,-7.49688394140167,-3.5428026017040453,-2.7944995500771785
2138508501650,-7.361135378130781,-3.348634487562626,-2.6948973519913233
2138508501666,-7.814097973092722,-3.3289297906043673,-2.6274034827498043
2138508501683,-7.925418118923948,-3.085546106733517,-2.710392616079989
2138508501700,-8.213000138882967,-3.095862681970179,-2.6232023343936124
2138508501716,-8.13502566556561,-3.15004779265385,-2.6537043181748037
2138508501733,-9.06253579993616,-3.0222612398860584,-2.595837055856292
2138508501750,-8.898233488861482,-3.0240068960977515,-2.4686199325504647
2138508501766,-8.683401795267415,-2.8410368435708064,-2.4041241496474295
2138508501783,-8.095124377926716,-2.6505789941769735,-2.3598043987173454
2138508501800,-8.525817308285077,-2.5987137655321186,-2.2239157621670382
2138508501816,-8.526599190366653,-2.9538391831446393,-2.2625275070257733
2138508501833,-7.9892101567862746,-2.5911893043238963,-2.2716127151288683
2138508501850,-7.426802960946528,-2.298976270258012,-2.4106486131120084
2138508501866,-7.48536638918307,-2.104832296023247,-2.335289396727448
2138508501883,-6.799846794674567,-2.4048792244518915,-2.411692948262723
2138508501900,-6.967135455141603,-2.3690828984930343,-2.3225232680981986
2138508501916,-6.756554132191118,-2.3054806813457365,-2.3329957880895384
2138508501933,-6.225957714867636,-2.2847927101109864,-2.149243140300682
2138508501950,-6.594098534070764,-1.9934050209380931,-2.2752940902797216
2138508501966,-6.200655675444814,-2.478008932984873,-2.131377166099211
2138508501983,-6.000209303437634,-2.315241475089185,-2.198282435696137
2138508502000,-5.665911494448887,-2.2418101004115485,-2.0899197142916117
2138508502016,-5.409260475695891,-2.309720338308626,-2.1328605236407143
2138508502033,-5.082332020573333,-2.500981229156682,-2.122377055932328
2138508502050,-4.570445250353189,-2.416925006070829,-2.115537094979746
2138508502066,-4.102985588278314,-2.792902246256531,-2.0502522457120844
2138508502083,-4.183808054818751,-3.0778595939162248,-2.2426768217124065
2138508502100,-3.9599207765679356,-3.0962109767161348,-2.257059906766112
2138508502116,-3.7690166659442017,-3.0304710616325536,-2.2067122111383917
2138508502133,-3.622779426287702,-3.150668988031648,-2.3072501864863324
2138508502150,-3.73149006336198,-2.935239910370428,-2.2493462054657276
2138508502166,-2.6256765548141026,-3.3402454384208626,-2.235402175615314
2138508502183,-2.5904456630945822,-3.5337849995067714,-2.0712757523730696
2138508502200,-3.2972247760147164,-3.3464313215408703,-2.3039214221166393
2138508502216,-3.588662484528171,-3.3362682888938524,-2.483300781982261
2138508502233,-3.7262954823858094,-3.145331869790158,-2.3970344367073606
2138508502250,-4.2866833853812025,-3.4300070617357883,-2.2095769672678385
2138508502266,-4.287657549729453,-3.5498404117969375,-2.2713978299816215
2138508502283,-4.233311960639548,-3.508974459263729,-2.27541856478479
2138508502300,-3.6686219685993025,-3.182749089732437,-2.186267718580587
2138508502316,-3.8698633144561136,-3.495428254573907,-2.153658592319318
2138508502333,-3.6480994257059627,-3.467837280228031,-2.1845587515228404
2138508502350,-3.248972180408494,-3.764435468333341,-2.2279477172019035
2138508502366,-3.5564681576507517,-3.60559124897963,-2.0947636048579925
2138508502383,-3.7203279794563766,-4.302442365118981,-2.1392591760020467
2138508502400,-3.911981811399949,-4.2859871279882995,-2.1967256030878293
2138508502416,-3.222876385042867,-4.23471229242147,-2.286872733609293
2138508502433,-3.4270630228913244,-4.289692731151897,-2.015056272328464
2138508502450,-3.1982697819246093,-4.532431373732633,-1.8871056526312464
2138508502466,-3.331840928371301,-4.475795726243869,-1.7424104168656152
2138508502483,-2.771274265023008,-4.807914679064705,-1.90092636147057
2138508502500,-2.937781222191041,-4.783057565378253,-1.8090452940720685
2138508502516,-3.2322195122491206,-4.743862630614444,-1.8876428025934984
2138508502533,-3.5281595188091863,-4.925316767839856,-1.8158923176942419
2138508502550,-3.4580266186336317,-4.759555683350778,-1.9250339724849546
2138508502566,-3.133410020115443,-4.9191914637293985,-1.7660574352113216
2138508502583,-2.5896745003634827,-4.937032022512054,-1.7664642069483023
2138508502600,-2.923121056984418,-5.048594775171958,-1.6240640203768146
2138508502616,-2.824276241291989,-5.1504341770202124,-1.7449424305797894
2138508502633,-3.2349270258811376,-5.104701382554468,-1.9062253586285944
2138508502650,-3.274473229004676,-5.43933605368003,-2.076118669679075
2138508502666,-3.420950577046758,-5.461835955403551,-2.03210820879061
2138508502683,-3.4497537959219358,-5.482074764683032,-2.090619488155537
2138508502700,-3.2282182382619187,-5.661464115488471,-1.9081890651220768
2138508502716,-3.4330550236291852,-6.163368228485131,-1.919580692462775
2138508502733,-3.3279946137131984,-5.847268577630552,-1.9022014441951707
2138508502750,-3.358495968227041,-5.85420090509606,-1.8269893085095108
2138508502766,-2.544941622680158,-6.249401398835781,-1.8487304950768442
2138508502783,-2.446729478602884,-6.502323887108241,-1.9048070622721893
2138508502800,-2.7346844712483778,-6.350120421384965,-1.770809371117598
2138508502816,-2.889255663236235,-6.457949916091532,-1.9982578698581202
2138508502833,-2.6502796327008795,-6.292731366236839,-1.9767937557307964
2138508502850,-2.775573609051573,-6.273637204164322,-2.1270078096575205
2138508502866,-2.7887060609301595,-6.167171478551643,-2.185220475132914
2138508502883,-2.7311403017030607,-6.336627936137881,-2.1134687264995904
2138508502900,-2.670013954059514,-6.607347604146649,-2.115336272074299
2138508502916,-2.3366180496022695,-6.696058315037057,-2.1574797255197717
2138508502933,-2.37882389584815,-7.063090433984066,-2.298520500556066
2138508502950,-2.3240211125612715,-6.82450228302825,-2.541402885386167
2138508502966,-2.359745384397634,-6.8620065322679205,-2.5254465163288624
2138508502983,-2.3241635593415424,-6.782620587326534,-2.3616276412260637
2138508503000,-2.316741673071557,-7.118577455407756,-2.1940593272801348
2138508503016,-1.9251004971246604,-6.975336866904844,-2.29319291843339
2138508503033,-1.9478686043944378,-6.781536877003223,-2.2428087909857473
2138508503050,-2.666915330838642,-6.789647499440641,-2.1140371286314386
2138508503066,-3.2803199088839405,-7.107578917670752,-2.1880386496927917
2138508503083,-3.429749716097527,-7.047620645766584,-2.2767496992963254
2138508503100,-3.0612691144161714,-7.267206804625722,-2.1421116697987923
2138508503116,-2.9234490286150008,-7.135312613885682,-1.9886621097573438
2138508503133,-2.6685291283288057,-7.152600456081326,-2.077341173097755
2138508503150,-2.767667798106224,-7.296535236427253,-2.1268009047844387
2138508503166,-2.1744870230467024,-7.537832046254004,-2.2177258635268053
2138508503183,-2.285314032874555,-7.227048380538972,-2.461836811159853
2138508503200,-2.749819928235868,-7.283031690024775,-2.349299728731534
2138508503216,-2.8626196073567582,-7.035802786968547,-2.486177597036523
2138508503233,-2.2949699763830242,-7.066166133713253,-2.5497478319821605
2138508503250,-2.0655662006991458,-7.062224607321765,-2.470413822333608
2138508503266,-2.2286385406500746,-7.366681843301027,-2.5350159301423325
2138508503283,-2.153772547174098,-7.348863783951777,-2.59373947980335
2138508503300,-2.5886007715343737,-7.47661255272405,-2.6287060350541043
2138508503316,-2.88807696994561,-8.002502181854862,-2.687567372331306
2138508503333,-2.287334460478366,-7.933160437308606,-2.688145213453426
2138508503350,-2.6939660203045834,-8.081589432859214,-2.56569459221735
2138508503366,-2.9745443591884158,-8.391516643867341,-2.611278015586125
2138508503383,-2.6139550313336497,-8.456936924071881,-2.5139994471356366
2138508503400,-1.9435228831662785,-8.70440561323304,-2.5553109773884457
2138508503416,-1.1873633963714068,-8.928727102064348,-2.502752514301669
2138508503433,-1.4223003029412706,-8.718591597514584,-2.5411915369446914
2138508503450,-1.3723741547699717,-8.969962988164335,-2.684876775972848
2138508503466,-1.2155148170306584,-8.869614974163099,-2.435407074275663
2138508503483,-1.4855241452605759,-8.607832169945318,-2.6039942035413723
2138508503500,-1.4581040444540356,-8.701698980183286,-2.5845091514690623
2138508503516,-1.270952202220661,-8.688276458673176,-2.5657772210238745
2138508503533,-1.3733625479445521,-8.508157913607471,-2.568663616845092
2138508503550,-0.8793616160465803,-8.661862648600938,-2.4283931539705206
2138508503566,-1.3251079104468637,-8.40102452351019,-2.5222441135375515
2138508503583,-1.2886140508354167,-8.003710799935579,-2.5187068910278065
2138508503600,-0.8321328860617854,-8.277329795195527,-2.6149688363458816
2138508503616,-0.48490304444714827,-7.985521105132138,-2.6956559575467076
2138508503633,-0.3266588256047154,-8.362996434858308,-2.708269923734813
2138508503650,0.060275390611070456,-8.337473342052348,-2.8291246667933136
2138508503666,0.1043029889756486,-8.849402252144342,-2.8074048457684846
2138508503683,-0.1773349193453404,-9.09653664482312,-3.0560929608235785
2138508503700,0.33428279662644744,-8.956032975095745,-3.0031774379046943
2138508503716,0.38708431873465976,-8.9513890389917,-2.8140890096953886
2138508503733,0.664585132413742,-8.677114074606738,-2.868048017331444
2138508503750,0.3513200171565396,-8.538730031731921,-3.1159791257684466
2138508503766,-0.17364209124103747,-8.620484968926045,-3.327864786635048
2138508503783,-0.39673874456590585,-8.452926480324932,-3.2017915121516802
2138508503800,-0.10778852087724511,-8.770519843365495,-3.2650988414921707
2138508503816,-0.6618527672720051,-8.722630578918276,-3.44803166489295
2138508503833,-0.7314858770687596,-8.779208128224976,-3.3528895846945623
2138508503850,-0.5980782535542368,-8.929806883435031,-3.440897642211934
2138508503866,-1.0553070565845135,-9.005767310022067,-3.430965815125002
2138508503883,-1.0239737681258538,-9.075120259741581,-3.4294006771717616
2138508503900,-0.9019912964658205,-9.46202786488745,-3.469819558489771
2138508503916,-0.8512705112671708,-9.265200584513963,-3.4803242140613833
2138508503933,-0.8128157142941812,-9.331078816875586,-3.49554888739046
2138508503950,-0.2792237588294322,-9.321919479750473,-3.573796955803738
2138508503966,0.40937813397942246,-8.984135501955915,-3.505789200208816
2138508503983,0.9029401759674585,-8.51717423973988,-3.615961184792547
2138508504000,1.0089536278457505,-8.206949644095896,-3.506367578855663
2138508504016,1.074504526289659,-8.107817220465588,-3.450597038339645
2138508504033,1.0841390586435153,-8.178504326680914,-3.46975894247116
2138508504050,1.5546513206762924,-8.194549222243232,-3.3608223227057055
2138508504066,1.2993229624659426,-8.39069674591805,-3.432370181043253
2138508504083,1.3651695913496678,-8.315149550370473,-3.480424875364342
2138508504100,1.31398069746278,-8.54232147290092,-3.574135134771024
2138508504116,1.2138792482135097,-8.565881510576567,-3.664527391065782
2138508504133,0.6238014815212756,-8.599714574290527,-3.7618497281347865
2138508504150,0.42946627061402065,-8.594334143062966,-3.875760515820282
2138508504166,0.058350316862795015,-8.770958817109703,-3.7654853002574935
2138508504183,-0.2851942988449472,-8.753954921848024,-3.8906848102316465
2138508504200,-0.7962028387402547,-8.569668762263007,-3.7545110359714826
2138508504216,-0.2786921993142646,-8.682790010511049,-3.607512636562772
2138508504233,-0.21507822260847442,-8.603747928737537,-3.663106677211925
2138508504250,-0.8255447028522456,-8.485451007529901,-3.575797719277602
2138508504266,-0.7247869595221004,-8.411540775366355,-3.620754711650891
2138508504283,-0.9240884297544327,-8.626632930524055,-3.5945329556503554
2138508504300,-0.8019998559507378,-8.766578536455363,-3.842770072705072
2138508504316,-0.5545786607917083,-8.504873689536463,-3.7476949496251697
2138508504333,-0.857806292157099,-8.683148679490676,-3.6597317757774563
2138508504350,-1.1696357241923905,-8.380402729678227,-3.6892603738184504
2138508504366,-1.1061006074483082,-8.172868926118372,-3.867595399516281
2138508504383,-0.7864270819175903,-8.119273759784067,-3.847248078865764
2138508504400,-1.0813514933591368,-8.110085848899333,-3.833261265855257
2138508504416,-0.9392165974709723,-8.009051954363102,-3.9622640917451477
2138508504433,-1.229973604512518,-8.295798068196284,-4.124875507750358
2138508504450,-1.4401978040677283,-8.331285114157833,-4.2670574416754805
2138508504466,-1.8810617734475077,-8.244016954845328,-4.24197335349521
2138508504483,-1.512534016335644,-7.978942619299205,-4.29979823072814
2138508504500,-1.2133967730734612,-7.782731503709416,-4.268360086048333
2138508504516,-1.2218564055291403,-8.087142317460914,-4.400228581022115
2138508504533,-1.4526715203631437,-7.74009659873978,-4.50399219855823
2138508504550,-1.9533878764118078,-7.400349086536931,-4.41223117428858
2138508504566,-2.1678939409235967,-7.569814937016155,-4.4116207569669665
2138508504583,-1.7235034715451452,-7.578389534298922,-4.442572178979616
2138508504600,-1.3503874466757169,-7.39647363969926,-4.179121024008747
2138508504616,-0.9490127402748114,-7.153895242165785,-3.947708294718253
2138508504633,-1.0595029313511026,-6.702317329983178,-3.9589515220873626
2138508504650,-1.001944665618102,-6.425458998901549,-3.8249243241290003
2138508504666,-1.2742178681303837,-6.480900117803608,-3.9615023007196193
2138508504683,-1.659280624052497,-6.992163578934792,-4.066610312297938
2138508504700,-2.316568311251173,-6.9911286342729975,-4.052354491309254
2138508504716,-2.3966906912242782,-7.009459986977234,-4.0387388113641585
2138508504733,-2.1972632434222494,-7.699419908125403,-4.2190729820252475
2138508504750,-1.773724669971486,-8.20489997027217,-4.45013917304521
2138508504766,-1.2029198801198606,-7.967242806705517,-4.448296047452823
2138508504783,-1.025363346182918,-8.035234636120116,-4.620595017055544
2138508504800,-1.28363066709551,-7.764429759271738,-4.830949095224733
2138508504816,-1.7209502248799593,-7.523528914900667,-4.715986458711836
2138508504833,-2.3618157563699302,-7.382589367227245,-4.508655583128279
2138508504850,-2.3448363447142793,-7.465011705709742,-4.573792959499508
2138508504866,-2.7821999329077327,-7.462877590999106,-4.756442764489822
2138508504883,-2.3442883807061765,-7.7846239272463595,-4.722109838628221
2138508504900,-1.4867085487553036,-7.750326720167287,-4.79060249966887
2138508504916,-1.3682929108464301,-7.68659950898251,-4.762844472482121
2138508504933,-1.2389080140829987,-7.948723751785778,-4.787675505110665
2138508504950,-1.2116162705806883,-8.139126928641573,-4.781992336430523
2138508504966,-1.1926910382248068,-8.061280955748785,-4.86660792123458
2138508504983,-1.3426997254513342,-8.072687867302275,-4.732499570337666
2138508505000,-0.6945968876256257,-8.170550873223169,-4.6537601461455145
2138508505016,-0.639868509057238,-8.462791802183482,-4.434204401585282
2138508505033,-1.2512970432038113,-8.632641524514518,-4.55872593356096
2138508505050,-0.9149081232275362,-8.35243842106596,-4.624650055130985
2138508505066,-0.26113911275834,-8.715177128938741,-4.652704293876411
2138508505083,-0.6137942103958545,-8.524929185697427,-4.83550965227011
2138508505100,-1.2574733180099353,-8.226579269559494,-4.700185405650385
2138508505116,-1.3219858533704487,-7.963941072858514,-4.432129774802017
2138508505133,-1.4914123792318295,-7.979793461617324,-4.411260876785783
2138508505150,-1.687700383842372,-8.037115768141081,-4.477736241424193
2138508505166,-1.9158196523333277,-7.901092291116883,-4.448024148001151
2138508505183,-2.174777066852066,-7.850887454329183,-4.227330147325407
2138508505200,-2.8388773676784744,-7.524970501763513,-4.359002925159109
2138508505216,-2.826459329740401,-7.600059073293673,-4.362372962605751
2138508505233,-2.881561188442114,-7.454343043587778,-4.310622079950815
2138508505250,-2.885293642761499,-7.501861406165196,-4.268204771113653
2138508505266,-2.662369269763329,-7.171929720789613,-4.055339529492089
2138508505283,-2.711610153776382,-7.348464001872329,-4.017131257072909
2138508505300,-3.1110471063421157,-7.009438213684072,-3.8598113772919302
2138508505316,-3.017095854357307,-7.216454368608779,-3.794733397649587
2138508505333,-3.0891211126130815,-7.375507055504115,-3.6985507894247798
2138508505350,-2.3298468769082765,-7.01992203999703,-3.760994259022135
2138508505366,-2.7214854146195098,-7.195635985603499,-3.7750051796298374
2138508505383,-3.1204556341889327,-7.540400250672598,-3.7523240721386166
2138508505400,-3.132091937492791,-7.801959782867445,-3.5949871777131523
2138508505416,-2.914347915704882,-8.007157141846811,-3.481949341733956
2138508505433,-3.3308529815100965,-8.089918145638427,-3.166518919006232
2138508505450,-3.5566720442465556,-7.764120968161924,-3.201219596421008
2138508505466,-3.659595833818284,-8.066545287729426,-2.9892761280862783
2138508505483,-3.9550869404616114,-8.142892313609208,-2.9780733411624922
2138508505500,-4.040758950326354,-8.689498682050697,-2.879104147042358
2138508505516,-3.7846775101631454,-8.703681143944124,-2.91546618548775
2138508505533,-4.230312104613117,-8.778381313061223,-2.9324103494810094
2138508505550,-3.9165791959503555,-9.082852372952223,-2.7243148279097107
2138508505566,-4.063832085221666,-9.485576928018732,-2.7943675253486395
2138508505583,-4.14217444539928,-9.31367418305923,-2.699919665903048
2138508505600,-4.086183621582635,-9.19412536521283,-2.741745505161913
2138508505616,-4.103904183922897,-9.33402511813675,-2.650192117134884
2138508505633,-4.581030756212613,-9.157002072324012,-2.7092819890929194
2138508505650,-4.002693682963985,-9.208664409717969,-2.7115170781355014
2138508505666,-5.2788680778608335,-8.811024841031884,-2.724894590294481
2138508505683,-5.580200966337351,-8.781964820785783,-2.715308140491294
2138508505700,-5.546798790588997,-8.883983104918963,-2.804916491628893
2138508505716,-5.060744108509838,-8.902664548151975,-2.865225513180466
2138508505733,-5.216624477236173,-8.608461541258944,-2.774043192789031
2138508505750,-5.059007136074245,-8.38272722660756,-2.510035985967275
2138508505766,-4.518280810871451,-8.781094947393301,-2.4785075698574266
2138508505783,-4.368153951581409,-8.759687878856914,-2.500752181207164
2138508505800,-3.957145496581475,-8.717261424650083,-2.5305657510866464
2138508505816,-4.0480834191657165,-8.1584106787399,-2.453543988382179
2138508505833,-3.8532237996446477,-8.151791941363289,-2.1665144297352286
2138508505850,-2.8054950291952876,-8.276838970718142,-2.188933285040517
2138508505866,-2.7036292201442422,-8.431934261117432,-2.4383448990848775
2138508505883,-2.6870595917818427,-8.699051104228602,-2.310860127226926
2138508505900,-2.6319368754173325,-8.392647470297721,-2.312553798291557
2138508505916,-2.441979198948763,-8.381376635222184,-2.1469881331419653
2138508505933,-2.275853667540896,-8.172668870416208,-2.1480303393942624
2138508505950,-1.5555280649348555,-8.156340639918481,-2.042504777551807
2138508505966,-1.0712912146143934,-8.448621890792005,-2.147290358873117
2138508505983,-1.4677080125966673,-8.226505833786176,-2.140120124395141
2138508506000,-1.7858672561105835,-8.297192451778798,-2.0676645110995286
2138508506016,-1.1141600178818525,-8.258286293463911,-1.9229021236027566
2138508506033,-0.9401992146850198,-8.750484902081874,-1.9594283325686463
2138508506050,-1.4792768813182557,-8.718959422193006,-1.8543133578544315
2138508506066,-1.8611764430762423,-8.73590435485779,-2.025054745202203
2138508506083,-2.1022623359042285,-9.164343572404904,-2.074212840796396
2138508506100,-2.5984929702403914,-9.113715109173661,-1.9875404400340257
2138508506116,-2.571722239753851,-9.079975178772601,-1.870773270787275
2138508506133,-2.429575761299464,-8.943979483913223,-1.816709806758947
2138508506150,-2.7088436314635906,-8.746112291793708,-1.8421083466914454
2138508506166,-3.0343387019436667,-8.63546120465862,-1.7991769362040084
2138508506183,-2.533844242998123,-8.368953221835005,-1.6208567641099232
2138508506200,-3.010609154403594,-8.036746667451768,-1.6888143241384797
2138508506216,-2.599727807548492,-8.399393918573375,-1.574808515933411
2138508506233,-2.5830413107952155,-8.424110011610967,-1.548152612280164
2138508506250,-2.764777326170321,-8.107385047317194,-1.3774561503470144
2138508506266,-2.5499761388892477,-8.034526152880346,-1.3350884839842816
2138508506283,-2.8380607370130253,-8.189883005516329,-1.3771132262212693
2138508506300,-3.261046070894173,-7.9473808563172135,-1.0992899431210166
2138508506316,-2.9487217493311784,-7.9059890377627555,-1.209306546168201
2138508506333,-3.4935911687038166,-8.022854582203351,-1.407835510982186
2138508506350,-3.1864365189958814,-7.535554056624436,-1.3103241228090619
2138508506366,-2.8681489748024016,-7.2243051351190255,-1.2386507355401881
2138508506383,-2.629354225040967,-6.900493345400825,-1.155136780897041
2138508506400,-2.420088386925462,-7.16189927403121,-1.291601108359782
2138508506416,-2.2708369146058205,-6.723553899163107,-1.335144518485666
2138508506433,-2.4412889817616055,-7.064211021762702,-1.4774805196213212
2138508506450,-2.5585268028913095,-6.947341779680731,-1.8091212533462782
2138508506466,-2.776843310018751,-6.671266077167415,-1.8095402924395239
2138508506483,-2.1866278167477233,-6.352030824526133,-1.8055928846934433
2138508506500,-1.368648874939781,-6.587114849878433,-1.913488266821893
2138508506516,-0.9011124727308277,-6.434530893020452,-1.68287722696189
2138508506533,-1.44397225054926,-6.477217745603577,-1.7764800970487928
2138508506550,-1.4518730570461678,-6.043708662892489,-1.7335282449011342
2138508506566,-0.9826440855928884,-6.054930026456438,-1.8358513565476593
2138508506583,-0.5345288320552029,-6.192482519478113,-1.8490075508467232
2138508506600,-0.374805619679194,-5.845279137336692,-1.7606980000183245
2138508506616,-0.6436944686453905,-6.152454915525278,-1.8628305063805395
2138508506633,-1.1692940544525565,-6.32590697297497,-1.8740003805231795
2138508506650,-1.727604532537323,-6.521724515842592,-1.7134454087756692
2138508506666,-1.7882958775708353,-6.691004315806159,-1.7917445932160558
2138508506683,-2.359492692072439,-6.788983439748586,-1.821783518633961
2138508506700,-2.98114248920791,-6.380933172922548,-1.9744270679071967
2138508506716,-2.9362214287993416,-6.734024954222381,-2.207854848898889
2138508506733,-2.5550828438930475,-6.877101192561318,-2.202454896423006
2138508506750,-2.6011011412101226,-6.845059179122171,-2.110704268975154
2138508506766,-2.7902879931383895,-6.716891664911883,-2.122092459155022
2138508506783,-2.9064146517957026,-6.915438794317417,-2.217728762570495
2138508506800,-3.1450278333954955,-7.384709319039329,-2.2845091164818174
